time/s	Ewe/V	I/mA	error	
1.430692763857645E+003	9.3704080E-003	-3.2628826E-003	0
1.440692763605024E+003	9.3322312E-003	-3.2474729E-003	0
1.450692763352403E+003	9.4085848E-003	-3.2111139E-003	0
1.460692763099782E+003	9.2367893E-003	-3.1965317E-003	0
1.470692762847160E+003	9.3322312E-003	-3.1851337E-003	0
1.480692762594539E+003	9.3704080E-003	-3.1307542E-003	0
1.490692762341918E+003	9.3704080E-003	-3.0777117E-003	0
1.500692762089297E+003	9.2177009E-003	-3.0646585E-003	0
1.510692761836675E+003	9.3894964E-003	-3.0394427E-003	0
1.520692761584054E+003	9.2940545E-003	-3.0097696E-003	0
1.530692761331433E+003	9.2940545E-003	-3.0079228E-003	0
1.540692761078812E+003	9.4276723E-003	-2.9334852E-003	0
1.550692760826190E+003	9.2940545E-003	-2.9558993E-003	0
1.560692760573569E+003	9.3513196E-003	-2.9362235E-003	0
1.570692760320948E+003	9.3131429E-003	-2.8866830E-003	0
1.580692760068327E+003	9.2749661E-003	-2.8536352E-003	0
1.590692759815705E+003	9.3131429E-003	-2.8492413E-003	0
1.600692759563084E+003	9.3131429E-003	-2.8428738E-003	0
1.610692759310463E+003	9.3131429E-003	-2.7960080E-003	0
1.620692759057842E+003	9.3131429E-003	-2.7642974E-003	0
1.630692758805220E+003	9.2940545E-003	-2.7416924E-003	0
1.640692758552599E+003	9.3704080E-003	-2.7095994E-003	0
1.650692758299978E+003	9.3894964E-003	-2.6754050E-003	0
1.660692758047357E+003	9.4467606E-003	-2.6702473E-003	0
1.670692757794735E+003	9.3704080E-003	-2.6590405E-003	0
1.680692757542114E+003	9.2749661E-003	-2.6250375E-003	0
1.690692757289493E+003	9.4276723E-003	-2.6059344E-003	0
1.700692757036872E+003	9.3131429E-003	-2.5747330E-003	0
1.710692756784250E+003	9.4276723E-003	-2.5652454E-003	0
1.720692756531629E+003	9.2940545E-003	-2.5572858E-003	0
1.730692756279008E+003	9.3704080E-003	-2.5581773E-003	0
1.740692756026387E+003	9.3704080E-003	-2.5199077E-003	0
1.750692755773765E+003	9.2940545E-003	-2.5260844E-003	0
1.760692755521144E+003	9.3322312E-003	-2.4911899E-003	0
1.770692755268523E+003	9.4276723E-003	-2.4632995E-003	0
1.780692755015902E+003	9.3513196E-003	-2.4965387E-003	0
1.790692754763280E+003	9.3322312E-003	-2.3955482E-003	0
1.800692754510659E+003	9.3322312E-003	-2.4483358E-003	0
1.810692754258038E+003	9.3704080E-003	-2.3665116E-003	0
1.820692754005417E+003	9.3513196E-003	-2.3871427E-003	0
1.830692753752795E+003	9.4276723E-003	-2.3321903E-003	0
1.840692753500174E+003	9.3513196E-003	-2.3635826E-003	0
1.850692753247553E+003	9.4276723E-003	-2.3111771E-003	0
1.860692752994932E+003	9.3322312E-003	-2.3152523E-003	0
1.870692752742310E+003	9.3513196E-003	-2.2973591E-003	0
1.880692752489689E+003	9.3704080E-003	-2.2416424E-003	0
1.890692752237068E+003	9.3513196E-003	-2.2360389E-003	0
1.900692751984447E+003	9.3894964E-003	-2.2144525E-003	0
1.910692751731825E+003	9.3894964E-003	-2.1959229E-003	0
1.920692751479204E+003	9.3131429E-003	-2.1723628E-003	0
1.930692751226583E+003	9.2558777E-003	-2.2084035E-003	0
1.940692750973962E+003	9.3322312E-003	-2.1929301E-003	0
1.950692750721340E+003	9.4467606E-003	-2.1693697E-003	0
1.960692750468719E+003	9.3322312E-003	-2.1399513E-003	0
1.970692750216098E+003	9.3513196E-003	-2.1301452E-003	0
1.980692749963477E+003	9.4467606E-003	-2.1169642E-003	0
1.990692749710855E+003	9.3513196E-003	-2.0943591E-003	0
2.000692749458234E+003	9.2558777E-003	-2.0677424E-003	0
2.010692749205613E+003	9.4276723E-003	-2.0938497E-003	0
2.020692748952992E+003	9.3894964E-003	-2.0764661E-003	0
2.030692748700370E+003	9.3131429E-003	-2.0395976E-003	0
2.040692748447749E+003	9.4085848E-003	-2.0388970E-003	0
2.050692748195128E+003	9.3704080E-003	-2.0083326E-003	0
2.060692747942507E+003	9.3513196E-003	-1.9917130E-003	0
2.070692747689885E+003	9.3322312E-003	-1.9987174E-003	0
2.080692747437264E+003	9.2749661E-003	-1.9498140E-003	0
2.090692747184643E+003	9.3131429E-003	-1.9661787E-003	0
2.100692746932022E+003	9.3704080E-003	-1.9303926E-003	0
2.110692746679400E+003	9.4276723E-003	-1.9563090E-003	0
2.120692746426779E+003	9.4276723E-003	-1.9019294E-003	0
2.130692746174158E+003	9.4085848E-003	-1.9142827E-003	0
2.140692745921537E+003	9.2940545E-003	-1.9018658E-003	0
2.150692745668915E+003	9.2940545E-003	-1.8873475E-003	0
2.160692745416294E+003	9.2940545E-003	-1.8490780E-003	0
2.170692745163673E+003	9.3894964E-003	-1.8772230E-003	0
2.180692744911052E+003	9.3513196E-003	-1.8899582E-003	0
2.190692744658430E+003	9.4276723E-003	-1.8393995E-003	0
2.200692744405809E+003	9.3513196E-003	-1.9016748E-003	0
2.210692744153188E+003	9.3513196E-003	-1.8596485E-003	0
2.220692743900567E+003	9.3513196E-003	-1.8172400E-003	0
2.230692743647945E+003	9.2940545E-003	-1.7903686E-003	0
2.240692743395324E+003	9.3513196E-003	-1.7807535E-003	0
2.250692743142703E+003	9.3322312E-003	-1.7885857E-003	0
2.260692742890082E+003	9.3131429E-003	-1.7978823E-003	0
2.270692742637460E+003	9.4085848E-003	-1.7670630E-003	0
2.280692742384839E+003	9.2940545E-003	-1.7494883E-003	0
2.290692742132218E+003	9.3322312E-003	-1.7503799E-003	0
2.300692741879597E+003	9.3513196E-003	-1.8025944E-003	0
2.310692741626975E+003	9.4658490E-003	-1.7092449E-003	0
2.320692741374354E+003	9.4276723E-003	-1.7069526E-003	0
2.330692741121733E+003	9.4085848E-003	-1.6728858E-003	0
2.340692740869112E+003	9.2367893E-003	-1.6883592E-003	0
2.350692740616490E+003	9.3513196E-003	-1.6985473E-003	0
2.360692740363869E+003	9.3704080E-003	-1.6912882E-003	0
2.370692740111248E+003	9.3894964E-003	-1.6569031E-003	0
2.380692739858627E+003	9.3894964E-003	-1.6524456E-003	0
2.390692739606005E+003	9.2558777E-003	-1.6481795E-003	0
2.400692739353384E+003	9.4276723E-003	-1.6616151E-003	0
2.410692739100763E+003	9.4276723E-003	-1.6211170E-003	0
2.420692738848142E+003	9.4467606E-003	-1.6467785E-003	0
2.430692738595521E+003	9.3322312E-003	-1.6269753E-003	0
2.440692738342899E+003	9.2749661E-003	-1.6230909E-003	0
2.450692738090278E+003	9.3704080E-003	-1.5733597E-003	0
2.460692737837657E+003	9.3894964E-003	-1.6106740E-003	0
2.470692737585036E+003	9.3322312E-003	-1.6156407E-003	0
2.480692737332414E+003	9.3704080E-003	-1.5876233E-003	0
2.490692737079793E+003	9.4276723E-003	-1.5955191E-003	0
2.500692736827172E+003	9.3704080E-003	-1.5820835E-003	0
2.510692736574551E+003	9.3704080E-003	-1.5590963E-003	0
2.520692736321929E+003	9.3704080E-003	-1.5303785E-003	0
2.530692736069308E+003	9.3513196E-003	-1.5581412E-003	0
2.540692735816687E+003	9.4085848E-003	-1.5073912E-003	0
2.550692735564066E+003	9.4467606E-003	-1.5171337E-003	0
2.560692735311444E+003	9.2749661E-003	-1.5059903E-003	0
2.570692735058823E+003	9.3513196E-003	-1.5143320E-003	0
2.580692734806202E+003	9.3322312E-003	-1.5252843E-003	0
2.590692734553581E+003	9.3131429E-003	-1.4677846E-003	0
2.600692734300959E+003	9.4085848E-003	-1.4741522E-003	0
2.610692734048338E+003	9.3704080E-003	-1.4832580E-003	0
2.620692733795717E+003	9.3704080E-003	-1.4663837E-003	0
2.630692733543096E+003	9.4658490E-003	-1.4438423E-003	0
2.640692733290474E+003	9.4467606E-003	-1.4409770E-003	0
2.650692733037853E+003	9.3704080E-003	-1.4657469E-003	0
2.660692732785232E+003	9.2749661E-003	-1.4367743E-003	0
2.670692732532611E+003	9.4276723E-003	-1.4561318E-003	0
2.680692732279989E+003	9.3894964E-003	-1.3983775E-003	0
2.690692732027368E+003	9.4276723E-003	-1.4131502E-003	0
2.700692731774747E+003	9.3131429E-003	-1.4135961E-003	0
2.710692731522126E+003	9.3513196E-003	-1.3878072E-003	0
2.720692731269504E+003	9.3322312E-003	-1.4014975E-003	0
2.730692731016883E+003	9.3513196E-003	-1.4106033E-003	0
2.740692730764262E+003	9.3704080E-003	-1.3631007E-003	0
2.750692730511641E+003	9.2940545E-003	-1.3643743E-003	0
2.760692730259019E+003	9.4085848E-003	-1.3706146E-003	0
2.770692730006398E+003	9.2940545E-003	-1.3623367E-003	0
2.780692729753777E+003	9.3704080E-003	-1.3647564E-003	0
2.790692729501156E+003	9.4658490E-003	-1.3628461E-003	0
2.800692729248534E+003	9.4276723E-003	-1.3364841E-003	0
2.810692728995913E+003	9.3894964E-003	-1.3497925E-003	0
2.820692728743292E+003	9.2940545E-003	-1.3257228E-003	0
2.830692728490671E+003	9.3894964E-003	-1.3103768E-003	0
2.840692728238049E+003	9.3704080E-003	-1.3405593E-003	0
2.850692727985428E+003	9.2749661E-003	-1.3206287E-003	0
2.860692727732807E+003	9.3513196E-003	-1.3175723E-003	0
2.870692727480186E+003	9.4276723E-003	-1.2841421E-003	0
2.880692727227564E+003	9.2749661E-003	-1.3311353E-003	0
2.890692726974943E+003	9.4467606E-003	-1.2991061E-003	0
2.900692726722322E+003	9.3131429E-003	-1.3004433E-003	0
2.910692726469701E+003	9.3322312E-003	-1.2984057E-003	0
2.920692726217079E+003	9.3894964E-003	-1.3112682E-003	0
2.930692725964458E+003	9.3322312E-003	-1.2521767E-003	0
2.940692725711837E+003	9.4085848E-003	-1.2777109E-003	0
2.950692725459216E+003	9.3322312E-003	-1.2848426E-003	0
2.960692725206594E+003	9.3513196E-003	-1.2507121E-003	0
2.970692724953973E+003	9.3894964E-003	-1.2437714E-003	0
2.980692724701352E+003	9.3513196E-003	-1.2512215E-003	0
2.990692724448731E+003	9.3513196E-003	-1.2614734E-003	0
3.000692724196109E+003	9.4085848E-003	-1.2558700E-003	0
3.010692723943488E+003	9.2749661E-003	-1.2046742E-003	0
3.020692723690867E+003	9.3513196E-003	-1.2373402E-003	0
3.030692723438246E+003	9.4849374E-003	-1.2124426E-003	0
3.040692723185624E+003	9.3894964E-003	-1.2552968E-003	0
3.050692722933003E+003	9.3704080E-003	-1.2111055E-003	0
3.060692722680382E+003	9.2749661E-003	-1.2363213E-003	0
3.070692722427761E+003	9.3894964E-003	-1.2009173E-003	0
3.080692722175139E+003	9.4276723E-003	-1.2247959E-003	0
3.090692721922518E+003	9.2177009E-003	-1.2023819E-003	0
3.100692721669897E+003	9.3513196E-003	-1.2048016E-003	0
3.110692721417276E+003	9.3513196E-003	-1.1874816E-003	0
3.120692721164654E+003	9.3894964E-003	-1.1714988E-003	0
3.130692720912033E+003	9.2940545E-003	-1.1883731E-003	0
3.140692720659412E+003	9.3322312E-003	-1.1527144E-003	0
3.150692720406791E+003	9.5040258E-003	-1.1290269E-003	0
3.160692720154169E+003	9.4085848E-003	-1.1599098E-003	0
3.170692719901548E+003	9.1986125E-003	-1.1893283E-003	0
3.180692719648927E+003	9.3513196E-003	-1.1784396E-003	0
3.190692719396306E+003	9.4085848E-003	-1.1809866E-003	0
3.200692719143684E+003	9.3513196E-003	-1.1725815E-003	0
3.210692718891063E+003	9.3322312E-003	-1.1516956E-003	0
3.220692718638442E+003	9.3894964E-003	-1.1299183E-003	0
3.230692718385821E+003	9.3513196E-003	-1.1347578E-003	0
3.240692718133199E+003	9.3704080E-003	-1.1410617E-003	0
3.250692717880578E+003	9.3704080E-003	-1.1167373E-003	0
3.260692717627957E+003	9.3322312E-003	-1.1374321E-003	0
3.270692717375336E+003	9.3704080E-003	-1.1490212E-003	0
3.280692717122714E+003	9.4849374E-003	-1.0953421E-003	0
3.290692716870093E+003	9.3322312E-003	-1.1416983E-003	0
3.300692716617472E+003	9.3131429E-003	-1.1089051E-003	0
3.310692716364851E+003	9.4085848E-003	-1.1224045E-003	0
3.320692716112229E+003	9.3322312E-003	-1.0962972E-003	0
3.330692715859608E+003	9.3704080E-003	-1.0989716E-003	0
3.340692715606987E+003	9.3894964E-003	-1.1337388E-003	0
3.350692715354366E+003	9.4085848E-003	-1.0873189E-003	0
3.360692715101744E+003	9.3322312E-003	-1.0461203E-003	0
3.370692714849123E+003	9.3322312E-003	-1.1263525E-003	0
3.380692714596502E+003	9.4276723E-003	-1.1169920E-003	0
3.390692714343881E+003	9.2749661E-003	-1.0800597E-003	0
3.400692714091259E+003	9.2940545E-003	-1.0750293E-003	0
3.410692713838638E+003	9.2749661E-003	-1.0376513E-003	0
3.420692713586017E+003	9.3131429E-003	-1.0716545E-003	0
3.430692713333396E+003	9.3322312E-003	-1.0739468E-003	0
3.440692713080774E+003	9.3322312E-003	-1.0645227E-003	0
3.450692712828153E+003	9.3322312E-003	-1.0761118E-003	0
3.460692712575532E+003	9.3894964E-003	-1.0384792E-003	0
3.470692712322911E+003	9.3513196E-003	-1.0835620E-003	0
3.480692712070289E+003	9.3704080E-003	-1.0131359E-003	0
3.490692711817668E+003	9.4085848E-003	-1.0534429E-003	0
3.500692711565047E+003	9.3322312E-003	-1.0657962E-003	0
3.510692711312426E+003	9.3894964E-003	-1.0126901E-003	0
3.520692711059804E+003	9.3131429E-003	-1.0500682E-003	0
3.530692710807183E+003	9.4467606E-003	-1.0275268E-003	0
3.540692710554562E+003	9.4276723E-003	-1.0295007E-003	0
3.550692710301941E+003	9.2940545E-003	-1.0496224E-003	0
3.560692710049319E+003	9.2940545E-003	-1.0252345E-003	0
3.570692709796698E+003	9.4276723E-003	-1.0130722E-003	0
3.580692709544077E+003	9.3131429E-003	-1.0228783E-003	0
3.590692709291456E+003	9.3704080E-003	-9.7365666E-004	0
3.600692709038834E+003	9.3894964E-003	-1.0055584E-003	0
3.610692708786213E+003	9.3322312E-003	-1.0524242E-003	0
3.620692708533592E+003	9.3322312E-003	-9.7601255E-004	0
3.630692708280971E+003	9.3894964E-003	-1.0078509E-003	0
3.640692708028349E+003	9.3513196E-003	-9.8034262E-004	0
3.650692707775728E+003	9.3704080E-003	-9.7257405E-004	0
3.660692707523107E+003	9.4085848E-003	-9.6627010E-004	0
3.670692707270486E+003	9.3513196E-003	-1.0075960E-003	0
3.680692707017864E+003	9.3704080E-003	-9.6429622E-004	0
3.690692706765243E+003	9.4085848E-003	-9.3933509E-004	0
3.700692706512622E+003	9.3131429E-003	-9.5429906E-004	0
3.710692706260001E+003	9.3322312E-003	-9.5474476E-004	0
3.720692706007379E+003	9.4276723E-003	-9.5308910E-004	0
3.730692705754758E+003	9.3894964E-003	-9.7467541E-004	0
3.740692705502137E+003	9.4085848E-003	-9.5487206E-004	0
3.750692705249516E+003	9.4276723E-003	-9.7244681E-004	0
3.760692704996894E+003	9.3513196E-003	-9.6474186E-004	0
3.770692704744273E+003	9.2940545E-003	-9.6378679E-004	0
3.780692704491652E+003	9.4276723E-003	-9.4678521E-004	0
3.790692704239031E+003	9.4276723E-003	-9.1876765E-004	0
3.800692703986409E+003	9.4658490E-003	-9.5187937E-004	0
3.810692703733788E+003	9.3894964E-003	-9.2914689E-004	0
3.820692703481167E+003	9.3704080E-003	-9.6302264E-004	0
3.830692703228546E+003	9.3131429E-003	-9.2863740E-004	0
3.840692702975924E+003	9.2749661E-003	-9.3857094E-004	0
3.850692702723303E+003	9.2940545E-003	-9.5595460E-004	0
3.860692702470682E+003	9.3513196E-003	-9.1577490E-004	0
3.870692702218061E+003	9.4085848E-003	-9.0635073E-004	0
3.880692701965439E+003	9.3513196E-003	-9.0450421E-004	0
3.890692701712818E+003	9.3704080E-003	-9.2519890E-004	0
3.900692701460197E+003	9.3894964E-003	-9.0813375E-004	0
3.910692701207576E+003	9.3704080E-003	-9.2016853E-004	0
3.920692700954954E+003	9.3894964E-003	-8.9272403E-004	0
3.930692700702333E+003	9.2749661E-003	-8.9896441E-004	0
3.940692700449712E+003	9.3704080E-003	-9.1571116E-004	0
3.950692700197091E+003	9.4085848E-003	-9.1017137E-004	0
3.960692699944470E+003	9.3131429E-003	-8.8005251E-004	0
3.970692699691848E+003	9.3704080E-003	-8.9457066E-004	0
3.980692699439227E+003	9.3894964E-003	-9.0405840E-004	0
3.990692699186606E+003	9.3322312E-003	-8.8068924E-004	0
4.000692698933985E+003	9.3513196E-003	-8.7272975E-004	0
4.010692698681363E+003	9.2367893E-003	-8.7565888E-004	0
4.020692698428742E+003	9.3131429E-003	-8.8068924E-004	0
4.030692698176121E+003	9.3131429E-003	-8.5369055E-004	0
4.040692697923500E+003	9.3322312E-003	-9.0208446E-004	0
4.050692697670878E+003	9.3704080E-003	-9.0705120E-004	0
4.060692697418257E+003	9.4276723E-003	-8.5337204E-004	0
4.070692697165636E+003	9.4467606E-003	-8.4872375E-004	0
4.080692696913015E+003	9.3322312E-003	-8.6852710E-004	0
4.090692696660393E+003	9.3322312E-003	-8.6941855E-004	0
4.100692696469516E+003	9.4467606E-003	-8.8501925E-004	0
4.110692696348444E+003	9.3513196E-003	-8.7572244E-004	0
4.120692696227372E+003	9.3704080E-003	-8.7432162E-004	0
4.130692696106300E+003	9.3131429E-003	-8.4464846E-004	0
4.140692695985228E+003	9.3704080E-003	-8.4140099E-004	0
4.150692695864156E+003	9.3894964E-003	-8.5833884E-004	0
4.160692695743084E+003	9.3704080E-003	-8.4286550E-004	0
4.170692695622012E+003	9.4085848E-003	-8.4343861E-004	0
4.180692695500940E+003	9.3322312E-003	-8.4910583E-004	0
4.190692695379868E+003	9.3513196E-003	-8.3019392E-004	0
4.200692695258796E+003	9.3322312E-003	-8.5248059E-004	0
4.210692695137725E+003	9.4849374E-003	-8.7311177E-004	0
4.220692695016653E+003	9.3513196E-003	-8.4331125E-004	0
4.230692694895581E+003	9.3704080E-003	-8.6298719E-004	0
4.240692694774509E+003	9.3513196E-003	-8.5496402E-004	0
4.250692694653437E+003	9.3513196E-003	-8.2930241E-004	0
4.260692694532365E+003	9.4085848E-003	-8.0574222E-004	0
4.270692694411293E+003	9.3894964E-003	-8.2949351E-004	0
4.280692694290221E+003	9.3513196E-003	-8.7094674E-004	0
4.290692694169149E+003	9.4658490E-003	-8.3127647E-004	0
4.300692694048077E+003	9.3513196E-003	-8.2745589E-004	0
4.310692693927005E+003	9.4085848E-003	-7.9338904E-004	0
4.320692693805933E+003	9.2940545E-003	-8.0828927E-004	0
4.330692693684861E+003	9.2940545E-003	-8.1026327E-004	0
4.340692693563789E+003	9.3704080E-003	-8.0644269E-004	0
4.350692693442717E+003	9.3131429E-003	-8.3586114E-004	0
4.360692693321645E+003	9.3131429E-003	-8.1306498E-004	0
4.370692693200574E+003	9.3322312E-003	-8.1866852E-004	0
4.380692693079502E+003	9.4085848E-003	-7.9262489E-004	0
4.390692692958430E+003	9.3322312E-003	-7.8421965E-004	0
4.400692692837358E+003	9.3513196E-003	-8.1484794E-004	0
4.410692692716286E+003	9.3131429E-003	-7.9014152E-004	0
4.420692692595214E+003	9.2558777E-003	-8.0249476E-004	0
4.430692692474142E+003	9.2940545E-003	-7.9644553E-004	0
4.440692692353070E+003	9.2558777E-003	-8.0669741E-004	0
4.450692692231998E+003	9.3894964E-003	-8.0523279E-004	0
4.460692692110926E+003	9.3131429E-003	-8.1115472E-004	0
4.470692691989854E+003	9.3131429E-003	-7.8791287E-004	0
4.480692691868782E+003	9.2177009E-003	-7.9007790E-004	0
4.490692691747710E+003	9.3322312E-003	-7.8689406E-004	0
4.500692691626638E+003	9.3704080E-003	-7.7874347E-004	0
4.510692691505566E+003	9.3131429E-003	-7.7473198E-004	0
4.520692691384495E+003	9.3322312E-003	-7.7950757E-004	0
4.530692691263423E+003	9.4276723E-003	-7.6307921E-004	0
4.540692691142351E+003	9.2558777E-003	-7.6167833E-004	0
4.550692691021279E+003	9.3894964E-003	-7.7976234E-004	0
4.560692690900207E+003	9.3322312E-003	-7.7804312E-004	0
4.570692690779135E+003	9.2367893E-003	-7.5798505E-004	0
4.580692690658063E+003	9.2558777E-003	-7.9014152E-004	0
4.590692690536991E+003	9.3322312E-003	-7.3767232E-004	0
4.600692690415919E+003	9.3513196E-003	-7.5658422E-004	0
4.610692690294847E+003	9.3513196E-003	-7.4200233E-004	0
4.620692690173775E+003	9.3704080E-003	-7.4887939E-004	0
4.630692690052703E+003	9.3704080E-003	-7.6709077E-004	0
4.640692689931631E+003	9.3513196E-003	-7.5601105E-004	0
4.650692689810559E+003	9.3513196E-003	-7.5384608E-004	0
4.660692689689487E+003	9.3322312E-003	-7.5836712E-004	0
4.670692689568416E+003	9.4276723E-003	-7.2984019E-004	0
4.680692689447344E+003	9.2940545E-003	-7.4276642E-004	0
4.690692689326272E+003	9.3704080E-003	-7.4817892E-004	0
4.700692689205200E+003	9.3322312E-003	-7.4212969E-004	0
4.710692689084128E+003	9.3131429E-003	-7.5715728E-004	0
4.720692688963056E+003	9.3322312E-003	-7.3754502E-004	0
4.730692688841984E+003	9.2749661E-003	-7.2213530E-004	0
4.740692688720912E+003	9.2940545E-003	-7.8154524E-004	0
4.750692688599840E+003	9.4467606E-003	-7.3283288E-004	0
4.760692688478768E+003	9.3513196E-003	-7.6524419E-004	0
4.770692688357696E+003	9.3322312E-003	-7.4340322E-004	0
4.780692688236624E+003	9.4276723E-003	-7.3671719E-004	0
4.790692688115552E+003	9.4085848E-003	-7.0169521E-004	0
4.800692687994480E+003	9.4276723E-003	-7.1462156E-004	0
4.810692687873408E+003	9.2749661E-003	-7.6428906E-004	0
4.820692687752337E+003	9.3513196E-003	-7.2086183E-004	0
4.830692687631265E+003	9.3131429E-003	-7.1239285E-004	0
4.840692687510193E+003	9.2367893E-003	-7.1283861E-004	0
4.850692687389121E+003	9.4085848E-003	-7.2359986E-004	0
4.860692687268049E+003	9.3513196E-003	-7.1302964E-004	0
4.870692687146977E+003	9.4276723E-003	-7.2901236E-004	0
4.880692687025905E+003	9.3894964E-003	-7.3346967E-004	0
4.890692686904833E+003	9.4085848E-003	-7.5715728E-004	0
4.900692686783761E+003	9.3704080E-003	-7.1404839E-004	0
4.910692686662689E+003	9.3131429E-003	-7.1175606E-004	0
4.920692686541617E+003	9.4085848E-003	-6.9029717E-004	0
4.930692686420545E+003	9.3513196E-003	-6.8991515E-004	0
4.940692686299473E+003	9.3322312E-003	-6.9730158E-004	0
4.950692686178401E+003	9.3131429E-003	-7.0023071E-004	0
4.960692686057329E+003	9.2940545E-003	-7.2130753E-004	0
4.970692685936257E+003	9.4085848E-003	-7.2945812E-004	0
4.980692685815186E+003	9.2940545E-003	-6.9462718E-004	0
4.990692685694114E+003	9.2940545E-003	-6.8590353E-004	0
5.000692685573042E+003	9.2367893E-003	-6.5928680E-004	0
5.010692685451970E+003	9.3704080E-003	-6.9717423E-004	0
5.020692685330898E+003	9.4276723E-003	-6.9328991E-004	0
5.030692685209826E+003	9.2558777E-003	-6.8380218E-004	0
5.040692685088754E+003	9.3513196E-003	-6.9093396E-004	0
5.050692684967682E+003	9.3704080E-003	-6.8418426E-004	0
5.060692684846610E+003	9.3131429E-003	-6.9761998E-004	0
5.070692684725538E+003	9.4085848E-003	-6.9131603E-004	0
5.080692684604466E+003	9.3513196E-003	-7.1201078E-004	0
5.090692684483394E+003	9.3704080E-003	-6.8609451E-004	0
5.100692684362322E+003	9.3131429E-003	-6.9080660E-004	0
5.110692684241250E+003	9.2940545E-003	-6.6839257E-004	0
5.120692684120178E+003	9.3513196E-003	-6.6998438E-004	0
5.130692683999107E+003	9.3131429E-003	-6.9424510E-004	0
5.140692683878035E+003	9.3131429E-003	-6.7374134E-004	0
5.150692683756963E+003	9.2558777E-003	-6.9399038E-004	0
5.160692683635891E+003	9.3131429E-003	-6.3407101E-004	0
5.170692683514819E+003	9.4276723E-003	-7.0271408E-004	0
5.180692683393747E+003	9.3513196E-003	-6.7017548E-004	0
5.190692683272675E+003	9.3322312E-003	-6.7749823E-004	0
5.200692683151603E+003	9.2558777E-003	-6.7431445E-004	0
5.210692683030531E+003	9.3131429E-003	-6.4062967E-004	0
5.220692682909459E+003	9.3894964E-003	-6.6845614E-004	0
5.230692682788387E+003	9.2558777E-003	-6.6552707E-004	0
5.240692682667315E+003	9.2749661E-003	-6.4483233E-004	0
5.250692682546243E+003	9.4085848E-003	-6.7724352E-004	0
5.260692682425171E+003	9.3131429E-003	-6.7189470E-004	0
5.270692682304099E+003	9.2940545E-003	-6.4833451E-004	0
5.280692682183028E+003	9.4276723E-003	-6.5260084E-004	0
5.290692682061956E+003	9.3704080E-003	-6.4801611E-004	0
5.300692681940884E+003	9.2558777E-003	-6.2808546E-004	0
5.310692681819812E+003	9.3704080E-003	-6.5406540E-004	0
5.320692681698740E+003	9.3894964E-003	-6.4094807E-004	0
5.330692681577668E+003	9.3131429E-003	-6.3992920E-004	0
5.340692681456596E+003	9.3131429E-003	-6.2751235E-004	0
5.350692681335524E+003	9.3322312E-003	-6.3808262E-004	0
5.360692681214452E+003	9.3704080E-003	-6.6412624E-004	0
5.370692681093380E+003	9.3513196E-003	-6.1337627E-004	0
5.380692680972308E+003	9.3704080E-003	-6.7068485E-004	0
5.390692680851236E+003	9.3704080E-003	-6.2184519E-004	0
5.400692680730164E+003	9.2749661E-003	-6.2623882E-004	0
5.410692680609092E+003	9.3704080E-003	-6.5807701E-004	0
5.420692680488020E+003	9.3322312E-003	-6.3082355E-004	0
5.430692680366948E+003	9.2940545E-003	-6.2451960E-004	0
5.440692680245877E+003	9.2558777E-003	-6.5915950E-004	0
5.450692680124805E+003	9.3131429E-003	-6.1974383E-004	0
5.460692680003733E+003	9.3704080E-003	-6.0891890E-004	0
5.470692679882661E+003	9.3513196E-003	-6.4928964E-004	0
5.480692679761589E+003	9.3704080E-003	-5.9796654E-004	0
5.490692679640517E+003	9.3513196E-003	-6.3534454E-004	0
5.500692679519445E+003	9.3513196E-003	-6.4400450E-004	0
5.510692679398373E+003	9.2749661E-003	-6.5311021E-004	0
5.520692679277301E+003	9.3322312E-003	-6.3254277E-004	0
5.530692679156229E+003	9.3704080E-003	-6.1630533E-004	0
5.540692679035157E+003	9.3322312E-003	-6.3528086E-004	0
5.550692678914085E+003	9.3322312E-003	-6.0204190E-004	0
5.560692678793013E+003	9.2749661E-003	-6.3152402E-004	0
5.570692678671941E+003	9.3131429E-003	-6.1929814E-004	0
5.580692678550869E+003	9.4467606E-003	-6.1006506E-004	0
5.590692678429798E+003	9.3131429E-003	-6.0751801E-004	0
5.600692678308726E+003	9.4085848E-003	-6.0484360E-004	0
5.610692678187654E+003	9.2749661E-003	-6.0885522E-004	0
5.620692678066582E+003	9.4276723E-003	-6.2483799E-004	0
5.630692677945510E+003	9.3513196E-003	-6.3744589E-004	0
5.640692677824438E+003	9.2940545E-003	-6.1515917E-004	0
5.650692677703366E+003	9.3322312E-003	-6.2038068E-004	0
5.660692677582294E+003	9.4849374E-003	-6.4451393E-004	0
5.670692677461222E+003	9.3513196E-003	-6.0357014E-004	0
5.680692677340150E+003	9.3704080E-003	-5.7688972E-004	0
5.690692677219078E+003	9.4085848E-003	-6.1694212E-004	0
5.700692677098006E+003	9.3131429E-003	-6.0866418E-004	0
5.710692676976934E+003	9.3894964E-003	-5.9134426E-004	0
5.720692676855862E+003	9.4085848E-003	-6.2464696E-004	0
5.730692676734790E+003	9.3513196E-003	-6.0083199E-004	0
5.740692676613719E+003	9.1031715E-003	-6.0070469E-004	0
5.750692676492647E+003	9.3322312E-003	-6.1840669E-004	0
5.760692676371575E+003	9.3131429E-003	-5.7899108E-004	0
5.770692676250503E+003	9.4085848E-003	-5.8497663E-004	0
5.780692676129431E+003	9.4085848E-003	-5.7911844E-004	0
