time/s	Ewe/V	I/mA	error	
1.469194962884998E+003	9.3131429E-003	-4.1911555E-003	0
1.479194962632377E+003	9.3513196E-003	-4.1687414E-003	0
1.489194962379755E+003	9.4085848E-003	-4.1198381E-003	0
1.499194962127134E+003	9.3894964E-003	-4.0741186E-003	0
1.509194961874513E+003	9.3131429E-003	-4.3260860E-003	0
1.519194961621892E+003	9.3894964E-003	-4.0191021E-003	0
1.529194961369270E+003	9.3894964E-003	-3.9630034E-003	0
1.539194961116649E+003	9.4276723E-003	-4.0119705E-003	0
1.549194960864028E+003	9.4085848E-003	-3.8976714E-003	0
1.559194960611407E+003	9.3131429E-003	-3.8723918E-003	0
1.569194960358785E+003	9.3131429E-003	-3.8528433E-003	0
1.579194960106164E+003	9.2367893E-003	-3.8156563E-003	0
1.589194959853543E+003	9.4085848E-003	-3.7573925E-003	0
1.599194959600922E+003	9.2558777E-003	-3.7240901E-003	0
1.609194959348300E+003	9.3704080E-003	-3.7158120E-003	0
1.619194959095679E+003	9.3513196E-003	-3.7163212E-003	0
1.629194958843058E+003	9.3322312E-003	-3.6414377E-003	0
1.639194958590437E+003	9.3131429E-003	-3.5785260E-003	0
1.649194958337815E+003	9.4276723E-003	-3.5656632E-003	0
1.659194958085194E+003	9.4658490E-003	-3.5763609E-003	0
1.669194957832573E+003	9.4467606E-003	-3.5287947E-003	0
1.679194957579952E+003	9.4276723E-003	-3.5298136E-003	0
1.689194957327330E+003	9.4658490E-003	-3.4951097E-003	0
1.699194957074709E+003	9.3322312E-003	-3.4622527E-003	0
1.709194956822088E+003	9.3513196E-003	-3.4126490E-003	0
1.719194956569467E+003	9.2940545E-003	-3.3886430E-003	0
1.729194956316845E+003	9.2749661E-003	-3.3831669E-003	0
1.739194956064224E+003	9.2940545E-003	-3.3286603E-003	0
1.749194955811603E+003	9.3131429E-003	-3.2747900E-003	0
1.759194955558982E+003	9.4467606E-003	-3.2835775E-003	0
1.769194955306361E+003	9.4658490E-003	-3.2336551E-003	0
1.779194955053739E+003	9.4467606E-003	-3.2306623E-003	0
1.789194954801118E+003	9.4085848E-003	-3.2299615E-003	0
1.799194954548497E+003	9.3894964E-003	-3.1896546E-003	0
1.809194954295876E+003	9.3513196E-003	-3.1755185E-003	0
1.819194954043254E+003	9.4276723E-003	-3.1150898E-003	0
1.829194953790633E+003	9.3513196E-003	-3.1055384E-003	0
1.839194953538012E+003	9.3131429E-003	-3.0880275E-003	0
1.849194953285391E+003	9.3131429E-003	-3.0621751E-003	0
1.859194953032769E+003	9.3513196E-003	-2.9698443E-003	0
1.869194952780148E+003	9.3131429E-003	-3.0133990E-003	0
1.879194952527527E+003	9.4467606E-003	-2.9741107E-003	0
1.889194952274906E+003	9.4085848E-003	-3.0056303E-003	0
1.899194952022284E+003	9.4467606E-003	-2.9159745E-003	0
1.909194951769663E+003	9.3131429E-003	-2.9252074E-003	0
1.919194951517042E+003	9.3322312E-003	-2.9267990E-003	0
1.929194951264421E+003	9.3322312E-003	-2.8896125E-003	0
1.939194951011799E+003	9.4467606E-003	-2.8385436E-003	0
1.949194950759178E+003	9.3131429E-003	-2.8521707E-003	0
1.959194950506557E+003	9.3894964E-003	-2.8058144E-003	0
1.969194950253936E+003	9.3513196E-003	-2.7942890E-003	0
1.979194950001314E+003	9.4467606E-003	-2.7786882E-003	0
1.989194949748693E+003	9.2749661E-003	-2.7620052E-003	0
1.999194949496072E+003	9.3131429E-003	-2.7662714E-003	0
2.009194949243451E+003	9.3131429E-003	-2.7262189E-003	0
2.019194948990829E+003	9.2940545E-003	-2.7339873E-003	0
2.029194948738208E+003	9.3131429E-003	-2.6862938E-003	0
2.039194948485587E+003	9.4085848E-003	-2.6860393E-003	0
2.049194948232966E+003	9.4467606E-003	-2.6329332E-003	0
2.059194947980344E+003	9.3513196E-003	-2.6568118E-003	0
2.069194947727723E+003	9.3894964E-003	-2.6175235E-003	0
2.079194947475102E+003	9.2177009E-003	-2.6142125E-003	0
2.089194947222481E+003	9.3513196E-003	-2.5699572E-003	0
2.099194946969859E+003	9.2367893E-003	-2.5600875E-003	0
2.109194946717238E+003	9.3894964E-003	-2.5503449E-003	0
2.119194946464617E+003	9.3704080E-003	-2.5571585E-003	0
2.129194946211996E+003	9.3513196E-003	-2.5328977E-003	0
2.139194945959374E+003	9.3322312E-003	-2.5176154E-003	0
2.149194945706753E+003	9.3894964E-003	-2.5022058E-003	0
2.159194945454132E+003	9.3894964E-003	-2.5147498E-003	0
2.169194945201511E+003	9.3131429E-003	-2.4790913E-003	0
2.179194944948889E+003	9.4467606E-003	-2.4461071E-003	0
2.189194944696268E+003	9.3131429E-003	-2.4494820E-003	0
2.199194944443647E+003	9.4467606E-003	-2.4245845E-003	0
2.209194944191026E+003	9.3322312E-003	-2.4232471E-003	0
2.219194943938404E+003	9.3704080E-003	-2.4115944E-003	0
2.229194943685783E+003	9.4467606E-003	-2.3695044E-003	0
2.239194943433162E+003	9.2558777E-003	-2.3789923E-003	0
2.249194943180541E+003	9.3894964E-003	-2.3947840E-003	0
2.259194942927919E+003	9.3322312E-003	-2.3575332E-003	0
2.269194942675298E+003	9.3322312E-003	-2.3306620E-003	0
2.279194942422677E+003	9.4467606E-003	-2.3255679E-003	0
2.289194942170056E+003	9.3704080E-003	-2.3065924E-003	0
2.299194941917434E+003	9.2940545E-003	-2.2992059E-003	0
2.309194941664813E+003	9.4085848E-003	-2.3176719E-003	0
2.319194941412192E+003	9.4276723E-003	-2.2915646E-003	0
2.329194941159571E+003	9.3894964E-003	-2.2420248E-003	0
2.339194940906949E+003	9.3513196E-003	-2.2461000E-003	0
2.349194940654328E+003	9.2749661E-003	-2.2098045E-003	0
2.359194940401707E+003	9.3131429E-003	-2.2078305E-003	0
2.369194940149086E+003	9.2367893E-003	-2.2157899E-003	0
2.379194939896464E+003	9.3704080E-003	-2.1714712E-003	0
2.389194939643843E+003	9.2749661E-003	-2.1791761E-003	0
2.399194939391222E+003	9.3894964E-003	-2.1742093E-003	0
2.409194939138601E+003	9.3131429E-003	-2.1446636E-003	0
2.419194938885979E+003	9.3513196E-003	-2.1133346E-003	0
2.429194938633358E+003	9.3131429E-003	-2.1286171E-003	0
2.439194938380737E+003	9.3131429E-003	-2.1315461E-003	0
2.449194938128116E+003	9.2749661E-003	-2.0962057E-003	0
2.459194937875494E+003	9.3894964E-003	-2.0920031E-003	0
2.469194937622873E+003	9.3704080E-003	-2.0920031E-003	0
2.479194937370252E+003	9.3704080E-003	-2.0741739E-003	0
2.489194937117631E+003	9.4085848E-003	-2.0533516E-003	0
2.499194936865009E+003	9.3894964E-003	-2.0654502E-003	0
2.509194936612388E+003	9.4276723E-003	-2.0501679E-003	0
2.519194936359767E+003	9.3894964E-003	-2.0019650E-003	0
2.529194936107146E+003	9.2940545E-003	-2.0008190E-003	0
2.539194935854524E+003	9.4276723E-003	-2.0185844E-003	0
2.549194935601903E+003	9.4085848E-003	-1.9856638E-003	0
2.559194935349282E+003	9.4085848E-003	-1.9899937E-003	0
2.569194935096661E+003	9.3894964E-003	-1.9593018E-003	0
2.579194934844039E+003	9.3131429E-003	-1.9778316E-003	0
2.589194934591418E+003	9.2558777E-003	-1.9566272E-003	0
2.599194934338797E+003	9.3894964E-003	-1.9337676E-003	0
2.609194934086176E+003	9.2558777E-003	-1.9110352E-003	0
2.619194933833554E+003	9.4276723E-003	-1.9069598E-003	0
2.629194933580933E+003	9.2940545E-003	-1.9068961E-003	0
2.639194933328312E+003	9.3513196E-003	-1.8807251E-003	0
2.649194933075691E+003	9.3513196E-003	-1.8704733E-003	0
2.659194932823069E+003	9.4849374E-003	-1.9060047E-003	0
2.669194932570448E+003	9.3513196E-003	-1.8595210E-003	0
2.679194932317827E+003	9.3513196E-003	-1.8327771E-003	0
2.689194932065206E+003	9.3131429E-003	-1.8327134E-003	0
2.699194931812584E+003	9.3704080E-003	-1.8467857E-003	0
2.709194931559963E+003	9.4085848E-003	-1.8792605E-003	0
2.719194931307342E+003	9.4085848E-003	-1.8009387E-003	0
2.729194931054721E+003	9.3322312E-003	-1.8049503E-003	0
2.739194930802099E+003	9.3322312E-003	-1.7809445E-003	0
2.749194930549478E+003	9.3704080E-003	-1.8097898E-003	0
2.759194930296857E+003	9.4085848E-003	-1.7630515E-003	0
2.769194930044236E+003	9.3704080E-003	-1.7883308E-003	0
2.779194929791614E+003	9.2749661E-003	-1.8094715E-003	0
2.789194929538993E+003	9.3894964E-003	-1.7731123E-003	0
2.799194929286372E+003	9.2940545E-003	-1.7606955E-003	0
2.809194929033751E+003	9.2367893E-003	-1.7491063E-003	0
2.819194928781129E+003	9.1986125E-003	-1.7599313E-003	0
2.829194928528508E+003	9.4276723E-003	-1.7359890E-003	0
2.839194928275887E+003	9.2940545E-003	-1.7556649E-003	0
2.849194928023266E+003	9.2558777E-003	-1.6956819E-003	0
2.859194927770644E+003	9.2367893E-003	-1.6934534E-003	0
2.869194927518023E+003	9.3513196E-003	-1.6869582E-003	0
2.879194927265402E+003	9.3513196E-003	-1.6883592E-003	0
2.889194927012781E+003	9.4849374E-003	-1.6587497E-003	0
2.899194926760159E+003	9.3894964E-003	-1.6823736E-003	0
2.909194926507538E+003	9.4658490E-003	-1.6693837E-003	0
2.919194926254917E+003	9.3513196E-003	-1.6640985E-003	0
2.929194926002296E+003	9.3894964E-003	-1.6815456E-003	0
2.939194925749674E+003	9.3513196E-003	-1.7347155E-003	0
2.949194925497053E+003	9.3704080E-003	-1.6842840E-003	0
2.959194925244432E+003	9.4849374E-003	-1.6348711E-003	0
2.969194924991811E+003	9.3894964E-003	-1.6108014E-003	0
2.979194924739189E+003	9.3704080E-003	-1.6495166E-003	0
2.989194924486568E+003	9.3513196E-003	-1.6233457E-003	0
2.999194924233947E+003	9.3704080E-003	-1.5873049E-003	0
3.009194923981326E+003	9.2367893E-003	-1.6206714E-003	0
3.019194923728704E+003	9.2749661E-003	-1.5971110E-003	0
3.029194923476083E+003	9.2367893E-003	-1.5783266E-003	0
3.039194923223462E+003	9.4085848E-003	-1.5859677E-003	0
3.049194922970841E+003	9.2940545E-003	-1.6226452E-003	0
3.059194922718219E+003	9.3894964E-003	-1.5624710E-003	0
3.069194922465598E+003	9.2940545E-003	-1.5410123E-003	0
3.079194922212977E+003	9.2940545E-003	-1.5501817E-003	0
3.089194921960356E+003	9.3894964E-003	-1.5189804E-003	0
3.099194921707734E+003	9.4276723E-003	-1.5429863E-003	0
3.109194921455113E+003	9.4085848E-003	-1.5319067E-003	0
3.119194921202492E+003	9.4276723E-003	-1.5352176E-003	0
3.129194920949871E+003	9.3131429E-003	-1.5057994E-003	0
3.139194920697249E+003	9.3704080E-003	-1.5251569E-003	0
3.149194920444628E+003	9.3894964E-003	-1.5007689E-003	0
3.159194920192007E+003	9.4276723E-003	-1.5081554E-003	0
3.169194919939386E+003	9.2558777E-003	-1.5069455E-003	0
3.179194919686764E+003	9.4467606E-003	-1.5036343E-003	0
3.189194919434143E+003	9.4276723E-003	-1.5093015E-003	0
3.199194919181522E+003	9.4276723E-003	-1.4695039E-003	0
3.209194918928901E+003	9.2367893E-003	-1.4581695E-003	0
3.219194918676279E+003	9.2940545E-003	-1.4459436E-003	0
3.229194918423658E+003	9.4467606E-003	-1.4517382E-003	0
3.239194918171037E+003	9.3131429E-003	-1.4365196E-003	0
3.249194917918416E+003	9.3894964E-003	-1.4395122E-003	0
3.259194917665794E+003	9.2940545E-003	-1.4346092E-003	0
3.269194917413173E+003	9.4467606E-003	-1.4206005E-003	0
3.279194917160552E+003	9.2940545E-003	-1.4316801E-003	0
3.289194916907931E+003	9.4085848E-003	-1.4025164E-003	0
3.299194916655310E+003	9.4085848E-003	-1.4174803E-003	0
3.309194916402688E+003	9.4276723E-003	-1.3971676E-003	0
3.319194916150067E+003	9.3131429E-003	-1.4091387E-003	0
3.329194915897446E+003	9.3894964E-003	-1.4035351E-003	0
3.339194915644825E+003	9.3704080E-003	-1.4148060E-003	0
3.349194915392203E+003	9.3131429E-003	-1.3859606E-003	0
3.359194915139582E+003	9.3322312E-003	-1.3637375E-003	0
3.369194914886961E+003	9.2558777E-003	-1.3833498E-003	0
3.379194914634340E+003	9.4085848E-003	-1.3889533E-003	0
3.389194914381718E+003	9.3894964E-003	-1.3641196E-003	0
3.399194914129097E+003	9.3322312E-003	-1.3367388E-003	0
3.409194913876476E+003	9.3894964E-003	-1.3545045E-003	0
3.419194913623855E+003	9.3131429E-003	-1.3535492E-003	0
3.429194913371233E+003	9.3513196E-003	-1.3568605E-003	0
3.439194913118612E+003	9.5040258E-003	-1.3485189E-003	0
3.449194912865991E+003	9.4085848E-003	-1.3076388E-003	0
3.459194912613370E+003	9.4085848E-003	-1.3222205E-003	0
3.469194912360748E+003	9.3704080E-003	-1.3272511E-003	0
3.479194912108127E+003	9.4085848E-003	-1.3041365E-003	0
3.489194911855506E+003	9.4276723E-003	-1.3219659E-003	0
3.499194911602885E+003	9.2940545E-003	-1.2985967E-003	0
3.509194911350263E+003	9.3894964E-003	-1.2924838E-003	0
3.519194911097642E+003	9.3513196E-003	-1.2725530E-003	0
3.529194910845021E+003	9.3322312E-003	-1.2917833E-003	0
3.539194910592400E+003	9.4658490E-003	-1.2907645E-003	0
3.549194910339778E+003	9.2558777E-003	-1.2905735E-003	0
3.559194910087157E+003	9.3704080E-003	-1.2727440E-003	0
3.569194909834536E+003	9.3513196E-003	-1.2920380E-003	0
3.579194909581915E+003	9.3513196E-003	-1.2696875E-003	0
3.589194909329293E+003	9.3894964E-003	-1.2625559E-003	0
3.599194909076672E+003	9.3322312E-003	-1.2789845E-003	0
3.609194908824051E+003	9.3704080E-003	-1.2889180E-003	0
3.619194908571430E+003	9.2749661E-003	-1.2628743E-003	0
3.629194908318808E+003	9.2940545E-003	-1.2676500E-003	0
3.639194908066187E+003	9.3704080E-003	-1.2526225E-003	0
3.649194907813566E+003	9.3894964E-003	-1.2600089E-003	0
3.659194907560945E+003	9.3322312E-003	-1.2589263E-003	0
3.669194907308323E+003	9.3513196E-003	-1.2279161E-003	0
3.679194907055702E+003	9.3894964E-003	-1.2542780E-003	0
3.689194906803081E+003	9.3322312E-003	-1.2205297E-003	0
3.699194906550460E+003	9.3513196E-003	-1.2192560E-003	0
3.709194906297838E+003	9.3131429E-003	-1.2338379E-003	0
3.719194906045217E+003	9.2940545E-003	-1.2076033E-003	0
3.729194905792596E+003	9.2558777E-003	-1.2165817E-003	0
3.739194905539975E+003	9.3704080E-003	-1.1878636E-003	0
3.749194905287353E+003	9.3513196E-003	-1.2045469E-003	0
3.759194905034732E+003	9.4658490E-003	-1.2183009E-003	0
3.769194904782111E+003	9.3322312E-003	-1.1928304E-003	0
3.779194904529490E+003	9.3704080E-003	-1.1956322E-003	0
3.789194904276868E+003	9.3704080E-003	-1.1925120E-003	0
3.799194904024247E+003	9.3704080E-003	-1.2178553E-003	0
3.809194903771626E+003	9.3894964E-003	-1.1702890E-003	0
3.819194903519005E+003	9.3322312E-003	-1.1964600E-003	0
3.829194903266383E+003	9.4085848E-003	-1.1960142E-003	0
3.839194903013762E+003	9.3894964E-003	-1.1564075E-003	0
3.849194902761141E+003	9.3513196E-003	-1.1555798E-003	0
3.859194902508520E+003	9.2940545E-003	-1.1517592E-003	0
3.869194902255898E+003	9.3704080E-003	-1.1385783E-003	0
3.879194902003277E+003	9.3894964E-003	-1.1409343E-003	0
3.889194901750656E+003	9.2558777E-003	-1.1292815E-003	0
3.899194901498035E+003	9.4276723E-003	-1.1704164E-003	0
3.909194901245413E+003	9.3894964E-003	-1.1483207E-003	0
3.919194900992792E+003	9.2177009E-003	-1.1314466E-003	0
3.929194900740171E+003	9.3322312E-003	-1.1697160E-003	0
3.939194900487550E+003	9.4276723E-003	-1.1402975E-003	0
3.949194900234928E+003	9.4849374E-003	-1.1317013E-003	0
3.959194899982307E+003	9.3131429E-003	-1.1309371E-003	0
3.969194899729686E+003	9.3131429E-003	-1.1228501E-003	0
3.979194899477065E+003	9.4467606E-003	-1.1249515E-003	0
3.989194899224443E+003	9.4276723E-003	-1.1201121E-003	0
3.999194898971822E+003	9.3131429E-003	-1.0975071E-003	0
4.009194898719201E+003	9.3704080E-003	-1.0899933E-003	0
4.019194898466580E+003	9.4467606E-003	-1.1080137E-003	0
4.029194898213958E+003	9.4085848E-003	-1.1040657E-003	0
4.039194897961337E+003	9.2367893E-003	-1.0779584E-003	0
4.049194897708716E+003	9.3513196E-003	-1.1044478E-003	0
4.059194897456095E+003	9.3131429E-003	-1.0917125E-003	0
4.069194897203473E+003	9.3704080E-003	-1.1109427E-003	0
4.079194896950852E+003	9.4467606E-003	-1.0723548E-003	0
4.089194896698231E+003	9.3322312E-003	-1.0740741E-003	0
4.099194896487650E+003	9.3131429E-003	-1.0698079E-003	0
4.109194896366578E+003	9.3513196E-003	-1.0909484E-003	0
4.119194896245506E+003	9.3513196E-003	-1.0847717E-003	0
4.129194896124434E+003	9.2940545E-003	-1.0743926E-003	0
4.139194896003362E+003	9.3131429E-003	-1.0758571E-003	0
4.149194895882290E+003	9.4276723E-003	-1.0652868E-003	0
4.159194895761219E+003	9.3704080E-003	-1.0694895E-003	0
4.169194895640147E+003	9.2749661E-003	-1.0367599E-003	0
4.179194895519075E+003	9.3704080E-003	-1.0510234E-003	0
4.189194895398003E+003	9.3704080E-003	-1.0443373E-003	0
4.199194895276931E+003	9.3513196E-003	-1.0196309E-003	0
4.209194895155859E+003	9.4467606E-003	-1.0498771E-003	0
4.219194895034787E+003	9.4085848E-003	-1.0402621E-003	0
4.229194894913715E+003	9.2940545E-003	-1.0586645E-003	0
4.239194894792643E+003	9.2940545E-003	-1.0396253E-003	0
4.249194894671571E+003	9.3513196E-003	-1.0182300E-003	0
4.259194894550499E+003	9.3894964E-003	-1.0363141E-003	0
4.269194894429427E+003	9.3513196E-003	-1.0065773E-003	0
4.279194894308355E+003	9.2749661E-003	-9.9689851E-004	0
4.289194894187283E+003	9.4085848E-003	-1.0320478E-003	0
4.299194894066211E+003	9.3704080E-003	-1.0175296E-003	0
4.309194893945139E+003	9.3322312E-003	-1.0210318E-003	0
4.319194893824068E+003	9.3322312E-003	-1.0209682E-003	0
4.329194893702996E+003	9.3131429E-003	-9.9587964E-004	0
4.339194893581924E+003	9.3131429E-003	-1.0051765E-003	0
4.349194893460852E+003	9.3894964E-003	-1.0173386E-003	0
4.359194893339780E+003	9.3704080E-003	-1.0154920E-003	0
4.369194893218708E+003	9.3704080E-003	-9.9352363E-004	0
4.379194893097636E+003	9.2940545E-003	-1.0124355E-003	0
4.389194892976564E+003	9.3322312E-003	-9.9893601E-004	0
4.399194892855492E+003	9.3322312E-003	-9.9906349E-004	0
4.409194892734420E+003	9.4467606E-003	-9.5932948E-004	0
4.419194892613348E+003	9.3131429E-003	-9.8435429E-004	0
4.429194892492276E+003	9.3131429E-003	-9.9607068E-004	0
4.439194892371204E+003	9.3704080E-003	-9.7327458E-004	0
4.449194892250132E+003	9.3894964E-003	-9.7378396E-004	0
4.459194892129060E+003	9.3894964E-003	-9.7225572E-004	0
4.469194892007989E+003	9.3131429E-003	-9.5378963E-004	0
4.479194891886917E+003	9.2940545E-003	-9.6251327E-004	0
4.489194891765845E+003	9.3894964E-003	-9.6614280E-004	0
4.499194891644773E+003	9.4085848E-003	-9.6531498E-004	0
4.509194891523701E+003	9.3131429E-003	-9.5652766E-004	0
4.519194891402629E+003	9.3131429E-003	-9.6302264E-004	0
4.529194891281557E+003	9.3894964E-003	-9.3500508E-004	0
4.539194891160485E+003	9.3704080E-003	-9.4799511E-004	0
4.549194891039413E+003	9.3894964E-003	-9.4194582E-004	0
4.559194890918341E+003	9.5422026E-003	-9.4474753E-004	0
4.569194890797269E+003	9.3322312E-003	-9.5219765E-004	0
4.579194890676197E+003	9.3704080E-003	-9.4920496E-004	0
4.589194890555125E+003	9.3131429E-003	-9.5767382E-004	0
4.599194890434053E+003	9.3704080E-003	-9.3163032E-004	0
4.609194890312981E+003	9.2940545E-003	-9.6467830E-004	0
4.619194890191910E+003	9.3513196E-003	-9.0666913E-004	0
4.629194890070838E+003	9.2940545E-003	-9.4003550E-004	0
4.639194889949766E+003	9.3131429E-003	-9.3850726E-004	0
4.649194889828694E+003	9.2367893E-003	-9.3869836E-004	0
4.659194889707622E+003	9.3131429E-003	-9.2851010E-004	0
4.669194889586550E+003	9.3704080E-003	-8.9648098E-004	0
4.679194889465478E+003	9.4276723E-003	-9.0552296E-004	0
4.689194889344406E+003	9.4085848E-003	-9.4366510E-004	0
4.699194889223334E+003	9.2940545E-003	-9.2800072E-004	0
4.709194889102262E+003	9.4276723E-003	-9.0590504E-004	0
4.719194888981190E+003	9.2558777E-003	-9.1889495E-004	0
4.729194888860118E+003	9.4467606E-003	-9.2277926E-004	0
4.739194888739046E+003	9.3704080E-003	-9.0361270E-004	0
4.749194888617974E+003	9.4849374E-003	-8.8610168E-004	0
4.759194888496902E+003	9.4276723E-003	-8.8954024E-004	0
4.769194888375830E+003	9.4276723E-003	-8.8024349E-004	0
4.779194888254759E+003	9.2367893E-003	-8.8508287E-004	0
4.789194888133687E+003	9.3894964E-003	-9.0342161E-004	0
4.799194888012615E+003	9.4276723E-003	-8.9329708E-004	0
4.809194887891543E+003	9.2940545E-003	-9.1552018E-004	0
4.819194887770471E+003	9.3513196E-003	-9.2182413E-004	0
4.829194887649399E+003	9.4085848E-003	-8.7693229E-004	0
4.839194887528327E+003	9.3894964E-003	-8.9164154E-004	0
4.849194887407255E+003	9.2940545E-003	-8.6738088E-004	0
4.859194887286183E+003	9.3131429E-003	-9.0857944E-004	0
4.869194887165111E+003	9.3704080E-003	-8.9998310E-004	0
4.879194887044039E+003	9.3704080E-003	-8.7801483E-004	0
4.889194886922967E+003	9.2558777E-003	-8.7553140E-004	0
4.899194886801895E+003	9.3322312E-003	-9.1513811E-004	0
4.909194886680823E+003	9.3131429E-003	-9.2596299E-004	0
4.919194886559751E+003	9.3704080E-003	-9.0112927E-004	0
4.929194886438680E+003	9.3513196E-003	-8.7508577E-004	0
4.939194886317608E+003	9.3131429E-003	-8.8559231E-004	0
4.949194886196536E+003	9.4467606E-003	-9.1246370E-004	0
4.959194886075464E+003	9.4276723E-003	-8.9208735E-004	0
4.969194885954392E+003	9.3704080E-003	-8.7578612E-004	0
4.979194885833320E+003	9.4276723E-003	-8.6776295E-004	0
4.989194885712248E+003	9.3322312E-003	-8.5305376E-004	0
4.999194885591176E+003	9.4276723E-003	-8.4305654E-004	0
5.009194885470104E+003	9.3513196E-003	-8.5050665E-004	0
5.019194885349032E+003	9.3894964E-003	-8.7011897E-004	0
5.029194885227960E+003	9.2749661E-003	-8.7088312E-004	0
5.039194885106888E+003	9.4276723E-003	-8.6387864E-004	0
5.049194884985816E+003	9.3322312E-003	-8.8119868E-004	0
5.059194884864744E+003	9.3704080E-003	-8.6878182E-004	0
5.069194884743672E+003	9.3513196E-003	-8.7247498E-004	0
5.079194884622601E+003	9.3894964E-003	-8.6139527E-004	0
5.089194884501529E+003	9.3131429E-003	-8.6400611E-004	0
5.099194884380457E+003	9.4467606E-003	-8.2942983E-004	0
5.109194884259385E+003	9.4085848E-003	-8.5349946E-004	0
5.119194884138313E+003	9.3894964E-003	-8.5279898E-004	0
5.129194884017241E+003	9.2940545E-003	-8.3656155E-004	0
5.139194883896169E+003	9.3513196E-003	-8.5630122E-004	0
5.149194883775097E+003	9.3704080E-003	-8.4120990E-004	0
5.159194883654025E+003	9.3131429E-003	-8.4133726E-004	0
5.169194883532953E+003	9.3894964E-003	-8.4095518E-004	0
5.179194883411881E+003	9.3131429E-003	-8.2777417E-004	0
5.189194883290809E+003	9.3894964E-003	-8.3567010E-004	0
5.199194883169737E+003	9.3894964E-003	-8.1230083E-004	0
5.209194883048665E+003	9.3704080E-003	-8.0988125E-004	0
5.219194882927593E+003	9.4085848E-003	-8.3019392E-004	0
5.229194882806521E+003	9.4085848E-003	-8.1064535E-004	0
5.239194882685450E+003	9.3131429E-003	-8.0612430E-004	0
5.249194882564378E+003	9.3322312E-003	-8.0472342E-004	0
5.259194882443306E+003	9.4276723E-003	-8.0943544E-004	0
5.269194882322234E+003	9.3131429E-003	-8.0771622E-004	0
5.279194882201162E+003	9.4085848E-003	-8.2624593E-004	0
5.289194882080090E+003	9.2940545E-003	-8.0739782E-004	0
5.299194881959018E+003	9.2940545E-003	-8.2790165E-004	0
5.309194881837946E+003	9.3704080E-003	-8.2783791E-004	0
5.319194881716874E+003	9.2940545E-003	-7.9536298E-004	0
5.329194881595802E+003	9.4467606E-003	-7.9848320E-004	0
5.339194881474730E+003	9.3704080E-003	-7.8963209E-004	0
5.349194881353658E+003	9.3704080E-003	-7.8071753E-004	0
5.359194881232586E+003	9.4276723E-003	-7.8612991E-004	0
5.369194881111514E+003	9.3322312E-003	-7.7447726E-004	0
5.379194880990442E+003	9.3322312E-003	-7.7676954E-004	0
5.389194880869371E+003	9.3513196E-003	-7.7479566E-004	0
5.399194880748299E+003	9.3704080E-003	-7.9179712E-004	0
5.409194880627227E+003	9.4467606E-003	-7.8033545E-004	0
5.419194880506155E+003	9.3513196E-003	-7.8600261E-004	0
5.429194880385083E+003	9.4085848E-003	-7.5722090E-004	0
5.439194880264011E+003	9.3894964E-003	-7.5944961E-004	0
5.449194880142939E+003	9.3704080E-003	-7.9351646E-004	0
5.459194880021867E+003	9.3513196E-003	-7.9415314E-004	0
5.469194879900795E+003	9.3513196E-003	-7.6931942E-004	0
5.479194879779723E+003	9.2749661E-003	-7.7021093E-004	0
5.489194879658651E+003	9.3894964E-003	-7.7473198E-004	0
5.499194879537579E+003	9.3322312E-003	-7.8498374E-004	0
5.509194879416507E+003	9.4276723E-003	-7.6562620E-004	0
5.519194879295435E+003	9.3704080E-003	-7.7594182E-004	0
5.529194879174363E+003	9.3704080E-003	-7.5556536E-004	0
5.539194879053292E+003	9.2940545E-003	-7.6524419E-004	0
5.549194878932220E+003	9.3322312E-003	-7.8167260E-004	0
5.559194878811148E+003	9.2749661E-003	-7.7078398E-004	0
5.569194878690076E+003	9.3704080E-003	-7.4652332E-004	0
5.579194878569004E+003	9.3704080E-003	-7.6549890E-004	0
5.589194878447932E+003	9.3704080E-003	-7.4741477E-004	0
5.599194878326860E+003	9.3131429E-003	-7.3703553E-004	0
5.609194878205788E+003	9.3513196E-003	-7.7772461E-004	0
5.619194878084716E+003	9.3894964E-003	-7.2652899E-004	0
5.629194877963644E+003	9.3704080E-003	-7.2754780E-004	0
5.639194877842572E+003	9.3322312E-003	-7.5607473E-004	0
5.649194877721500E+003	9.3894964E-003	-7.6785492E-004	0
5.659194877600428E+003	9.4849374E-003	-7.4289372E-004	0
5.669194877479356E+003	9.3513196E-003	-7.2933076E-004	0
5.679194877358284E+003	9.4085848E-003	-7.1818742E-004	0
5.689194877237213E+003	9.3894964E-003	-7.3302398E-004	0
5.699194877116141E+003	9.3513196E-003	-7.0456066E-004	0
5.709194876995069E+003	9.3704080E-003	-7.2608324E-004	0
5.719194876873997E+003	9.2940545E-003	-7.1175606E-004	0
5.729194876752925E+003	9.2940545E-003	-7.3296030E-004	0
5.739194876631853E+003	9.3894964E-003	-7.2239008E-004	0
5.749194876510781E+003	9.4276723E-003	-7.3245086E-004	0
5.759194876389709E+003	9.3322312E-003	-7.2570116E-004	0
5.769194876268637E+003	9.2940545E-003	-7.3639886E-004	0
5.779194876147565E+003	9.3704080E-003	-7.3041330E-004	0
5.789194876026493E+003	9.4658490E-003	-6.8348378E-004	0
5.799194875905421E+003	9.3513196E-003	-7.2175328E-004	0
5.809194875784349E+003	9.3704080E-003	-6.9462718E-004	0
5.819194875663277E+003	9.3322312E-003	-6.7940855E-004	0
