time/s	Ewe/V	I/mA	error	
2.475516124640184E+004	-1.5723931E-002	-1.9595690E-002	0
2.476016124634130E+004	-1.5685763E-002	-1.9595817E-002	0
2.476516124628077E+004	-1.5609429E-002	-1.9595563E-002	0
2.477016124622023E+004	-1.5704846E-002	-1.9595500E-002	0
2.477516124615970E+004	-1.5819348E-002	-1.9595690E-002	0
2.478016124609916E+004	-1.5647596E-002	-1.9595817E-002	0
2.478516124603862E+004	-1.5647596E-002	-1.9595245E-002	0
2.479016124597809E+004	-1.5685763E-002	-1.9595245E-002	0
2.479516124591755E+004	-1.5685763E-002	-1.9595690E-002	0
2.480016124585702E+004	-1.5723931E-002	-1.9595373E-002	0
2.480516124579648E+004	-1.5666679E-002	-1.9595817E-002	0
2.481016124573594E+004	-1.5685763E-002	-1.9595435E-002	0
2.481516124567541E+004	-1.5628513E-002	-1.9595945E-002	0
2.482016124561487E+004	-1.5666679E-002	-1.9595817E-002	0
2.482516124555434E+004	-1.5685763E-002	-1.9595755E-002	0
2.483016124549380E+004	-1.5743013E-002	-1.9595373E-002	0
2.483516124543326E+004	-1.5704846E-002	-1.9595882E-002	0
2.484016124537273E+004	-1.5723931E-002	-1.9594992E-002	0
2.484516124531219E+004	-1.5533095E-002	-1.9595563E-002	0
2.485016124525166E+004	-1.5685763E-002	-1.9595755E-002	0
2.485516124519112E+004	-1.5723931E-002	-1.9595882E-002	0
2.486016124513058E+004	-1.5723931E-002	-1.9595563E-002	0
2.486516124507005E+004	-1.5590345E-002	-1.9595118E-002	0
2.487016124500951E+004	-1.5494929E-002	-1.9595755E-002	0
2.487516124494898E+004	-1.5704846E-002	-1.9595627E-002	0
2.488016124488844E+004	-1.5647596E-002	-1.9595373E-002	0
2.488516124482790E+004	-1.5552179E-002	-1.9595435E-002	0
2.489016124476737E+004	-1.5723931E-002	-1.9595308E-002	0
2.489516124470683E+004	-1.5762096E-002	-1.9596009E-002	0
2.490016124464630E+004	-1.5533095E-002	-1.9595118E-002	0
2.490516124458576E+004	-1.5685763E-002	-1.9595563E-002	0
2.491016124452522E+004	-1.5685763E-002	-1.9595690E-002	0
2.491516124446469E+004	-1.5590345E-002	-1.9595563E-002	0
2.492016124440415E+004	-1.5609429E-002	-1.9595882E-002	0
2.492516124434362E+004	-1.5552179E-002	-1.9594926E-002	0
2.493016124428308E+004	-1.5647596E-002	-1.9595435E-002	0
2.493516124422255E+004	-1.5723931E-002	-1.9595945E-002	0
2.494016124416201E+004	-1.5704846E-002	-1.9596456E-002	0
2.494516124410147E+004	-1.5800264E-002	-1.9595563E-002	0
2.495016124404094E+004	-1.5666679E-002	-1.9595690E-002	0
2.495516124398040E+004	-1.5647596E-002	-1.9595118E-002	0
2.496016124391987E+004	-1.5628513E-002	-1.9596199E-002	0
2.496516124385933E+004	-1.5647596E-002	-1.9595945E-002	0
2.497016124379879E+004	-1.5704846E-002	-1.9596072E-002	0
2.497516124373826E+004	-1.5800264E-002	-1.9595755E-002	0
2.498016124367772E+004	-1.5571263E-002	-1.9595435E-002	0
2.498516124361719E+004	-1.5666679E-002	-1.9595563E-002	0
2.499016124355665E+004	-1.5743013E-002	-1.9595690E-002	0
2.499516124349611E+004	-1.5704846E-002	-1.9595308E-002	0
2.500016124343558E+004	-1.5552179E-002	-1.9595817E-002	0
2.500516124337504E+004	-1.5666679E-002	-1.9595245E-002	0
2.501016124331451E+004	-1.5609429E-002	-1.9595182E-002	0
2.501516124325397E+004	-1.5666679E-002	-1.9595627E-002	0
2.502016124319343E+004	-1.5685763E-002	-1.9595435E-002	0
2.502516124313290E+004	-1.5628513E-002	-1.9595245E-002	0
2.503016124307236E+004	-1.5666679E-002	-1.9595182E-002	0
2.503516124301183E+004	-1.5743013E-002	-1.9595500E-002	0
2.504016124295129E+004	-1.5609429E-002	-1.9595882E-002	0
2.504516124289075E+004	-1.5704846E-002	-1.9595945E-002	0
2.505016124283022E+004	-1.5704846E-002	-1.9595053E-002	0
2.505516124276968E+004	-1.5704846E-002	-1.9595690E-002	0
2.506016124270915E+004	-1.5628513E-002	-1.9595308E-002	0
2.506516124264861E+004	-1.5781181E-002	-1.9596009E-002	0
2.507016124258807E+004	-1.5685763E-002	-1.9595755E-002	0
2.507516124252754E+004	-1.5685763E-002	-1.9595627E-002	0
2.508016124246700E+004	-1.5704846E-002	-1.9595817E-002	0
2.508516124240647E+004	-1.5590345E-002	-1.9595308E-002	0
2.509016124234593E+004	-1.5628513E-002	-1.9595563E-002	0
2.509516124228539E+004	-1.5647596E-002	-1.9595563E-002	0
2.510016124222486E+004	-1.5571263E-002	-1.9595690E-002	0
2.510516124216432E+004	-1.5571263E-002	-1.9596137E-002	0
2.511016124210379E+004	-1.5723931E-002	-1.9595500E-002	0
2.511516124204325E+004	-1.5704846E-002	-1.9595435E-002	0
2.512016124198271E+004	-1.5743013E-002	-1.9595563E-002	0
2.512516124192218E+004	-1.5723931E-002	-1.9595945E-002	0
2.513016124186164E+004	-1.5647596E-002	-1.9594992E-002	0
2.513516124180111E+004	-1.5609429E-002	-1.9594992E-002	0
2.514016124174057E+004	-1.5590345E-002	-1.9595627E-002	0
2.514516124168003E+004	-1.5685763E-002	-1.9595500E-002	0
2.515016124161950E+004	-1.5704846E-002	-1.9595053E-002	0
2.515516124155896E+004	-1.5609429E-002	-1.9595435E-002	0
2.516016124149843E+004	-1.5628513E-002	-1.9595308E-002	0
2.516516124143789E+004	-1.5685763E-002	-1.9595182E-002	0
2.517016124137735E+004	-1.5723931E-002	-1.9595500E-002	0
2.517516124131682E+004	-1.5628513E-002	-1.9596264E-002	0
2.518016124125628E+004	-1.5571263E-002	-1.9595882E-002	0
2.518516124119575E+004	-1.5628513E-002	-1.9595308E-002	0
2.519016124113521E+004	-1.5609429E-002	-1.9595817E-002	0
2.519516124107467E+004	-1.5628513E-002	-1.9595435E-002	0
2.520016124101414E+004	-1.5628513E-002	-1.9595245E-002	0
2.520516124095360E+004	-1.5666679E-002	-1.9595945E-002	0
2.521016124089307E+004	-1.5628513E-002	-1.9595627E-002	0
2.521516124083253E+004	-1.5590345E-002	-1.9595690E-002	0
2.522016124077199E+004	-1.5609429E-002	-1.9595817E-002	0
2.522516124071146E+004	-1.5494929E-002	-1.9595563E-002	0
2.523016124065092E+004	-1.5685763E-002	-1.9595755E-002	0
2.523516124059039E+004	-1.5590345E-002	-1.9596137E-002	0
2.524016124052985E+004	-1.5704846E-002	-1.9595435E-002	0
2.524516124046932E+004	-1.5762096E-002	-1.9595500E-002	0
2.525016124040878E+004	-1.5571263E-002	-1.9595373E-002	0
2.525516124034824E+004	-1.5628513E-002	-1.9596327E-002	0
2.526016124028771E+004	-1.5685763E-002	-1.9595882E-002	0
2.526516124022717E+004	-1.5647596E-002	-1.9595690E-002	0
2.527016124016664E+004	-1.5533095E-002	-1.9595627E-002	0
2.527516124010610E+004	-1.5609429E-002	-1.9596009E-002	0
2.528016124004556E+004	-1.5781181E-002	-1.9595945E-002	0
2.528516123998503E+004	-1.5590345E-002	-1.9595500E-002	0
2.529016123992449E+004	-1.5609429E-002	-1.9595245E-002	0
2.529516123986396E+004	-1.5628513E-002	-1.9595118E-002	0
2.530016123980342E+004	-1.5723931E-002	-1.9595435E-002	0
2.530516123974288E+004	-1.5533095E-002	-1.9595500E-002	0
2.531016123968235E+004	-1.5685763E-002	-1.9595563E-002	0
2.531516123962181E+004	-1.5609429E-002	-1.9595817E-002	0
2.532016123956128E+004	-1.5704846E-002	-1.9595945E-002	0
2.532516123950074E+004	-1.5628513E-002	-1.9596199E-002	0
2.533016123944020E+004	-1.5590345E-002	-1.9596009E-002	0
2.533516123937967E+004	-1.5647596E-002	-1.9595435E-002	0
2.534016123931913E+004	-1.5609429E-002	-1.9595755E-002	0
2.534516123925860E+004	-1.5628513E-002	-1.9595500E-002	0
2.535016123919806E+004	-1.5609429E-002	-1.9595690E-002	0
2.535516123913752E+004	-1.5666679E-002	-1.9595755E-002	0
2.536016123907699E+004	-1.5647596E-002	-1.9595627E-002	0
2.536516123901645E+004	-1.5704846E-002	-1.9595755E-002	0
2.537016123895592E+004	-1.5647596E-002	-1.9595308E-002	0
2.537516123889538E+004	-1.5857514E-002	-1.9595945E-002	0
2.538016123883484E+004	-1.5609429E-002	-1.9595563E-002	0
2.538516123877431E+004	-1.5533095E-002	-1.9595755E-002	0
2.539016123871377E+004	-1.5666679E-002	-1.9596009E-002	0
2.539516123865324E+004	-1.5685763E-002	-1.9595627E-002	0
2.540016123859270E+004	-1.5666679E-002	-1.9595435E-002	0
2.540516123853216E+004	-1.5628513E-002	-1.9596072E-002	0
2.541016123847163E+004	-1.5685763E-002	-1.9595817E-002	0
2.541516123841109E+004	-1.5685763E-002	-1.9595817E-002	0
2.542016123835056E+004	-1.5704846E-002	-1.9595308E-002	0
2.542516123829002E+004	-1.5609429E-002	-1.9595182E-002	0
2.543016123822948E+004	-1.5628513E-002	-1.9596137E-002	0
2.543516123816895E+004	-1.5590345E-002	-1.9595245E-002	0
2.544016123810841E+004	-1.5609429E-002	-1.9595945E-002	0
2.544516123804788E+004	-1.5590345E-002	-1.9595563E-002	0
2.545016123798734E+004	-1.5609429E-002	-1.9595690E-002	0
2.545516123792680E+004	-1.5514011E-002	-1.9595435E-002	0
2.546016123786627E+004	-1.5590345E-002	-1.9595627E-002	0
2.546516123780573E+004	-1.5475845E-002	-1.9595308E-002	0
2.547016123774520E+004	-1.5647596E-002	-1.9595882E-002	0
2.547516123768466E+004	-1.5514011E-002	-1.9595755E-002	0
2.548016123762412E+004	-1.5685763E-002	-1.9595755E-002	0
2.548516123756359E+004	-1.5647596E-002	-1.9595690E-002	0
2.549016123750305E+004	-1.5571263E-002	-1.9595945E-002	0
2.549516123744252E+004	-1.5666679E-002	-1.9595817E-002	0
2.550016123738198E+004	-1.5609429E-002	-1.9595435E-002	0
2.550516123732144E+004	-1.5762096E-002	-1.9596009E-002	0
2.551016123726091E+004	-1.5628513E-002	-1.9596264E-002	0
2.551516123720037E+004	-1.5628513E-002	-1.9595817E-002	0
2.552016123713984E+004	-1.5628513E-002	-1.9595817E-002	0
2.552516123707930E+004	-1.5609429E-002	-1.9595882E-002	0
2.553016123701877E+004	-1.5571263E-002	-1.9595817E-002	0
2.553516123695823E+004	-1.5666679E-002	-1.9595817E-002	0
2.554016123689769E+004	-1.5743013E-002	-1.9596009E-002	0
2.554516123683716E+004	-1.5685763E-002	-1.9595817E-002	0
2.555016123677662E+004	-1.5628513E-002	-1.9595882E-002	0
2.555516123671609E+004	-1.5666679E-002	-1.9595373E-002	0
2.556016123665555E+004	-1.5609429E-002	-1.9595563E-002	0
2.556516123659501E+004	-1.5647596E-002	-1.9595817E-002	0
2.557016123653448E+004	-1.5666679E-002	-1.9596137E-002	0
2.557516123647394E+004	-1.5533095E-002	-1.9595945E-002	0
2.558016123641341E+004	-1.5628513E-002	-1.9595945E-002	0
2.558516123635287E+004	-1.5533095E-002	-1.9595308E-002	0
2.559016123629233E+004	-1.5666679E-002	-1.9595817E-002	0
2.559516123623180E+004	-1.5723931E-002	-1.9595563E-002	0
2.560016123617126E+004	-1.5494929E-002	-1.9595882E-002	0
2.560516123611073E+004	-1.5685763E-002	-1.9595817E-002	0
2.561016123605019E+004	-1.5609429E-002	-1.9595755E-002	0
2.561516123598965E+004	-1.5781181E-002	-1.9596137E-002	0
2.562016123592912E+004	-1.5685763E-002	-1.9595500E-002	0
2.562516123586858E+004	-1.5628513E-002	-1.9595182E-002	0
2.563016123580805E+004	-1.5704846E-002	-1.9595817E-002	0
2.563516123574751E+004	-1.5628513E-002	-1.9595500E-002	0
2.564016123568697E+004	-1.5647596E-002	-1.9595627E-002	0
2.564516123562644E+004	-1.5609429E-002	-1.9595882E-002	0
2.565016123556590E+004	-1.5685763E-002	-1.9595500E-002	0
2.565516123550537E+004	-1.5666679E-002	-1.9595690E-002	0
2.566016123544483E+004	-1.5647596E-002	-1.9595945E-002	0
2.566516123538429E+004	-1.5647596E-002	-1.9595945E-002	0
2.567016123532376E+004	-1.5590345E-002	-1.9595182E-002	0
2.567516123526322E+004	-1.5590345E-002	-1.9595690E-002	0
2.568016123520269E+004	-1.5609429E-002	-1.9595690E-002	0
2.568516123514215E+004	-1.5590345E-002	-1.9595755E-002	0
2.569016123508161E+004	-1.5666679E-002	-1.9595690E-002	0
2.569516123502108E+004	-1.5666679E-002	-1.9595755E-002	0
2.570016123496054E+004	-1.5571263E-002	-1.9596072E-002	0
2.570516123490001E+004	-1.5666679E-002	-1.9595817E-002	0
2.571016123483947E+004	-1.5743013E-002	-1.9595627E-002	0
2.571516123477893E+004	-1.5609429E-002	-1.9595755E-002	0
2.572016123471840E+004	-1.5590345E-002	-1.9596009E-002	0
2.572516123465786E+004	-1.5590345E-002	-1.9595755E-002	0
2.573016123459733E+004	-1.5685763E-002	-1.9595500E-002	0
2.573516123453679E+004	-1.5628513E-002	-1.9595755E-002	0
2.574016123447625E+004	-1.5685763E-002	-1.9595817E-002	0
2.574516123441572E+004	-1.5628513E-002	-1.9595563E-002	0
2.575016123435518E+004	-1.5685763E-002	-1.9596072E-002	0
2.575516123429465E+004	-1.5590345E-002	-1.9595755E-002	0
2.576016123423411E+004	-1.5666679E-002	-1.9595690E-002	0
2.576516123417357E+004	-1.5647596E-002	-1.9595373E-002	0
2.577016123411304E+004	-1.5685763E-002	-1.9595690E-002	0
2.577516123405250E+004	-1.5685763E-002	-1.9595500E-002	0
2.578016123399197E+004	-1.5704846E-002	-1.9595563E-002	0
2.578516123393143E+004	-1.5704846E-002	-1.9595182E-002	0
2.579016123387089E+004	-1.5628513E-002	-1.9596199E-002	0
2.579516123381036E+004	-1.5647596E-002	-1.9596072E-002	0
2.580016123374982E+004	-1.5628513E-002	-1.9595882E-002	0
2.580516123368929E+004	-1.5666679E-002	-1.9595308E-002	0
2.581016123362875E+004	-1.5628513E-002	-1.9596009E-002	0
2.581516123356821E+004	-1.5666679E-002	-1.9595690E-002	0
2.582016123350768E+004	-1.5647596E-002	-1.9594671E-002	0
2.582516123344714E+004	-1.5647596E-002	-1.9595563E-002	0
2.583016123338661E+004	-1.5647596E-002	-1.9595118E-002	0
2.583516123332607E+004	-1.5628513E-002	-1.9595308E-002	0
2.584016123326554E+004	-1.5685763E-002	-1.9595690E-002	0
2.584516123320500E+004	-1.5666679E-002	-1.9595690E-002	0
2.585016123314446E+004	-1.5685763E-002	-1.9595755E-002	0
2.585516123308393E+004	-1.5647596E-002	-1.9595817E-002	0
2.586016123302339E+004	-1.5723931E-002	-1.9595500E-002	0
2.586516123296286E+004	-1.5666679E-002	-1.9595627E-002	0
2.587016123290232E+004	-1.5743013E-002	-1.9596009E-002	0
2.587516123284178E+004	-1.5704846E-002	-1.9595627E-002	0
2.588016123278125E+004	-1.5685763E-002	-1.9595690E-002	0
2.588516123272071E+004	-1.5514011E-002	-1.9595435E-002	0
2.589016123266018E+004	-1.5571263E-002	-1.9595373E-002	0
2.589516123259964E+004	-1.5743013E-002	-1.9595882E-002	0
2.590016123253910E+004	-1.5704846E-002	-1.9595563E-002	0
2.590516123247857E+004	-1.5704846E-002	-1.9595500E-002	0
2.591016123241803E+004	-1.5666679E-002	-1.9594926E-002	0
2.591516123235750E+004	-1.5704846E-002	-1.9595373E-002	0
2.592016123229696E+004	-1.5590345E-002	-1.9595245E-002	0
2.592516123223642E+004	-1.5666679E-002	-1.9595755E-002	0
2.593016123217589E+004	-1.5647596E-002	-1.9596009E-002	0
2.593516123211535E+004	-1.5628513E-002	-1.9595817E-002	0
2.594016123205482E+004	-1.5781181E-002	-1.9595245E-002	0
2.594516123199428E+004	-1.5704846E-002	-1.9595817E-002	0
2.595016123193374E+004	-1.5666679E-002	-1.9595308E-002	0
2.595516123187321E+004	-1.5590345E-002	-1.9596199E-002	0
2.596016123181267E+004	-1.5647596E-002	-1.9596456E-002	0
2.596516123175214E+004	-1.5685763E-002	-1.9594992E-002	0
2.597016123169160E+004	-1.5647596E-002	-1.9595627E-002	0
2.597516123163106E+004	-1.5704846E-002	-1.9595308E-002	0
2.598016123157053E+004	-1.5647596E-002	-1.9596009E-002	0
2.598516123150999E+004	-1.5666679E-002	-1.9595817E-002	0
2.599016123144946E+004	-1.5571263E-002	-1.9596009E-002	0
2.599516123138892E+004	-1.5704846E-002	-1.9596137E-002	0
2.600016123132838E+004	-1.5666679E-002	-1.9595435E-002	0
2.600516123126785E+004	-1.5571263E-002	-1.9595627E-002	0
2.601016123120731E+004	-1.5571263E-002	-1.9595817E-002	0
2.601516123114678E+004	-1.5590345E-002	-1.9595817E-002	0
2.602016123108624E+004	-1.5666679E-002	-1.9596199E-002	0
2.602516123102570E+004	-1.5571263E-002	-1.9595945E-002	0
2.603016123096517E+004	-1.5609429E-002	-1.9595563E-002	0
2.603516123090463E+004	-1.5590345E-002	-1.9595118E-002	0
2.604016123084410E+004	-1.5723931E-002	-1.9595755E-002	0
2.604516123078356E+004	-1.5685763E-002	-1.9595627E-002	0
2.605016123072302E+004	-1.5571263E-002	-1.9595182E-002	0
2.605516123066249E+004	-1.5590345E-002	-1.9595373E-002	0
2.606016123060195E+004	-1.5609429E-002	-1.9595690E-002	0
2.606516123054142E+004	-1.5609429E-002	-1.9595945E-002	0
2.607016123048088E+004	-1.5571263E-002	-1.9595755E-002	0
2.607516123042034E+004	-1.5609429E-002	-1.9595308E-002	0
2.608016123035981E+004	-1.5628513E-002	-1.9595435E-002	0
2.608516123029927E+004	-1.5666679E-002	-1.9595118E-002	0
2.609016123023874E+004	-1.5666679E-002	-1.9595882E-002	0
2.609516123017820E+004	-1.5647596E-002	-1.9596199E-002	0
2.610016123011766E+004	-1.5609429E-002	-1.9596009E-002	0
2.610516123005713E+004	-1.5800264E-002	-1.9595690E-002	0
2.611016122999659E+004	-1.5647596E-002	-1.9595945E-002	0
2.611516122993606E+004	-1.5628513E-002	-1.9595308E-002	0
2.612016122987552E+004	-1.5723931E-002	-1.9594800E-002	0
2.612516122981498E+004	-1.5666679E-002	-1.9595627E-002	0
2.613016122975445E+004	-1.5647596E-002	-1.9595945E-002	0
2.613516122969391E+004	-1.5571263E-002	-1.9595245E-002	0
2.614016122963338E+004	-1.5647596E-002	-1.9594992E-002	0
2.614516122957284E+004	-1.5609429E-002	-1.9595373E-002	0
2.615016122951231E+004	-1.5743013E-002	-1.9595563E-002	0
2.615516122945177E+004	-1.5704846E-002	-1.9595755E-002	0
2.616016122939123E+004	-1.5723931E-002	-1.9595563E-002	0
2.616516122933070E+004	-1.5704846E-002	-1.9595882E-002	0
2.617016122927016E+004	-1.5666679E-002	-1.9595627E-002	0
2.617516122920963E+004	-1.5762096E-002	-1.9596264E-002	0
2.618016122914909E+004	-1.5571263E-002	-1.9595373E-002	0
2.618516122908855E+004	-1.5609429E-002	-1.9595755E-002	0
2.619016122902802E+004	-1.5647596E-002	-1.9595690E-002	0
2.619516122896748E+004	-1.5647596E-002	-1.9595308E-002	0
2.620016122890695E+004	-1.5685763E-002	-1.9595690E-002	0
2.620516122884641E+004	-1.5666679E-002	-1.9595690E-002	0
2.621016122878587E+004	-1.5628513E-002	-1.9595500E-002	0
2.621516122872534E+004	-1.5781181E-002	-1.9595882E-002	0
2.622016122866480E+004	-1.5609429E-002	-1.9595500E-002	0
2.622516122860427E+004	-1.5552179E-002	-1.9595435E-002	0
2.623016122854373E+004	-1.5723931E-002	-1.9595882E-002	0
2.623516122848319E+004	-1.5723931E-002	-1.9595817E-002	0
2.624016122842266E+004	-1.5666679E-002	-1.9595690E-002	0
2.624516122836212E+004	-1.5723931E-002	-1.9595435E-002	0
2.625016122830159E+004	-1.5685763E-002	-1.9595245E-002	0
2.625516122824105E+004	-1.5704846E-002	-1.9596456E-002	0
2.626016122818051E+004	-1.5819348E-002	-1.9595435E-002	0
2.626516122811998E+004	-1.5762096E-002	-1.9595945E-002	0
2.627016122805944E+004	-1.5666679E-002	-1.9595500E-002	0
2.627516122799891E+004	-1.5723931E-002	-1.9595817E-002	0
2.628016122793837E+004	-1.5590345E-002	-1.9596390E-002	0
2.628516122787783E+004	-1.5666679E-002	-1.9595755E-002	0
2.629016122781730E+004	-1.5704846E-002	-1.9596009E-002	0
2.629516122775676E+004	-1.5628513E-002	-1.9595118E-002	0
2.630016122769623E+004	-1.5666679E-002	-1.9595563E-002	0
2.630516122763569E+004	-1.5647596E-002	-1.9595627E-002	0
2.631016122757515E+004	-1.5590345E-002	-1.9595690E-002	0
2.631516122751462E+004	-1.5743013E-002	-1.9596137E-002	0
2.632016122745408E+004	-1.5609429E-002	-1.9595755E-002	0
2.632516122739355E+004	-1.5666679E-002	-1.9595817E-002	0
2.633016122733301E+004	-1.5704846E-002	-1.9595690E-002	0
2.633516122727247E+004	-1.5723931E-002	-1.9595435E-002	0
2.634016122721194E+004	-1.5571263E-002	-1.9595882E-002	0
2.634516122715140E+004	-1.5762096E-002	-1.9595755E-002	0
2.635016122709087E+004	-1.5685763E-002	-1.9595690E-002	0
2.635516122703033E+004	-1.5704846E-002	-1.9595817E-002	0
2.636016122696979E+004	-1.5685763E-002	-1.9595627E-002	0
2.636516122690926E+004	-1.5743013E-002	-1.9595945E-002	0
2.637016122684872E+004	-1.5685763E-002	-1.9595817E-002	0
2.637516122678819E+004	-1.5685763E-002	-1.9595945E-002	0
2.638016122672765E+004	-1.5647596E-002	-1.9594992E-002	0
2.638516122666711E+004	-1.5685763E-002	-1.9595945E-002	0
2.639016122660658E+004	-1.5704846E-002	-1.9595755E-002	0
2.639516122654604E+004	-1.5647596E-002	-1.9595882E-002	0
2.640016122648551E+004	-1.5647596E-002	-1.9595690E-002	0
2.640516122642497E+004	-1.5685763E-002	-1.9595817E-002	0
2.641016122636443E+004	-1.5781181E-002	-1.9595435E-002	0
2.641516122630390E+004	-1.5647596E-002	-1.9595945E-002	0
2.642016122624336E+004	-1.5609429E-002	-1.9595373E-002	0
2.642516122618283E+004	-1.5571263E-002	-1.9595308E-002	0
2.643016122612229E+004	-1.5743013E-002	-1.9595182E-002	0
2.643516122606175E+004	-1.5704846E-002	-1.9596009E-002	0
2.644016122600122E+004	-1.5685763E-002	-1.9595755E-002	0
2.644516122594068E+004	-1.5666679E-002	-1.9595755E-002	0
2.645016122588015E+004	-1.5628513E-002	-1.9595308E-002	0
2.645516122581961E+004	-1.5647596E-002	-1.9595882E-002	0
2.646016122575908E+004	-1.5685763E-002	-1.9595945E-002	0
2.646516122569854E+004	-1.5743013E-002	-1.9595563E-002	0
2.647016122563800E+004	-1.5685763E-002	-1.9595817E-002	0
2.647516122557747E+004	-1.5704846E-002	-1.9595308E-002	0
2.648016122551693E+004	-1.5628513E-002	-1.9595500E-002	0
2.648516122545640E+004	-1.5628513E-002	-1.9595627E-002	0
2.649016122539586E+004	-1.5762096E-002	-1.9596137E-002	0
2.649516122533532E+004	-1.5723931E-002	-1.9595627E-002	0
2.650016122527479E+004	-1.5647596E-002	-1.9595627E-002	0
2.650516122521425E+004	-1.5628513E-002	-1.9595817E-002	0
2.651016122515372E+004	-1.5647596E-002	-1.9595182E-002	0
2.651516122509318E+004	-1.5723931E-002	-1.9595882E-002	0
2.652016122503264E+004	-1.5704846E-002	-1.9595690E-002	0
2.652516122497211E+004	-1.5743013E-002	-1.9595627E-002	0
2.653016122491157E+004	-1.5571263E-002	-1.9595755E-002	0
2.653516122485104E+004	-1.5723931E-002	-1.9595245E-002	0
2.654016122479050E+004	-1.5704846E-002	-1.9595690E-002	0
2.654516122472996E+004	-1.5609429E-002	-1.9595373E-002	0
2.655016122466943E+004	-1.5685763E-002	-1.9595500E-002	0
2.655516122460889E+004	-1.5704846E-002	-1.9596072E-002	0
2.656016122454836E+004	-1.5552179E-002	-1.9595182E-002	0
2.656516122448782E+004	-1.5609429E-002	-1.9595690E-002	0
2.657016122442728E+004	-1.5571263E-002	-1.9595500E-002	0
2.657516122436675E+004	-1.5723931E-002	-1.9595563E-002	0
2.658016122430621E+004	-1.5723931E-002	-1.9595182E-002	0
2.658516122424568E+004	-1.5685763E-002	-1.9595755E-002	0
2.659016122418514E+004	-1.5647596E-002	-1.9595053E-002	0
2.659516122412460E+004	-1.5743013E-002	-1.9595755E-002	0
2.660016122406407E+004	-1.5609429E-002	-1.9595627E-002	0
2.660516122400353E+004	-1.5647596E-002	-1.9595500E-002	0
2.661016122394300E+004	-1.5628513E-002	-1.9595500E-002	0
2.661516122388246E+004	-1.5762096E-002	-1.9596072E-002	0
2.662016122382192E+004	-1.5666679E-002	-1.9595500E-002	0
2.662516122376139E+004	-1.5685763E-002	-1.9595882E-002	0
2.663016122370085E+004	-1.5571263E-002	-1.9595817E-002	0
2.663516122364032E+004	-1.5743013E-002	-1.9596009E-002	0
2.664016122357978E+004	-1.5723931E-002	-1.9595308E-002	0
2.664516122351924E+004	-1.5743013E-002	-1.9595500E-002	0
2.665016122345871E+004	-1.5685763E-002	-1.9595755E-002	0
2.665516122339817E+004	-1.5723931E-002	-1.9595500E-002	0
2.666016122333764E+004	-1.5685763E-002	-1.9596072E-002	0
2.666516122327710E+004	-1.5685763E-002	-1.9595182E-002	0
2.667016122321656E+004	-1.5647596E-002	-1.9595817E-002	0
2.667516122315603E+004	-1.5666679E-002	-1.9596264E-002	0
2.668016122309549E+004	-1.5647596E-002	-1.9595500E-002	0
2.668516122303496E+004	-1.5666679E-002	-1.9595435E-002	0
2.669016122297442E+004	-1.5590345E-002	-1.9595882E-002	0
2.669516122291388E+004	-1.5685763E-002	-1.9595882E-002	0
2.670016122285335E+004	-1.5628513E-002	-1.9595882E-002	0
2.670516122279281E+004	-1.5781181E-002	-1.9595435E-002	0
2.671016122273228E+004	-1.5609429E-002	-1.9595755E-002	0
2.671516122267174E+004	-1.5628513E-002	-1.9595627E-002	0
2.672016122261120E+004	-1.5704846E-002	-1.9595435E-002	0
2.672516122255067E+004	-1.5666679E-002	-1.9595817E-002	0
2.673016122249013E+004	-1.5685763E-002	-1.9595563E-002	0
2.673516122242960E+004	-1.5609429E-002	-1.9596009E-002	0
2.674016122236906E+004	-1.5609429E-002	-1.9595373E-002	0
2.674516122230852E+004	-1.5781181E-002	-1.9596009E-002	0
2.675016122224799E+004	-1.5552179E-002	-1.9595882E-002	0
2.675516122218745E+004	-1.5723931E-002	-1.9595882E-002	0
2.676016122212692E+004	-1.5590345E-002	-1.9595435E-002	0
2.676516122206638E+004	-1.5533095E-002	-1.9595627E-002	0
2.677016122200585E+004	-1.5762096E-002	-1.9595373E-002	0
2.677516122194531E+004	-1.5647596E-002	-1.9595882E-002	0
2.678016122188477E+004	-1.5723931E-002	-1.9596137E-002	0
2.678516122182424E+004	-1.5685763E-002	-1.9595500E-002	0
2.679016122176370E+004	-1.5628513E-002	-1.9595308E-002	0
2.679516122170317E+004	-1.5723931E-002	-1.9595373E-002	0
2.680016122164263E+004	-1.5590345E-002	-1.9595245E-002	0
2.680516122158209E+004	-1.5685763E-002	-1.9595118E-002	0
2.681016122152156E+004	-1.5723931E-002	-1.9595118E-002	0
2.681516122146102E+004	-1.5609429E-002	-1.9595500E-002	0
2.682016122140049E+004	-1.5704846E-002	-1.9595755E-002	0
2.682516122133995E+004	-1.5647596E-002	-1.9595627E-002	0
2.683016122127941E+004	-1.5628513E-002	-1.9595373E-002	0
2.683516122121888E+004	-1.5628513E-002	-1.9595118E-002	0
2.684016122115834E+004	-1.5666679E-002	-1.9595500E-002	0
2.684516122109781E+004	-1.5666679E-002	-1.9595500E-002	0
2.685016122103727E+004	-1.5666679E-002	-1.9595500E-002	0
2.685516122097673E+004	-1.5609429E-002	-1.9595500E-002	0
2.686016122091620E+004	-1.5609429E-002	-1.9594671E-002	0
2.686516122085566E+004	-1.5666679E-002	-1.9596072E-002	0
