time/s	Ewe/V	I/mA	error	
9.618961829658758E+003	8.6697517E-003	-1.3612494E-002	0
9.628961829537686E+003	8.6888429E-003	-1.3526599E-002	0
9.638961829416614E+003	8.6888429E-003	-1.3529143E-002	0
9.648961829295542E+003	8.6888429E-003	-1.3553322E-002	0
9.658961829174470E+003	8.6506605E-003	-1.3554594E-002	0
9.668961829053398E+003	8.8033890E-003	-1.3559047E-002	0
9.678961828932326E+003	8.7652067E-003	-1.3555866E-002	0
9.688961828811254E+003	8.7652067E-003	-1.3538051E-002	0
9.698961828690182E+003	8.6506605E-003	-1.3503694E-002	0
9.708961828569110E+003	8.7079331E-003	-1.3503694E-002	0
9.718961828448038E+003	8.6506605E-003	-1.3486516E-002	0
9.728961828326967E+003	8.6697517E-003	-1.3459793E-002	0
9.738961828205895E+003	8.6888429E-003	-1.3450249E-002	0
9.748961828084823E+003	8.6888429E-003	-1.3413346E-002	0
9.758961827963751E+003	8.6506605E-003	-1.3462337E-002	0
9.768961827842679E+003	8.7842979E-003	-1.3489695E-002	0
9.778961827721607E+003	8.7461155E-003	-1.3448340E-002	0
9.788961827600535E+003	8.7461155E-003	-1.3464882E-002	0
9.798961827479463E+003	8.7842979E-003	-1.3415255E-002	0
9.808961827358391E+003	8.6697517E-003	-1.3457884E-002	0
9.818961827237319E+003	8.7079331E-003	-1.3402529E-002	0
9.828961827116247E+003	8.7079331E-003	-1.3441341E-002	0
9.838961826995175E+003	8.8224793E-003	-1.3378352E-002	0
9.848961826874103E+003	8.7079331E-003	-1.3403802E-002	0
9.858961826753031E+003	8.6697517E-003	-1.3365626E-002	0
9.868961826631959E+003	8.6697517E-003	-1.3344631E-002	0
9.878961826510887E+003	8.5933870E-003	-1.3397439E-002	0
9.888961826389816E+003	8.7270243E-003	-1.3367535E-002	0
9.898961826268744E+003	8.7461155E-003	-1.3332541E-002	0
9.908961826147672E+003	8.6506605E-003	-1.3304546E-002	0
9.918961826026600E+003	8.7842979E-003	-1.3309636E-002	0
9.928961825905528E+003	8.7652067E-003	-1.3324271E-002	0
9.938961825784456E+003	8.7461155E-003	-1.3303909E-002	0
9.948961825663384E+003	8.6315693E-003	-1.3266372E-002	0
9.958961825542312E+003	8.6506605E-003	-1.3310272E-002	0
9.968961825421240E+003	8.7270243E-003	-1.3283550E-002	0
9.978961825300168E+003	8.6697517E-003	-1.3251101E-002	0
9.988961825179096E+003	8.6315693E-003	-1.3275915E-002	0
9.998961825058024E+003	8.6697517E-003	-1.3254282E-002	0
1.000896182493695E+004	8.6506605E-003	-1.3218652E-002	0
1.001896182481588E+004	8.6697517E-003	-1.3226924E-002	0
1.002896182469481E+004	8.7079331E-003	-1.3233285E-002	0
1.003896182457374E+004	8.6888429E-003	-1.3213562E-002	0
1.004896182445266E+004	8.7652067E-003	-1.3204654E-002	0
1.005896182433159E+004	8.7461155E-003	-1.3235831E-002	0
1.006896182421052E+004	8.6506605E-003	-1.3183658E-002	0
1.007896182408945E+004	8.6888429E-003	-1.3225015E-002	0
1.008896182396838E+004	8.7842979E-003	-1.3149937E-002	0
1.009896182384730E+004	8.5742967E-003	-1.3200836E-002	0
1.010896182372623E+004	8.7461155E-003	-1.3166478E-002	0
1.011896182360516E+004	8.6888429E-003	-1.3117488E-002	0
1.012896182348409E+004	8.7652067E-003	-1.3147391E-002	0
1.013896182336302E+004	8.7461155E-003	-1.3109216E-002	0
1.014896182324195E+004	8.7079331E-003	-1.3088220E-002	0
1.015896182312087E+004	8.6697517E-003	-1.3154390E-002	0
1.016896182299980E+004	8.7079331E-003	-1.3121941E-002	0
1.017896182287873E+004	8.8033890E-003	-1.3067860E-002	0
1.018896182275766E+004	8.6888429E-003	-1.3130849E-002	0
1.019896182263659E+004	8.7652067E-003	-1.3088856E-002	0
1.020896182251551E+004	8.6888429E-003	-1.3059588E-002	0
1.021896182239444E+004	8.6315693E-003	-1.3067224E-002	0
1.022896182227337E+004	8.7079331E-003	-1.3057680E-002	0
1.023896182215230E+004	8.7079331E-003	-1.3045592E-002	0
1.024896182203123E+004	8.6506605E-003	-1.3011869E-002	0
1.025896182191015E+004	8.6315693E-003	-1.3004871E-002	0
1.026896182178908E+004	8.7461155E-003	-1.3022685E-002	0
1.027896182166801E+004	8.8033890E-003	-1.3029684E-002	0
1.028896182154694E+004	8.7461155E-003	-1.3004871E-002	0
1.029896182142587E+004	8.6315693E-003	-1.3026503E-002	0
1.030896182130479E+004	8.6697517E-003	-1.2976876E-002	0
1.031896182118372E+004	8.5933870E-003	-1.3006144E-002	0
1.032896182106265E+004	8.7079331E-003	-1.2993418E-002	0
1.033896182094158E+004	8.7270243E-003	-1.2974967E-002	0
1.034896182082051E+004	8.6506605E-003	-1.2980058E-002	0
1.035896182069943E+004	8.6697517E-003	-1.2938701E-002	0
1.036896182057836E+004	8.8033890E-003	-1.2950788E-002	0
1.037896182045729E+004	8.6888429E-003	-1.2962878E-002	0
1.038896182033622E+004	8.6124782E-003	-1.2953972E-002	0
1.039896182021515E+004	8.6697517E-003	-1.2902434E-002	0
1.040896182009407E+004	8.6697517E-003	-1.2894162E-002	0
1.041896181997300E+004	8.7842979E-003	-1.2872530E-002	0
1.042896181985193E+004	8.7079331E-003	-1.2931066E-002	0
1.043896181973086E+004	8.7270243E-003	-1.2918977E-002	0
1.044896181960979E+004	8.7461155E-003	-1.2889073E-002	0
1.045896181948872E+004	8.5933870E-003	-1.2857259E-002	0
1.046896181936764E+004	8.6124782E-003	-1.2912614E-002	0
1.047896181924657E+004	8.7270243E-003	-1.2883347E-002	0
1.048896181912550E+004	8.6697517E-003	-1.2829902E-002	0
1.049896181900443E+004	8.6888429E-003	-1.2888437E-002	0
1.050896181888336E+004	8.7270243E-003	-1.2864258E-002	0
1.051896181876228E+004	8.7079331E-003	-1.2792999E-002	0
1.052896181864121E+004	8.7270243E-003	-1.2814632E-002	0
1.053896181852014E+004	8.7270243E-003	-1.2836264E-002	0
1.054896181839907E+004	8.6124782E-003	-1.2857895E-002	0
1.055896181827800E+004	8.7461155E-003	-1.2780273E-002	0
1.056896181815692E+004	8.6506605E-003	-1.2829265E-002	0
1.057896181803585E+004	8.6888429E-003	-1.2749733E-002	0
1.058896181791478E+004	8.7270243E-003	-1.2806996E-002	0
1.059896181779371E+004	8.7461155E-003	-1.2790453E-002	0
1.060896181767264E+004	8.7461155E-003	-1.2786000E-002	0
1.061896181755156E+004	8.7079331E-003	-1.2792361E-002	0
1.062896181743049E+004	8.7079331E-003	-1.2753551E-002	0
1.063896181730942E+004	8.6506605E-003	-1.2757368E-002	0
1.064896181718835E+004	8.7842979E-003	-1.2759278E-002	0
1.065896181706728E+004	8.7652067E-003	-1.2741461E-002	0
1.066896181694620E+004	8.7461155E-003	-1.2704559E-002	0
1.067896181682513E+004	8.7079331E-003	-1.2730010E-002	0
1.068896181670406E+004	8.7270243E-003	-1.2665112E-002	0
1.069896181658299E+004	8.7270243E-003	-1.2713467E-002	0
1.070896181646192E+004	8.7652067E-003	-1.2712194E-002	0
1.071896181634085E+004	8.7652067E-003	-1.2672746E-002	0
1.072896181621977E+004	8.7652067E-003	-1.2653023E-002	0
1.073896181609870E+004	8.6697517E-003	-1.2655567E-002	0
1.074896181597763E+004	8.6124782E-003	-1.2660658E-002	0
1.075896181585656E+004	8.7270243E-003	-1.2617392E-002	0
1.076896181573549E+004	8.7270243E-003	-1.2637752E-002	0
1.077896181561441E+004	8.7461155E-003	-1.2630118E-002	0
1.078896181549334E+004	8.6506605E-003	-1.2671475E-002	0
1.079896181537227E+004	8.6506605E-003	-1.2628845E-002	0
1.080896181525120E+004	8.6315693E-003	-1.2601485E-002	0
1.081896181513013E+004	8.7461155E-003	-1.2612304E-002	0
1.082896181500905E+004	8.7270243E-003	-1.2586853E-002	0
1.083896181488798E+004	8.7079331E-003	-1.2618665E-002	0
1.084896181476691E+004	8.6888429E-003	-1.2558857E-002	0
1.085896181464584E+004	8.6697517E-003	-1.2570945E-002	0
1.086896181452477E+004	8.6315693E-003	-1.2565220E-002	0
1.087896181440369E+004	8.7842979E-003	-1.2596397E-002	0
1.088896181428262E+004	8.6888429E-003	-1.2591306E-002	0
1.089896181416155E+004	8.6315693E-003	-1.2556312E-002	0
1.090896181404048E+004	8.6124782E-003	-1.2531498E-002	0
1.091896181391941E+004	8.6315693E-003	-1.2546131E-002	0
1.092896181379833E+004	8.7652067E-003	-1.2556949E-002	0
1.093896181367726E+004	8.7652067E-003	-1.2541043E-002	0
1.094896181355619E+004	8.6315693E-003	-1.2514956E-002	0
1.095896181343512E+004	8.7461155E-003	-1.2542950E-002	0
1.096896181331405E+004	8.6888429E-003	-1.2507321E-002	0
1.097896181319297E+004	8.7079331E-003	-1.2490777E-002	0
1.098896181307190E+004	8.6506605E-003	-1.2501595E-002	0
1.099896181295083E+004	8.6697517E-003	-1.2457693E-002	0
1.100896181282976E+004	8.7842979E-003	-1.2457693E-002	0
1.101896181270869E+004	8.6888429E-003	-1.2486961E-002	0
1.102896181258762E+004	8.7842979E-003	-1.2457693E-002	0
1.103896181246654E+004	8.7079331E-003	-1.2442423E-002	0
1.104896181234547E+004	8.8033890E-003	-1.2450694E-002	0
1.105896181222440E+004	8.6888429E-003	-1.2434788E-002	0
1.106896181210333E+004	8.8033890E-003	-1.2453239E-002	0
1.107896181198226E+004	8.6315693E-003	-1.2390250E-002	0
1.108896181186118E+004	8.7652067E-003	-1.2436697E-002	0
1.109896181174011E+004	8.7079331E-003	-1.2390250E-002	0
1.110896181161904E+004	8.7652067E-003	-1.2381978E-002	0
1.111896181149797E+004	8.8033890E-003	-1.2358438E-002	0
1.112896181137690E+004	8.5742967E-003	-1.2395340E-002	0
1.113896181125582E+004	8.6124782E-003	-1.2368618E-002	0
1.114896181113475E+004	8.7270243E-003	-1.2353347E-002	0
1.115896181101368E+004	8.6888429E-003	-1.2381978E-002	0
1.116896181089261E+004	8.6888429E-003	-1.2315809E-002	0
1.117896181077154E+004	8.7079331E-003	-1.2329170E-002	0
1.118896181065046E+004	8.6697517E-003	-1.2334259E-002	0
1.119896181052939E+004	8.6315693E-003	-1.2373708E-002	0
1.120896181040832E+004	8.7079331E-003	-1.2294176E-002	0
1.121896181028725E+004	8.6697517E-003	-1.2324080E-002	0
1.122896181016618E+004	8.8033890E-003	-1.2318354E-002	0
1.123896181004510E+004	8.7652067E-003	-1.2270635E-002	0
1.124896180992403E+004	8.6888429E-003	-1.2320262E-002	0
1.125896180980296E+004	8.7270243E-003	-1.2304992E-002	0
1.126896180968189E+004	8.7079331E-003	-1.2353347E-002	0
1.127896180956082E+004	8.6506605E-003	-1.2233731E-002	0
1.128896180943974E+004	8.7461155E-003	-1.2233095E-002	0
1.129896180931867E+004	8.7079331E-003	-1.2278906E-002	0
1.130896180919760E+004	8.6506605E-003	-1.2266180E-002	0
1.131896180907653E+004	8.7461155E-003	-1.2261727E-002	0
1.132896180895546E+004	8.6697517E-003	-1.2208281E-002	0
1.133896180883439E+004	8.7652067E-003	-1.2197465E-002	0
1.134896180871331E+004	8.7270243E-003	-1.2217190E-002	0
1.135896180859224E+004	8.6697517E-003	-1.2229278E-002	0
1.136896180847117E+004	8.5933870E-003	-1.2234368E-002	0
1.137896180835010E+004	8.6315693E-003	-1.2210190E-002	0
1.138896180822903E+004	8.6506605E-003	-1.2203828E-002	0
1.139896180810795E+004	8.7461155E-003	-1.2142112E-002	0
1.140896180798688E+004	8.6697517E-003	-1.2148474E-002	0
1.141896180786581E+004	8.6697517E-003	-1.2182832E-002	0
1.142896180774474E+004	8.7461155E-003	-1.2187285E-002	0
1.143896180762367E+004	8.6888429E-003	-1.2165016E-002	0
1.144896180750259E+004	8.7270243E-003	-1.2147201E-002	0
1.145896180738152E+004	8.6506605E-003	-1.2154836E-002	0
1.146896180726045E+004	8.6506605E-003	-1.2160562E-002	0
1.147896180713938E+004	8.7079331E-003	-1.2094392E-002	0
1.148896180701831E+004	8.6888429E-003	-1.2104573E-002	0
1.149896180689723E+004	8.7842979E-003	-1.2130659E-002	0
1.150896180677616E+004	8.7652067E-003	-1.2124932E-002	0
1.151896180665509E+004	8.6124782E-003	-1.2122387E-002	0
1.152896180653402E+004	8.6124782E-003	-1.2090575E-002	0
1.153896180641295E+004	8.7270243E-003	-1.2096938E-002	0
1.154896180629187E+004	8.6506605E-003	-1.2123023E-002	0
1.155896180617080E+004	8.6888429E-003	-1.2109026E-002	0
1.156896180604973E+004	8.6697517E-003	-1.2110298E-002	0
1.157896180592866E+004	8.6888429E-003	-1.2074668E-002	0
1.158896180580759E+004	8.6315693E-003	-1.2095029E-002	0
1.159896180568651E+004	8.6888429E-003	-1.2075941E-002	0
1.160896180556544E+004	8.6506605E-003	-1.2060034E-002	0
1.161896180544437E+004	8.7079331E-003	-1.2021859E-002	0
1.162896180532330E+004	8.6506605E-003	-1.2072124E-002	0
1.163896180520223E+004	8.7079331E-003	-1.2047309E-002	0
1.164896180508116E+004	8.6888429E-003	-1.2033312E-002	0
1.165896180496008E+004	8.6506605E-003	-1.2061943E-002	0
1.166896180483901E+004	8.6697517E-003	-1.2013588E-002	0
1.167896180471794E+004	8.6888429E-003	-1.1988138E-002	0
1.168896180459687E+004	8.7270243E-003	-1.2009771E-002	0
1.169896180447580E+004	8.6697517E-003	-1.2005317E-002	0
1.170896180435472E+004	8.6697517E-003	-1.1981139E-002	0
1.171896180423365E+004	8.6315693E-003	-1.1985593E-002	0
1.172896180411258E+004	8.6888429E-003	-1.1990682E-002	0
1.173896180399151E+004	8.6888429E-003	-1.1997045E-002	0
1.174896180387044E+004	8.5742967E-003	-1.1992591E-002	0
1.175896180374936E+004	8.7079331E-003	-1.1909879E-002	0
1.176896180362829E+004	8.7270243E-003	-1.1994500E-002	0
1.177896180350722E+004	8.6315693E-003	-1.2017405E-002	0
1.178896180338615E+004	8.7079331E-003	-1.1981139E-002	0
1.179896180326508E+004	8.7270243E-003	-1.1988138E-002	0
1.180896180314400E+004	8.7079331E-003	-1.1946145E-002	0
1.181896180302293E+004	8.7079331E-003	-1.1908606E-002	0
1.182896180290186E+004	8.6506605E-003	-1.1920695E-002	0
1.183896180278079E+004	8.5552055E-003	-1.1969050E-002	0
1.184896180265972E+004	8.7079331E-003	-1.1920059E-002	0
1.185896180253864E+004	8.6315693E-003	-1.1934693E-002	0
1.186896180241757E+004	8.6506605E-003	-1.1945508E-002	0
1.187896180229650E+004	8.5933870E-003	-1.1909879E-002	0
1.188896180217543E+004	8.7079331E-003	-1.1898426E-002	0
1.189896180205436E+004	8.7461155E-003	-1.1890155E-002	0
1.190896180193328E+004	8.6697517E-003	-1.1890791E-002	0
1.191896180181221E+004	8.6888429E-003	-1.1895244E-002	0
1.192896180169114E+004	8.6315693E-003	-1.1860251E-002	0
1.193896180157007E+004	8.6506605E-003	-1.1860251E-002	0
1.194896180144900E+004	8.7079331E-003	-1.1860887E-002	0
1.195896180132793E+004	8.7270243E-003	-1.1839255E-002	0
1.196896180120685E+004	8.5742967E-003	-1.1782628E-002	0
1.197896180108578E+004	8.6506605E-003	-1.1873612E-002	0
1.198896180096471E+004	8.6888429E-003	-1.1834164E-002	0
1.199896180084364E+004	8.6315693E-003	-1.1816350E-002	0
1.200896180072257E+004	8.6888429E-003	-1.1804260E-002	0
1.201896180060149E+004	8.6697517E-003	-1.1800444E-002	0
1.202896180048042E+004	8.6888429E-003	-1.1800444E-002	0
1.203896180035935E+004	8.6697517E-003	-1.1816350E-002	0
1.204896180023828E+004	8.6888429E-003	-1.1789627E-002	0
1.205896180011721E+004	8.7270243E-003	-1.1766085E-002	0
1.206896179999613E+004	8.7842979E-003	-1.1760996E-002	0
1.207896179987506E+004	8.6697517E-003	-1.1787718E-002	0
1.208896179975399E+004	8.6315693E-003	-1.1768631E-002	0
1.209896179963292E+004	8.7842979E-003	-1.1801080E-002	0
1.210896179951185E+004	8.6697517E-003	-1.1757178E-002	0
1.211896179939077E+004	8.7652067E-003	-1.1755905E-002	0
1.212896179926970E+004	8.7652067E-003	-1.1736817E-002	0
1.213896179914863E+004	8.6315693E-003	-1.1733000E-002	0
1.214896179902756E+004	8.7079331E-003	-1.1773084E-002	0
1.215896179890649E+004	8.7270243E-003	-1.1706277E-002	0
1.216896179878541E+004	8.6888429E-003	-1.1739363E-002	0
1.217896179866434E+004	8.6888429E-003	-1.1692916E-002	0
1.218896179854327E+004	8.5742967E-003	-1.1747634E-002	0
1.219896179842220E+004	8.5361144E-003	-1.1737454E-002	0
1.220896179830113E+004	8.6124782E-003	-1.1685281E-002	0
1.221896179818005E+004	8.6506605E-003	-1.1694189E-002	0
1.222896179805898E+004	8.7079331E-003	-1.1702460E-002	0
1.223896179793791E+004	8.6697517E-003	-1.1690372E-002	0
1.224896179781684E+004	8.6697517E-003	-1.1677646E-002	0
1.225896179769577E+004	8.6697517E-003	-1.1724729E-002	0
1.226896179757470E+004	8.6124782E-003	-1.1680190E-002	0
1.227896179745362E+004	8.6506605E-003	-1.1638835E-002	0
1.228896179733255E+004	8.6315693E-003	-1.1671283E-002	0
1.229896179721148E+004	8.5933870E-003	-1.1665558E-002	0
1.230896179709041E+004	8.6315693E-003	-1.1656649E-002	0
1.231896179696934E+004	8.7079331E-003	-1.1631835E-002	0
1.232896179684826E+004	8.6697517E-003	-1.1664284E-002	0
1.233896179672719E+004	8.6697517E-003	-1.1612113E-002	0
1.234896179660612E+004	8.6888429E-003	-1.1573301E-002	0
1.235896179648505E+004	8.6506605E-003	-1.1614021E-002	0
1.236896179636398E+004	8.7079331E-003	-1.1569482E-002	0
1.237896179624290E+004	8.7079331E-003	-1.1628655E-002	0
1.238896179612183E+004	8.7079331E-003	-1.1605750E-002	0
1.239896179600076E+004	8.7270243E-003	-1.1572664E-002	0
1.240896179587969E+004	8.6315693E-003	-1.1561848E-002	0
1.241896179575862E+004	8.5933870E-003	-1.1545941E-002	0
1.242896179563754E+004	8.6315693E-003	-1.1538306E-002	0
1.243896179551647E+004	8.7270243E-003	-1.1544033E-002	0
1.244896179539540E+004	8.6315693E-003	-1.1568211E-002	0
1.245896179527433E+004	8.6888429E-003	-1.1580299E-002	0
1.246896179515326E+004	8.6697517E-003	-1.1541489E-002	0
1.247896179503218E+004	8.8033890E-003	-1.1565029E-002	0
1.248896179491111E+004	8.6697517E-003	-1.1579027E-002	0
1.249896179479004E+004	8.6506605E-003	-1.1564394E-002	0
1.250896179466897E+004	8.6888429E-003	-1.1575209E-002	0
1.251896179454790E+004	8.7079331E-003	-1.1584753E-002	0
1.252896179442682E+004	8.7079331E-003	-1.1561848E-002	0
1.253896179430575E+004	8.8033890E-003	-1.1565029E-002	0
1.254896179418468E+004	8.5552055E-003	-1.1555485E-002	0
1.255896179406361E+004	8.5933870E-003	-1.1504586E-002	0
1.256896179394254E+004	8.6888429E-003	-1.1531308E-002	0
1.257896179382147E+004	8.7461155E-003	-1.1520492E-002	0
1.258896179370039E+004	8.6315693E-003	-1.1545305E-002	0
1.259896179357932E+004	8.6697517E-003	-1.1519856E-002	0
1.260896179345825E+004	8.7270243E-003	-1.1512856E-002	0
1.261896179333718E+004	8.6697517E-003	-1.1512220E-002	0
1.262896179321611E+004	8.5742967E-003	-1.1510949E-002	0
1.263896179309503E+004	8.7652067E-003	-1.1531308E-002	0
1.264896179297396E+004	8.7652067E-003	-1.1532580E-002	0
1.265896179285289E+004	8.6697517E-003	-1.1470864E-002	0
1.266896179273182E+004	8.6888429E-003	-1.1512856E-002	0
1.267896179261075E+004	8.7270243E-003	-1.1475953E-002	0
1.268896179248967E+004	8.6888429E-003	-1.1467682E-002	0
1.269896179236860E+004	8.7270243E-003	-1.1447960E-002	0
1.270896179224753E+004	8.7842979E-003	-1.1475953E-002	0
1.271896179212646E+004	8.6888429E-003	-1.1421871E-002	0
1.272896179200539E+004	8.6888429E-003	-1.1430780E-002	0
1.273896179188431E+004	8.6124782E-003	-1.1460047E-002	0
1.274896179176324E+004	8.8033890E-003	-1.1400876E-002	0
1.275896179164217E+004	8.7270243E-003	-1.1402785E-002	0
1.276896179152110E+004	8.6124782E-003	-1.1417419E-002	0
1.277896179140003E+004	8.6888429E-003	-1.1386242E-002	0
1.278896179127895E+004	8.6888429E-003	-1.1357611E-002	0
1.279896179115788E+004	8.8033890E-003	-1.1387515E-002	0
1.280896179103681E+004	8.6506605E-003	-1.1357611E-002	0
1.281896179091574E+004	8.6315693E-003	-1.1403421E-002	0
1.282896179079467E+004	8.7652067E-003	-1.1353157E-002	0
1.283896179067359E+004	8.6888429E-003	-1.1395785E-002	0
1.284896179055252E+004	8.7079331E-003	-1.1384333E-002	0
1.285896179043145E+004	8.6506605E-003	-1.1393878E-002	0
1.286896179031038E+004	8.6506605E-003	-1.1358882E-002	0
1.287896179018931E+004	8.6888429E-003	-1.1363974E-002	0
1.288896179006824E+004	8.6697517E-003	-1.1335342E-002	0
1.289896178994716E+004	8.6888429E-003	-1.1356974E-002	0
1.290896178982609E+004	8.6888429E-003	-1.1321343E-002	0
1.291896178970502E+004	8.6506605E-003	-1.1344885E-002	0
1.292896178958395E+004	8.7461155E-003	-1.1302893E-002	0
1.293896178946288E+004	8.6697517E-003	-1.1299711E-002	0
1.294896178934180E+004	8.7842979E-003	-1.1267900E-002	0
1.295896178922073E+004	8.7079331E-003	-1.1294621E-002	0
1.296896178909966E+004	8.6888429E-003	-1.1296530E-002	0
1.297896178897859E+004	8.7842979E-003	-1.1249447E-002	0
1.298896178885752E+004	8.7652067E-003	-1.1290804E-002	0
1.299896178873644E+004	8.6697517E-003	-1.1274262E-002	0
1.300896178861537E+004	8.6888429E-003	-1.1269171E-002	0
1.301896178849430E+004	8.6315693E-003	-1.1295258E-002	0
1.302896178837323E+004	8.6888429E-003	-1.1269807E-002	0
1.303896178825216E+004	8.6888429E-003	-1.1258354E-002	0
1.304896178813108E+004	8.5742967E-003	-1.1227814E-002	0
1.305896178801001E+004	8.6506605E-003	-1.1229724E-002	0
1.306896178788894E+004	8.6315693E-003	-1.1233541E-002	0
1.307896178776787E+004	8.7461155E-003	-1.1191548E-002	0
1.308896178764680E+004	8.6124782E-003	-1.1222088E-002	0
1.309896178752572E+004	8.6697517E-003	-1.1180095E-002	0
1.310896178740465E+004	8.6315693E-003	-1.1199820E-002	0
1.311896178728358E+004	8.7461155E-003	-1.1228451E-002	0
1.312896178716251E+004	8.6506605E-003	-1.1175006E-002	0
1.313896178704144E+004	8.6506605E-003	-1.1191548E-002	0
1.314896178692036E+004	8.6888429E-003	-1.1167371E-002	0
1.315896178679929E+004	8.7079331E-003	-1.1195365E-002	0
1.316896178667822E+004	8.6124782E-003	-1.1174369E-002	0
1.317896178655715E+004	8.6697517E-003	-1.1206818E-002	0
1.318896178643608E+004	8.6315693E-003	-1.1137466E-002	0
1.319896178631501E+004	8.6315693E-003	-1.1146375E-002	0
1.320896178619393E+004	8.6124782E-003	-1.1108199E-002	0
1.321896178607286E+004	8.7270243E-003	-1.1112653E-002	0
1.322896178595179E+004	8.6697517E-003	-1.1080204E-002	0
1.323896178583072E+004	8.7652067E-003	-1.1150192E-002	0
1.324896178570965E+004	8.6888429E-003	-1.1117743E-002	0
1.325896178558857E+004	8.7842979E-003	-1.1120288E-002	0
1.326896178546750E+004	8.6506605E-003	-1.1151465E-002	0
1.327896178534643E+004	8.6697517E-003	-1.1077023E-002	0
1.328896178522536E+004	8.7461155E-003	-1.1092929E-002	0
1.329896178510429E+004	8.6888429E-003	-1.1071933E-002	0
1.330896178498321E+004	8.7842979E-003	-1.1117106E-002	0
1.331896178486214E+004	8.6697517E-003	-1.1088476E-002	0
1.332896178474107E+004	8.6124782E-003	-1.1040756E-002	0
1.333896178462000E+004	8.7079331E-003	-1.1027395E-002	0
1.334896178449893E+004	8.6697517E-003	-1.1046483E-002	0
1.335896178437785E+004	8.6124782E-003	-1.1063024E-002	0
1.336896178425678E+004	8.6888429E-003	-1.1006398E-002	0
1.337896178413571E+004	8.6506605E-003	-1.1034394E-002	0
1.338896178401464E+004	8.7079331E-003	-1.1052846E-002	0
1.339896178389357E+004	8.7270243E-003	-1.1036938E-002	0
1.340896178377249E+004	8.7652067E-003	-1.1030575E-002	0
1.341896178365142E+004	8.7461155E-003	-1.1031212E-002	0
1.342896178353035E+004	8.7270243E-003	-1.1028667E-002	0
1.343896178340928E+004	8.7079331E-003	-1.0998127E-002	0
1.344896178328821E+004	8.7461155E-003	-1.1023577E-002	0
1.345896178316713E+004	8.7079331E-003	-1.1084021E-002	0
1.346896178304606E+004	8.6697517E-003	-1.1022941E-002	0
1.347896178292499E+004	8.6124782E-003	-1.1000672E-002	0
1.348896178280392E+004	8.6506605E-003	-1.0982856E-002	0
1.349896178268285E+004	8.6888429E-003	-1.0919867E-002	0
1.350896178256178E+004	8.6506605E-003	-1.1005127E-002	0
1.351896178244070E+004	8.6506605E-003	-1.1029304E-002	0
1.352896178231963E+004	8.6697517E-003	-1.0956134E-002	0
1.353896178219856E+004	8.6888429E-003	-1.0968223E-002	0
1.354896178207749E+004	8.6888429E-003	-1.0909052E-002	0
1.355896178195642E+004	8.6506605E-003	-1.0896963E-002	0
1.356896178183534E+004	8.7079331E-003	-1.0912869E-002	0
1.357896178171427E+004	8.7270243E-003	-1.0925594E-002	0
1.358896178159320E+004	8.6697517E-003	-1.0889964E-002	0
1.359896178147213E+004	8.6697517E-003	-1.0940864E-002	0
1.360896178135106E+004	8.6506605E-003	-1.0917959E-002	0
1.361896178122998E+004	8.7842979E-003	-1.0925594E-002	0
1.362896178110891E+004	8.6315693E-003	-1.0907779E-002	0
1.363896178098784E+004	8.7270243E-003	-1.0881057E-002	0
1.364896178086677E+004	8.6888429E-003	-1.0920504E-002	0
1.365896178074570E+004	8.7652067E-003	-1.0905234E-002	0
1.366896178062462E+004	8.7461155E-003	-1.0915414E-002	0
1.367896178050355E+004	8.6124782E-003	-1.0888056E-002	0
1.368896178038248E+004	8.7270243E-003	-1.0842881E-002	0
1.369896178026141E+004	8.6506605E-003	-1.0868331E-002	0
1.370896178014034E+004	8.7079331E-003	-1.0889964E-002	0
1.371896178001926E+004	8.6315693E-003	-1.0846700E-002	0
1.372896177989819E+004	8.6697517E-003	-1.0892509E-002	0
1.373896177977712E+004	8.7079331E-003	-1.0837791E-002	0
1.374896177965605E+004	8.6506605E-003	-1.0844790E-002	0
1.375896177953498E+004	8.7652067E-003	-1.0822521E-002	0
1.376896177941390E+004	8.6888429E-003	-1.0815522E-002	0
1.377896177929283E+004	8.6697517E-003	-1.0861333E-002	0
1.378896177917176E+004	8.7270243E-003	-1.0755714E-002	0
1.379896177905069E+004	8.6697517E-003	-1.0778619E-002	0
1.380896177892962E+004	8.6124782E-003	-1.0769712E-002	0
1.381896177880855E+004	8.6697517E-003	-1.0846063E-002	0
1.382896177868747E+004	8.6697517E-003	-1.0794526E-002	0
1.383896177856640E+004	8.6888429E-003	-1.0779892E-002	0
1.384896177844533E+004	8.7461155E-003	-1.0797707E-002	0
1.385896177832426E+004	8.6506605E-003	-1.0767167E-002	0
1.386896177820319E+004	8.7079331E-003	-1.0744899E-002	0
1.387896177808211E+004	8.6506605E-003	-1.0778619E-002	0
1.388896177796104E+004	8.7079331E-003	-1.0774166E-002	0
1.389896177783997E+004	8.7652067E-003	-1.0774801E-002	0
1.390896177771890E+004	8.5361144E-003	-1.0769076E-002	0
1.391896177759783E+004	8.6697517E-003	-1.0786255E-002	0
1.392896177747675E+004	8.5742967E-003	-1.0769712E-002	0
1.393896177735568E+004	8.6315693E-003	-1.0721357E-002	0
1.394896177723461E+004	8.7270243E-003	-1.0727719E-002	0
1.395896177711354E+004	8.7652067E-003	-1.0736627E-002	0
1.396896177699247E+004	8.7079331E-003	-1.0665366E-002	0
