time/s	Ewe/V	I/mA	error	
1.126277918712678E+005	-2.7725402E-002	-1.9597968E-002	0
1.126377920688835E+005	-2.7878243E-002	-1.9588418E-002	0
1.126477922664993E+005	-2.7992874E-002	-1.9587783E-002	0
1.126577924641382E+005	-2.7973769E-002	-1.9590328E-002	0
1.126677926617912E+005	-2.7973769E-002	-1.9590968E-002	0
1.126777928594442E+005	-2.7916454E-002	-1.9593513E-002	0
1.126877930570608E+005	-2.7897349E-002	-1.9586509E-002	0
1.126977932546765E+005	-2.7840033E-002	-1.9590968E-002	0
1.127077934523053E+005	-2.7782718E-002	-1.9583963E-002	0
1.127177936499582E+005	-2.7859138E-002	-1.9597333E-002	0
1.127277938476112E+005	-2.7935559E-002	-1.9585872E-002	0
1.127377940452385E+005	-2.7840033E-002	-1.9592876E-002	0
1.127477942428542E+005	-2.7840033E-002	-1.9590968E-002	0
1.127577944404723E+005	-2.7954664E-002	-1.9590968E-002	0
1.127677946381252E+005	-2.7820928E-002	-1.9592876E-002	0
1.127777948357782E+005	-2.7744507E-002	-1.9589057E-002	0
1.127877950334164E+005	-2.7840033E-002	-1.9592876E-002	0
1.127977952310322E+005	-2.7878243E-002	-1.9593513E-002	0
1.128077954286480E+005	-2.7897349E-002	-1.9596698E-002	0
1.128177956262927E+005	-2.7954664E-002	-1.9595424E-002	0
1.128277958239458E+005	-2.7840033E-002	-1.9592239E-002	0
1.128377960215947E+005	-2.7801823E-002	-1.9590968E-002	0
1.128477962192105E+005	-2.7859138E-002	-1.9583328E-002	0
1.128577964168263E+005	-2.7782718E-002	-1.9590968E-002	0
1.128677966144608E+005	-2.7744507E-002	-1.9590968E-002	0
1.128777968121138E+005	-2.7782718E-002	-1.9587146E-002	0
1.128877970097669E+005	-2.7744507E-002	-1.9591602E-002	0
1.128977972073888E+005	-2.7820928E-002	-1.9590328E-002	0
1.129077974050046E+005	-2.7840033E-002	-1.9597968E-002	0
1.129177976026283E+005	-2.7763613E-002	-1.9588418E-002	0
1.129277978002814E+005	-2.7840033E-002	-1.9589694E-002	0
1.129377979979344E+005	-2.7897349E-002	-1.9592239E-002	0
1.129477981955670E+005	-2.7801823E-002	-1.9594787E-002	0
1.129577983931828E+005	-2.7935559E-002	-1.9589694E-002	0
1.129677985907986E+005	-2.7801823E-002	-1.9588418E-002	0
1.129777987884489E+005	-2.7840033E-002	-1.9591602E-002	0
1.129877989861020E+005	-2.7840033E-002	-1.9589694E-002	0
1.129977991837452E+005	-2.7725402E-002	-1.9590968E-002	0
1.130077993813609E+005	-2.7801823E-002	-1.9590328E-002	0
1.130177995789766E+005	-2.7897349E-002	-1.9589694E-002	0
1.130277997766165E+005	-2.7840033E-002	-1.9589694E-002	0
1.130377999742695E+005	-2.7859138E-002	-1.9590328E-002	0
1.130478001719224E+005	-2.7744507E-002	-1.9588418E-002	0
1.130578003695391E+005	-2.7725402E-002	-1.9589694E-002	0
1.130678005671545E+005	-2.7820928E-002	-1.9590968E-002	0
1.130778007647838E+005	-2.7820928E-002	-1.9592239E-002	0
1.130878009624369E+005	-2.7744507E-002	-1.9592876E-002	0
1.130978011600899E+005	-2.7782718E-002	-1.9597333E-002	0
1.131078013577173E+005	-2.7744507E-002	-1.9589057E-002	0
1.131178015553330E+005	-2.7706297E-002	-1.9592876E-002	0
1.131278017529515E+005	-2.7840033E-002	-1.9590328E-002	0
1.131378019506044E+005	-2.7801823E-002	-1.9594150E-002	0
1.131478021482574E+005	-2.7916454E-002	-1.9593513E-002	0
1.131578023458954E+005	-2.7763613E-002	-1.9590328E-002	0
1.131678025435111E+005	-2.7820928E-002	-1.9590328E-002	0
1.131778027411270E+005	-2.7687192E-002	-1.9591602E-002	0
1.131878029387721E+005	-2.7725402E-002	-1.9586509E-002	0
1.131978031364252E+005	-2.7801823E-002	-1.9585237E-002	0
1.132078033340735E+005	-2.7897349E-002	-1.9592876E-002	0
1.132178035316893E+005	-2.7859138E-002	-1.9589694E-002	0
1.132278037293052E+005	-2.7706297E-002	-1.9590968E-002	0
1.132378039269396E+005	-2.7706297E-002	-1.9594150E-002	0
1.132478041245927E+005	-2.7782718E-002	-1.9594787E-002	0
1.132578043222458E+005	-2.7878243E-002	-1.9592876E-002	0
1.132678045198672E+005	-2.7801823E-002	-1.9596698E-002	0
1.132778047174830E+005	-2.7744507E-002	-1.9585237E-002	0
1.132878049151072E+005	-2.7782718E-002	-1.9599879E-002	0
1.132978051127602E+005	-2.7878243E-002	-1.9586509E-002	0
1.133078053104133E+005	-2.7763613E-002	-1.9592239E-002	0
1.133178055080454E+005	-2.7897349E-002	-1.9588418E-002	0
1.133278057056612E+005	-2.7610771E-002	-1.9590328E-002	0
1.133378059032770E+005	-2.7668087E-002	-1.9587783E-002	0
1.133478061009278E+005	-2.7801823E-002	-1.9588418E-002	0
1.133578062985808E+005	-2.7782718E-002	-1.9594787E-002	0
1.133678064962237E+005	-2.7725402E-002	-1.9588418E-002	0
1.133778066938394E+005	-2.7820928E-002	-1.9587783E-002	0
1.133878068914551E+005	-2.7782718E-002	-1.9586509E-002	0
1.133978070890950E+005	-2.7763613E-002	-1.9592239E-002	0
1.134078072867480E+005	-2.7706297E-002	-1.9589057E-002	0
1.134178074844009E+005	-2.7725402E-002	-1.9591602E-002	0
1.134278076820171E+005	-2.7820928E-002	-1.9592239E-002	0
1.134378078796328E+005	-2.7840033E-002	-1.9598607E-002	0
1.134478080772620E+005	-2.7840033E-002	-1.9585872E-002	0
1.134578082749150E+005	-2.7801823E-002	-1.9586509E-002	0
1.134678084725679E+005	-2.7725402E-002	-1.9593513E-002	0
1.134778086701944E+005	-2.7725402E-002	-1.9585872E-002	0
1.134878088678101E+005	-2.7687192E-002	-1.9594150E-002	0
1.134978090654286E+005	-2.7782718E-002	-1.9590968E-002	0
1.135078092630815E+005	-2.7744507E-002	-1.9590328E-002	0
1.135178094607345E+005	-2.7648982E-002	-1.9592239E-002	0
1.135278096583716E+005	-2.7706297E-002	-1.9584598E-002	0
1.135378098559873E+005	-2.7706297E-002	-1.9590328E-002	0
1.135478100536030E+005	-2.7706297E-002	-1.9592876E-002	0
1.135578102512481E+005	-2.7744507E-002	-1.9587146E-002	0
1.135678104489010E+005	-2.7648982E-002	-1.9593513E-002	0
1.135778106465490E+005	-2.7744507E-002	-1.9597968E-002	0
1.135878108441648E+005	-2.7648982E-002	-1.9583963E-002	0
1.135978110417806E+005	-2.7687192E-002	-1.9589694E-002	0
1.136078112394160E+005	-2.7706297E-002	-1.9590328E-002	0
1.136178114370691E+005	-2.7782718E-002	-1.9592876E-002	0
1.136278116347222E+005	-2.7801823E-002	-1.9590968E-002	0
1.136378118323436E+005	-2.7916454E-002	-1.9587783E-002	0
1.136478120299594E+005	-2.7591666E-002	-1.9594787E-002	0
1.136578122275841E+005	-2.7687192E-002	-1.9590328E-002	0
1.136678124252371E+005	-2.7820928E-002	-1.9594150E-002	0
1.136778126228902E+005	-2.7820928E-002	-1.9594150E-002	0
1.136878128205223E+005	-2.7648982E-002	-1.9597333E-002	0
1.136978130181381E+005	-2.7610771E-002	-1.9587146E-002	0
1.137078132157539E+005	-2.7648982E-002	-1.9590328E-002	0
1.137178134134052E+005	-2.7782718E-002	-1.9591602E-002	0
1.137278136110582E+005	-2.7763613E-002	-1.9594150E-002	0
1.137378138087010E+005	-2.7744507E-002	-1.9587146E-002	0
1.137478140063168E+005	-2.7801823E-002	-1.9593513E-002	0
1.137578142039326E+005	-2.7820928E-002	-1.9590328E-002	0
1.137678144015732E+005	-2.7725402E-002	-1.9591602E-002	0
1.137778145992262E+005	-2.7744507E-002	-1.9596059E-002	0
1.137878147968792E+005	-2.7668087E-002	-1.9597333E-002	0
1.137978149944949E+005	-2.7897349E-002	-1.9592239E-002	0
1.138078151921104E+005	-2.7744507E-002	-1.9590968E-002	0
1.138178153897400E+005	-2.7610771E-002	-1.9592876E-002	0
1.138278155873930E+005	-2.7744507E-002	-1.9590968E-002	0
1.138378157850460E+005	-2.7801823E-002	-1.9588418E-002	0
1.138478159826724E+005	-2.7744507E-002	-1.9588418E-002	0
1.138578161802881E+005	-2.7725402E-002	-1.9592876E-002	0
1.138678163779075E+005	-2.7763613E-002	-1.9590328E-002	0
1.138778165755607E+005	-2.7744507E-002	-1.9597333E-002	0
1.138878167732137E+005	-2.7840033E-002	-1.9585237E-002	0
1.138978169708508E+005	-2.7591666E-002	-1.9585872E-002	0
1.139078171684665E+005	-2.7744507E-002	-1.9593513E-002	0
1.139178173660822E+005	-2.7744507E-002	-1.9589057E-002	0
1.139278175637282E+005	-2.7859138E-002	-1.9596698E-002	0
1.139378177613812E+005	-2.7725402E-002	-1.9596698E-002	0
1.139478179590290E+005	-2.7687192E-002	-1.9587783E-002	0
1.139578181566447E+005	-2.7687192E-002	-1.9599879E-002	0
1.139678183542604E+005	-2.7629877E-002	-1.9594787E-002	0
1.139778185518958E+005	-2.7782718E-002	-1.9589057E-002	0
1.139878187495489E+005	-2.7744507E-002	-1.9593513E-002	0
1.139978189472019E+005	-2.7629877E-002	-1.9596698E-002	0
1.140078191448229E+005	-2.7725402E-002	-1.9583963E-002	0
1.140178193424387E+005	-2.7572561E-002	-1.9593513E-002	0
1.140278195400634E+005	-2.7610771E-002	-1.9594150E-002	0
1.140378197377165E+005	-2.7591666E-002	-1.9595424E-002	0
1.140478199353695E+005	-2.7725402E-002	-1.9589694E-002	0
1.140578201330012E+005	-2.7744507E-002	-1.9594150E-002	0
1.140678203306170E+005	-2.7591666E-002	-1.9590968E-002	0
1.140778205282328E+005	-2.7725402E-002	-1.9590968E-002	0
1.140878207258840E+005	-2.7572561E-002	-1.9597333E-002	0
1.140978209235371E+005	-2.7687192E-002	-1.9592239E-002	0
1.141078211211790E+005	-2.7553456E-002	-1.9587783E-002	0
1.141178213187947E+005	-2.7648982E-002	-1.9598607E-002	0
1.141278215164106E+005	-2.7687192E-002	-1.9589057E-002	0
1.141378217140511E+005	-2.7725402E-002	-1.9589057E-002	0
1.141478219117041E+005	-2.7629877E-002	-1.9586509E-002	0
1.141578221093568E+005	-2.7725402E-002	-1.9593513E-002	0
1.141678223069725E+005	-2.7648982E-002	-1.9596059E-002	0
1.141778225045882E+005	-2.7648982E-002	-1.9585872E-002	0
1.141878227022183E+005	-2.7725402E-002	-1.9590328E-002	0
1.141978228998713E+005	-2.7610771E-002	-1.9587783E-002	0
1.142078230975242E+005	-2.7706297E-002	-1.9590968E-002	0
1.142178232951502E+005	-2.7706297E-002	-1.9591602E-002	0
1.142278234927659E+005	-2.7591666E-002	-1.9594150E-002	0
1.142378236903853E+005	-2.7572561E-002	-1.9587783E-002	0
1.142478238880383E+005	-2.7591666E-002	-1.9589694E-002	0
1.142578240856912E+005	-2.7572561E-002	-1.9589694E-002	0
1.142678242833279E+005	-2.7706297E-002	-1.9599879E-002	0
1.142778244809436E+005	-2.7553456E-002	-1.9585872E-002	0
1.142878246785593E+005	-2.7629877E-002	-1.9582054E-002	0
1.142978248762053E+005	-2.7553456E-002	-1.9584598E-002	0
1.143078250738583E+005	-2.7534351E-002	-1.9587783E-002	0
1.143178252715056E+005	-2.7706297E-002	-1.9589694E-002	0
1.143278254691213E+005	-2.7591666E-002	-1.9593513E-002	0
1.143378256667370E+005	-2.7553456E-002	-1.9592239E-002	0
1.143478258643728E+005	-2.7591666E-002	-1.9588418E-002	0
1.143578260620257E+005	-2.7668087E-002	-1.9585237E-002	0
1.143678262596788E+005	-2.7648982E-002	-1.9600516E-002	0
1.143778264572993E+005	-2.7591666E-002	-1.9592876E-002	0
1.143878266549151E+005	-2.7534351E-002	-1.9593513E-002	0
1.143978268525403E+005	-2.7553456E-002	-1.9585872E-002	0
1.144078270501933E+005	-2.7553456E-002	-1.9590968E-002	0
1.144178272478464E+005	-2.7591666E-002	-1.9594787E-002	0
1.144278274454776E+005	-2.7477037E-002	-1.9601153E-002	0
1.144378276430934E+005	-2.7648982E-002	-1.9594150E-002	0
1.144478278407092E+005	-2.7553456E-002	-1.9593513E-002	0
1.144578280383609E+005	-2.7477037E-002	-1.9580143E-002	0
1.144678282360140E+005	-2.7610771E-002	-1.9590968E-002	0
1.144778284336559E+005	-2.7648982E-002	-1.9598607E-002	0
1.144878286312717E+005	-2.7572561E-002	-1.9596698E-002	0
1.144978288288875E+005	-2.7610771E-002	-1.9599242E-002	0
1.145078290265289E+005	-2.7534351E-002	-1.9591602E-002	0
1.145178292241819E+005	-2.7496142E-002	-1.9594787E-002	0
1.145278294218346E+005	-2.7610771E-002	-1.9589694E-002	0
1.145378296194504E+005	-2.7591666E-002	-1.9591602E-002	0
1.145478298170660E+005	-2.7572561E-002	-1.9599879E-002	0
1.145578300146967E+005	-2.7687192E-002	-1.9592239E-002	0
1.145678302123498E+005	-2.7515246E-002	-1.9586509E-002	0
1.145778304100027E+005	-2.7477037E-002	-1.9592239E-002	0
1.145878306076287E+005	-2.7515246E-002	-1.9585872E-002	0
1.145978308052444E+005	-2.7477037E-002	-1.9589694E-002	0
1.146078310028643E+005	-2.7553456E-002	-1.9588418E-002	0
1.146178312005172E+005	-2.7572561E-002	-1.9596059E-002	0
1.146278313981702E+005	-2.7572561E-002	-1.9590328E-002	0
1.146378315958069E+005	-2.7591666E-002	-1.9593513E-002	0
1.146478317934226E+005	-2.7515246E-002	-1.9592239E-002	0
1.146578319910383E+005	-2.7610771E-002	-1.9592239E-002	0
1.146678321886850E+005	-2.7400617E-002	-1.9582689E-002	0
1.146778323863379E+005	-2.7610771E-002	-1.9593513E-002	0
1.146878325839848E+005	-2.7610771E-002	-1.9585237E-002	0
1.146978327816005E+005	-2.7553456E-002	-1.9594787E-002	0
1.147078329792162E+005	-2.7496142E-002	-1.9591602E-002	0
1.147178331768520E+005	-2.7553456E-002	-1.9593513E-002	0
1.147278333745049E+005	-2.7515246E-002	-1.9589057E-002	0
1.147378335721579E+005	-2.7591666E-002	-1.9585237E-002	0
1.147478337697778E+005	-2.7591666E-002	-1.9590968E-002	0
1.147578339673935E+005	-2.7534351E-002	-1.9593513E-002	0
1.147678341650191E+005	-2.7610771E-002	-1.9599879E-002	0
1.147778343626722E+005	-2.7515246E-002	-1.9589057E-002	0
1.147878345603253E+005	-2.7591666E-002	-1.9597968E-002	0
1.147978347579560E+005	-2.7477037E-002	-1.9594150E-002	0
1.148078349555718E+005	-2.7496142E-002	-1.9590968E-002	0
1.148178351531876E+005	-2.7553456E-002	-1.9592239E-002	0
1.148278353508398E+005	-2.7591666E-002	-1.9589057E-002	0
1.148378355484928E+005	-2.7400617E-002	-1.9591602E-002	0
1.148478357461343E+005	-2.7591666E-002	-1.9590968E-002	0
1.148578359437501E+005	-2.7496142E-002	-1.9587146E-002	0
1.148678361413659E+005	-2.7419722E-002	-1.9584598E-002	0
1.148778363390073E+005	-2.7534351E-002	-1.9583328E-002	0
1.148878365366604E+005	-2.7515246E-002	-1.9587146E-002	0
1.148978367343125E+005	-2.7553456E-002	-1.9594787E-002	0
1.149078369319283E+005	-2.7496142E-002	-1.9587783E-002	0
1.149178371295441E+005	-2.7457932E-002	-1.9585872E-002	0
1.149278373271748E+005	-2.7438827E-002	-1.9591602E-002	0
1.149378375248279E+005	-2.7591666E-002	-1.9588418E-002	0
1.149478377224810E+005	-2.7553456E-002	-1.9587146E-002	0
1.149578379201060E+005	-2.7515246E-002	-1.9590968E-002	0
1.149678381177217E+005	-2.7591666E-002	-1.9585237E-002	0
1.149778383153416E+005	-2.7572561E-002	-1.9594150E-002	0
1.149878385129946E+005	-2.7477037E-002	-1.9589694E-002	0
1.149978387106475E+005	-2.7515246E-002	-1.9589694E-002	0
1.150078389082833E+005	-2.7438827E-002	-1.9589694E-002	0
1.150178391058990E+005	-2.7553456E-002	-1.9594150E-002	0
1.150278393035147E+005	-2.7457932E-002	-1.9592876E-002	0
1.150378395011611E+005	-2.7343301E-002	-1.9594787E-002	0
1.150478396988141E+005	-2.7438827E-002	-1.9589057E-002	0
1.150578398964605E+005	-2.7381511E-002	-1.9584598E-002	0
1.150678400940762E+005	-2.7381511E-002	-1.9581417E-002	0
1.150778402916919E+005	-2.7553456E-002	-1.9589694E-002	0
1.150878404893286E+005	-2.7534351E-002	-1.9584598E-002	0
1.150978406869816E+005	-2.7534351E-002	-1.9592876E-002	0
1.151078408846345E+005	-2.7362406E-002	-1.9593513E-002	0
1.151178410822544E+005	-2.7477037E-002	-1.9598607E-002	0
1.151278412798701E+005	-2.7496142E-002	-1.9589694E-002	0
1.151378414774961E+005	-2.7343301E-002	-1.9592876E-002	0
1.151478416751490E+005	-2.7553456E-002	-1.9590968E-002	0
1.151578418728021E+005	-2.7477037E-002	-1.9592876E-002	0
1.151678420704328E+005	-2.7400617E-002	-1.9587783E-002	0
1.151778422680487E+005	-2.7496142E-002	-1.9591602E-002	0
1.151878424656645E+005	-2.7457932E-002	-1.9592876E-002	0
1.151978426633171E+005	-2.7553456E-002	-1.9590968E-002	0
1.152078428609702E+005	-2.7477037E-002	-1.9589057E-002	0
1.152178430586116E+005	-2.7362406E-002	-1.9594787E-002	0
1.152278432562274E+005	-2.7438827E-002	-1.9594150E-002	0
1.152378434538433E+005	-2.7438827E-002	-1.9587146E-002	0
1.152478436514851E+005	-2.7457932E-002	-1.9593513E-002	0
1.152578438491382E+005	-2.7381511E-002	-1.9589694E-002	0
1.152678440467899E+005	-2.7381511E-002	-1.9587783E-002	0
1.152778442444057E+005	-2.7477037E-002	-1.9590968E-002	0
1.152878444420213E+005	-2.7400617E-002	-1.9591602E-002	0
1.152978446396525E+005	-2.7438827E-002	-1.9587146E-002	0
1.153078448373055E+005	-2.7457932E-002	-1.9592239E-002	0
1.153178450349586E+005	-2.7457932E-002	-1.9592876E-002	0
1.153278452325837E+005	-2.7419722E-002	-1.9595424E-002	0
1.153378454301995E+005	-2.7457932E-002	-1.9593513E-002	0
1.153478456278205E+005	-2.7381511E-002	-1.9587146E-002	0
1.153578458254735E+005	-2.7324196E-002	-1.9587146E-002	0
1.153678460231265E+005	-2.7324196E-002	-1.9590328E-002	0
1.153778462207622E+005	-2.7362406E-002	-1.9597968E-002	0
1.153878464183779E+005	-2.7534351E-002	-1.9582054E-002	0
1.153978466159937E+005	-2.7438827E-002	-1.9590328E-002	0
1.154078468136410E+005	-2.7362406E-002	-1.9592239E-002	0
1.154178470112940E+005	-2.7438827E-002	-1.9592876E-002	0
1.154278472089404E+005	-2.7266880E-002	-1.9587146E-002	0
1.154378474065561E+005	-2.7381511E-002	-1.9590968E-002	0
1.154478476041718E+005	-2.7305091E-002	-1.9586509E-002	0
1.154578478018087E+005	-2.7419722E-002	-1.9592239E-002	0
1.154678479994617E+005	-2.7400617E-002	-1.9586509E-002	0
1.154778481971147E+005	-2.7285986E-002	-1.9592239E-002	0
1.154878483947341E+005	-2.7305091E-002	-1.9591602E-002	0
1.154978485923498E+005	-2.7324196E-002	-1.9592239E-002	0
1.155078487899757E+005	-2.7343301E-002	-1.9598607E-002	0
1.155178489876287E+005	-2.7400617E-002	-1.9592239E-002	0
1.155278491852817E+005	-2.7362406E-002	-1.9588418E-002	0
1.155378493829118E+005	-2.7400617E-002	-1.9593513E-002	0
1.155478495805275E+005	-2.7400617E-002	-1.9589057E-002	0
1.155578497781433E+005	-2.7400617E-002	-1.9590328E-002	0
1.155678499757960E+005	-2.7438827E-002	-1.9593513E-002	0
1.155778501734490E+005	-2.7343301E-002	-1.9594150E-002	0
1.155878503710895E+005	-2.7324196E-002	-1.9590328E-002	0
1.155978505687054E+005	-2.7400617E-002	-1.9587146E-002	0
1.156078507663212E+005	-2.7400617E-002	-1.9592239E-002	0
1.156178509639631E+005	-2.7362406E-002	-1.9591602E-002	0
1.156278511616162E+005	-2.7305091E-002	-1.9590328E-002	0
1.156378513592674E+005	-2.7324196E-002	-1.9585872E-002	0
1.156478515568832E+005	-2.7400617E-002	-1.9593513E-002	0
1.156578517544990E+005	-2.7266880E-002	-1.9592239E-002	0
1.156678519521306E+005	-2.7285986E-002	-1.9589694E-002	0
1.156778521497837E+005	-2.7362406E-002	-1.9587783E-002	0
1.156878523474368E+005	-2.7247775E-002	-1.9590968E-002	0
1.156978525450614E+005	-2.7438827E-002	-1.9592876E-002	0
1.157078527426772E+005	-2.7324196E-002	-1.9596698E-002	0
1.157098525422004E+005	-2.7343301E-002	-1.9587146E-002	0
