time/s	Ewe/V	I/mA	error	
3.303916516536032E+003	-8.8166161E+000	-1.9596270E-001	0
3.303943916535340E+003	-8.8176470E+000	-1.9596270E-001	0
3.304094116531545E+003	-8.8186970E+000	-1.9596334E-001	0
3.304382316524265E+003	-8.8198042E+000	-1.9596334E-001	0
3.304383916524224E+003	-8.8208351E+000	-1.9596651E-001	0
3.304388716524103E+003	-8.8219233E+000	-1.9595760E-001	0
3.304397716523876E+003	-8.8229542E+000	-1.9596587E-001	0
3.304418316523355E+003	-8.8239851E+000	-1.9596079E-001	0
3.304438516522845E+003	-8.8250160E+000	-1.9596334E-001	0
3.304496116521390E+003	-8.8260851E+000	-1.9596334E-001	0
3.305277516501650E+003	-8.8271351E+000	-1.9596715E-001	0
3.305416316498144E+003	-8.8281469E+000	-1.9596460E-001	0
3.305696716491060E+003	-8.8271160E+000	-1.9596334E-001	0
3.305856716487018E+003	-8.8281851E+000	-1.9596396E-001	0
3.305970316484149E+003	-8.8291969E+000	-1.9596970E-001	0
3.306073516481541E+003	-8.8303232E+000	-1.9596334E-001	0
3.306139316479879E+003	-8.8313541E+000	-1.9596270E-001	0
3.306230116477585E+003	-8.8323660E+000	-1.9596079E-001	0
3.306337316474877E+003	-8.8334351E+000	-1.9596015E-001	0
3.306500316470760E+003	-8.8344469E+000	-1.9596779E-001	0
3.306659516466738E+003	-8.8355160E+000	-1.9596206E-001	0
3.306796516463277E+003	-8.8365469E+000	-1.9596460E-001	0
3.306941316459619E+003	-8.8375587E+000	-1.9596525E-001	0
3.307036716457209E+003	-8.8385706E+000	-1.9595951E-001	0
3.307165116453965E+003	-8.8396015E+000	-1.9596779E-001	0
3.307256516451656E+003	-8.8406706E+000	-1.9596715E-001	0
3.307317516450115E+003	-8.8416824E+000	-1.9596396E-001	0
3.307372316448731E+003	-8.8427896E+000	-1.9596525E-001	0
3.307416516447614E+003	-8.8438015E+000	-1.9597289E-001	0
3.307468716446296E+003	-8.8448515E+000	-1.9596015E-001	0
3.307515716445108E+003	-8.8459015E+000	-1.9596715E-001	0
3.307546316444335E+003	-8.8471241E+000	-1.9596651E-001	0
3.307546716444325E+003	-8.8485365E+000	-1.9596715E-001	0
3.307547316444310E+003	-8.8495865E+000	-1.9597097E-001	0
3.307548916444270E+003	-8.8507318E+000	-1.9596842E-001	0
3.307565116443860E+003	-8.8496437E+000	-1.9596143E-001	0
3.307571516443699E+003	-8.8485937E+000	-1.9596460E-001	0
3.307576916443562E+003	-8.8475628E+000	-1.9596842E-001	0
3.307581516443446E+003	-8.8464556E+000	-1.9596906E-001	0
3.307586716443315E+003	-8.8453484E+000	-1.9596587E-001	0
3.307591516443194E+003	-8.8442793E+000	-1.9596334E-001	0
3.307598116443027E+003	-8.8431149E+000	-1.9596460E-001	0
3.307604516442865E+003	-8.8420458E+000	-1.9597034E-001	0
3.307610916442703E+003	-8.8410339E+000	-1.9596906E-001	0
3.307620516442461E+003	-8.8400221E+000	-1.9596460E-001	0
3.307628716442254E+003	-8.8388577E+000	-1.9596396E-001	0
3.307639916441971E+003	-8.8378077E+000	-1.9596715E-001	0
3.307650716441698E+003	-8.8367577E+000	-1.9596334E-001	0
3.307663116441385E+003	-8.8357458E+000	-1.9596396E-001	0
3.307674916441087E+003	-8.8347340E+000	-1.9596842E-001	0
3.307684116440854E+003	-8.8337030E+000	-1.9597225E-001	0
3.307694916440581E+003	-8.8326912E+000	-1.9596715E-001	0
3.307707916440253E+003	-8.8316412E+000	-1.9596460E-001	0
3.307722316439889E+003	-8.8305912E+000	-1.9596587E-001	0
3.307735316439561E+003	-8.8295794E+000	-1.9596206E-001	0
3.307752716439121E+003	-8.8285103E+000	-1.9596334E-001	0
3.307771516438646E+003	-8.8274984E+000	-1.9596143E-001	0
3.307786716438262E+003	-8.8264866E+000	-1.9596715E-001	0
3.307804116437823E+003	-8.8254366E+000	-1.9597416E-001	0
3.307818516437459E+003	-8.8244247E+000	-1.9596396E-001	0
3.307840116436913E+003	-8.8233938E+000	-1.9596715E-001	0
3.307876716435989E+003	-8.8223248E+000	-1.9596396E-001	0
3.307911516435110E+003	-8.8213129E+000	-1.9596525E-001	0
3.307952716434069E+003	-8.8203011E+000	-1.9596906E-001	0
3.308006316432715E+003	-8.8192701E+000	-1.9596525E-001	0
3.308066316431199E+003	-8.8182011E+000	-1.9596587E-001	0
3.308172116428526E+003	-8.8171320E+000	-1.9596587E-001	0
3.308502916420170E+003	-8.8161201E+000	-1.9596970E-001	0
3.308559116418750E+003	-8.8171511E+000	-1.9596206E-001	0
3.308596716417800E+003	-8.8182011E+000	-1.9596906E-001	0
3.308710716414920E+003	-8.8192701E+000	-1.9596334E-001	0
3.308796116412763E+003	-8.8202820E+000	-1.9597289E-001	0
3.309321316399495E+003	-8.8213129E+000	-1.9596396E-001	0
3.309379116398035E+003	-8.8223248E+000	-1.9596206E-001	0
3.309424116396898E+003	-8.8233557E+000	-1.9596270E-001	0
3.309464116395888E+003	-8.8243866E+000	-1.9596525E-001	0
3.309500116394978E+003	-8.8254557E+000	-1.9596970E-001	0
3.309532116394170E+003	-8.8265438E+000	-1.9596334E-001	0
3.309560116393463E+003	-8.8275747E+000	-1.9597034E-001	0
3.309598316392498E+003	-8.8286247E+000	-1.9596779E-001	0
3.309631716391654E+003	-8.8296366E+000	-1.9596587E-001	0
3.309678716390466E+003	-8.8306484E+000	-1.9596779E-001	0
3.309738516388956E+003	-8.8316793E+000	-1.9596715E-001	0
3.309802316387344E+003	-8.8326912E+000	-1.9596334E-001	0
3.309889516385141E+003	-8.8337412E+000	-1.9596587E-001	0
3.309966316383201E+003	-8.8347530E+000	-1.9596525E-001	0
3.310040716381322E+003	-8.8357649E+000	-1.9596906E-001	0
3.310124716379200E+003	-8.8367958E+000	-1.9596970E-001	0
3.310295116374895E+003	-8.8378458E+000	-1.9596334E-001	0
3.310423516371651E+003	-8.8388767E+000	-1.9596206E-001	0
3.310534916368837E+003	-8.8399076E+000	-1.9596079E-001	0
3.310667916365477E+003	-8.8409195E+000	-1.9596525E-001	0
3.310794116362289E+003	-8.8419695E+000	-1.9596970E-001	0
3.310918716359141E+003	-8.8430004E+000	-1.9596460E-001	0
3.311018916356610E+003	-8.8440123E+000	-1.9596906E-001	0
3.311139716353558E+003	-8.8450432E+000	-1.9596396E-001	0
3.311249916350775E+003	-8.8460741E+000	-1.9596079E-001	0
3.311336916348577E+003	-8.8470860E+000	-1.9596396E-001	0
3.311415116346601E+003	-8.8481550E+000	-1.9595505E-001	0
3.311477916345015E+003	-8.8492050E+000	-1.9596270E-001	0
3.311521516343913E+003	-8.8502169E+000	-1.9596587E-001	0
3.311580916342413E+003	-8.8512478E+000	-1.9596206E-001	0
3.311645316340786E+003	-8.8522596E+000	-1.9596396E-001	0
3.311713716339058E+003	-8.8532715E+000	-1.9596270E-001	0
3.311774116337532E+003	-8.8542833E+000	-1.9596587E-001	0
3.311862916335289E+003	-8.8553715E+000	-1.9596143E-001	0
3.311956516332924E+003	-8.8564215E+000	-1.9596779E-001	0
3.312020716331303E+003	-8.8574333E+000	-1.9596079E-001	0
3.312092716329484E+003	-8.8584642E+000	-1.9596779E-001	0
3.312161916327736E+003	-8.8594761E+000	-1.9596206E-001	0
3.312222716326200E+003	-8.8604879E+000	-1.9597161E-001	0
3.312288316324542E+003	-8.8615761E+000	-1.9596842E-001	0
3.312360716322713E+003	-8.8625879E+000	-1.9596460E-001	0
3.312438516320748E+003	-8.8636379E+000	-1.9596270E-001	0
3.312497716319253E+003	-8.8647261E+000	-1.9596334E-001	0
3.312570316317418E+003	-8.8657570E+000	-1.9596143E-001	0
3.312597116316741E+003	-8.8669214E+000	-1.9596396E-001	0
3.312599116316691E+003	-8.8679714E+000	-1.9596396E-001	0
3.312610716316398E+003	-8.8668642E+000	-1.9596842E-001	0
3.312621316316130E+003	-8.8658524E+000	-1.9596651E-001	0
3.312631916315862E+003	-8.8647833E+000	-1.9596143E-001	0
3.312645516315519E+003	-8.8637333E+000	-1.9596970E-001	0
3.312665316315019E+003	-8.8627024E+000	-1.9597289E-001	0
3.312686116314493E+003	-8.8615761E+000	-1.9597097E-001	0
3.312694116314291E+003	-8.8605070E+000	-1.9596525E-001	0
3.312711716313846E+003	-8.8594379E+000	-1.9596970E-001	0
3.312749516312892E+003	-8.8583679E+000	-1.9596906E-001	0
3.312805516311477E+003	-8.8572607E+000	-1.9596079E-001	0
3.313025516305919E+003	-8.8562298E+000	-1.9596779E-001	0
3.313384116296860E+003	-8.8572607E+000	-1.9596906E-001	0
3.313457116295016E+003	-8.8583488E+000	-1.9596206E-001	0
3.313501916293884E+003	-8.8573370E+000	-1.9596587E-001	0
3.313526516293263E+003	-8.8562870E+000	-1.9596587E-001	0
3.313603916291308E+003	-8.8552370E+000	-1.9596651E-001	0
3.313788316286649E+003	-8.8542061E+000	-1.9595888E-001	0
3.313831116285568E+003	-8.8531942E+000	-1.9596206E-001	0
3.313865916284689E+003	-8.8521643E+000	-1.9596525E-001	0
3.313908116283623E+003	-8.8511524E+000	-1.9596525E-001	0
3.313946916282643E+003	-8.8501406E+000	-1.9596906E-001	0
3.313970716282041E+003	-8.8490906E+000	-1.9596143E-001	0
3.313992316281496E+003	-8.8480787E+000	-1.9596779E-001	0
3.314011716281006E+003	-8.8470097E+000	-1.9596270E-001	0
3.314034516280430E+003	-8.8459787E+000	-1.9596525E-001	0
3.314059516279798E+003	-8.8449669E+000	-1.9596525E-001	0
3.314084116279177E+003	-8.8439169E+000	-1.9596842E-001	0
3.314112116278469E+003	-8.8428478E+000	-1.9596651E-001	0
3.314146316277605E+003	-8.8417978E+000	-1.9596143E-001	0
3.314183716276661E+003	-8.8407278E+000	-1.9596970E-001	0
3.314224916275620E+003	-8.8397169E+000	-1.9596525E-001	0
3.314275716274336E+003	-8.8387051E+000	-1.9596715E-001	0
3.314333916272866E+003	-8.8376360E+000	-1.9596206E-001	0
3.314404916271073E+003	-8.8366241E+000	-1.9596206E-001	0
3.314468516269466E+003	-8.8355742E+000	-1.9596143E-001	0
3.314567916266955E+003	-8.8345623E+000	-1.9596206E-001	0
3.314958716257082E+003	-8.8356504E+000	-1.9596970E-001	0
3.315117916253061E+003	-8.8366814E+000	-1.9595888E-001	0
3.315217716250540E+003	-8.8376932E+000	-1.9596525E-001	0
3.315304116248357E+003	-8.8387241E+000	-1.9596206E-001	0
3.315396916246013E+003	-8.8397932E+000	-1.9596270E-001	0
3.315472916244093E+003	-8.8408241E+000	-1.9596525E-001	0
3.315552716242077E+003	-8.8418741E+000	-1.9596587E-001	0
3.315621716240334E+003	-8.8428860E+000	-1.9596396E-001	0
3.315686116238707E+003	-8.8439550E+000	-1.9596206E-001	0
3.315757916236893E+003	-8.8449860E+000	-1.9596842E-001	0
3.315833316234988E+003	-8.8459978E+000	-1.9595951E-001	0
3.315920516232785E+003	-8.8470860E+000	-1.9596015E-001	0
3.315995116230901E+003	-8.8480978E+000	-1.9596906E-001	0
3.316080116228753E+003	-8.8491669E+000	-1.9596206E-001	0
3.316160916226712E+003	-8.8501787E+000	-1.9595951E-001	0
3.316363116221604E+003	-8.8491478E+000	-1.9596715E-001	0
3.316448316219452E+003	-8.8481359E+000	-1.9596143E-001	0
3.316620916215092E+003	-8.8491669E+000	-1.9596270E-001	0
3.316755716211686E+003	-8.8501978E+000	-1.9596906E-001	0
3.316835916209660E+003	-8.8512096E+000	-1.9596525E-001	0
3.317059716204007E+003	-8.8522978E+000	-1.9596651E-001	0
3.317235716199561E+003	-8.8533287E+000	-1.9596270E-001	0
3.317248516199237E+003	-8.8543406E+000	-1.9597289E-001	0
3.317620316189845E+003	-8.8532333E+000	-1.9596334E-001	0
3.317866116183635E+003	-8.8522215E+000	-1.9596651E-001	0
3.318002916180179E+003	-8.8512096E+000	-1.9596206E-001	0
3.318145916176567E+003	-8.8501978E+000	-1.9596460E-001	0
3.318164316176102E+003	-8.8491478E+000	-1.9596587E-001	0
3.318204316175092E+003	-8.8480015E+000	-1.9596525E-001	0
3.318216716174778E+003	-8.8491096E+000	-1.9596206E-001	0
3.318274516173318E+003	-8.8480597E+000	-1.9596525E-001	0
3.318290316172919E+003	-8.8470478E+000	-1.9596970E-001	0
3.318302316172616E+003	-8.8459787E+000	-1.9595951E-001	0
3.318312516172358E+003	-8.8449287E+000	-1.9595760E-001	0
3.318325116172040E+003	-8.8438597E+000	-1.9596842E-001	0
3.318336116171762E+003	-8.8427324E+000	-1.9596270E-001	0
3.318350116171408E+003	-8.8417206E+000	-1.9596079E-001	0
3.318364116171055E+003	-8.8405943E+000	-1.9596779E-001	0
3.318381716170610E+003	-8.8395443E+000	-1.9596206E-001	0
3.318397916170201E+003	-8.8385324E+000	-1.9596779E-001	0
3.318417516169706E+003	-8.8375015E+000	-1.9596334E-001	0
3.318443116169059E+003	-8.8364706E+000	-1.9596779E-001	0
3.318462116168579E+003	-8.8354015E+000	-1.9596715E-001	0
3.318484316168018E+003	-8.8343897E+000	-1.9596779E-001	0
3.318503916167523E+003	-8.8333778E+000	-1.9596396E-001	0
3.318524716166998E+003	-8.8323660E+000	-1.9596779E-001	0
3.318546916166437E+003	-8.8312969E+000	-1.9596779E-001	0
3.318554316166250E+003	-8.8302851E+000	-1.9597097E-001	0
3.318567716165911E+003	-8.8292160E+000	-1.9596779E-001	0
3.318590516165335E+003	-8.8281469E+000	-1.9596334E-001	0
3.318619316164608E+003	-8.8271351E+000	-1.9596715E-001	0
3.318645116163956E+003	-8.8261042E+000	-1.9596715E-001	0
3.318677916163128E+003	-8.8250923E+000	-1.9596906E-001	0
3.318712916162243E+003	-8.8239851E+000	-1.9596906E-001	0
3.318752916161233E+003	-8.8229160E+000	-1.9596460E-001	0
3.318804716159924E+003	-8.8219042E+000	-1.9596525E-001	0
3.318856116158626E+003	-8.8208923E+000	-1.9596906E-001	0
3.318916516157100E+003	-8.8198042E+000	-1.9596015E-001	0
3.318986316155337E+003	-8.8187733E+000	-1.9596715E-001	0
3.319251716148632E+003	-8.8177614E+000	-1.9596396E-001	0
3.319541116141321E+003	-8.8167305E+000	-1.9596270E-001	0
3.319544116141245E+003	-8.8156805E+000	-1.9597289E-001	0
3.319546716141180E+003	-8.8146114E+000	-1.9597034E-001	0
3.319548316141139E+003	-8.8135614E+000	-1.9596396E-001	0
3.319553316141013E+003	-8.8124352E+000	-1.9596143E-001	0
3.319558916140872E+003	-8.8113089E+000	-1.9596587E-001	0
3.319565916140695E+003	-8.8102207E+000	-1.9596779E-001	0
3.319578716140371E+003	-8.8091898E+000	-1.9596525E-001	0
3.319597316139902E+003	-8.8081398E+000	-1.9596206E-001	0
3.319618916139356E+003	-8.8070898E+000	-1.9596842E-001	0
3.319630516139063E+003	-8.8059254E+000	-1.9596015E-001	0
3.319664516138204E+003	-8.8048944E+000	-1.9596715E-001	0
3.319701116137279E+003	-8.8038826E+000	-1.9596143E-001	0
3.319738516136335E+003	-8.8028326E+000	-1.9596715E-001	0
3.319804116134677E+003	-8.8018017E+000	-1.9596334E-001	0
3.319918316131792E+003	-8.8007135E+000	-1.9596970E-001	0
3.320200316124668E+003	-8.7997017E+000	-1.9596206E-001	0
3.320575316115195E+003	-8.8007517E+000	-1.9597225E-001	0
3.320694316112189E+003	-8.8017635E+000	-1.9596396E-001	0
3.320957516105540E+003	-8.8027754E+000	-1.9596460E-001	0
3.321224916098785E+003	-8.8038063E+000	-1.9597034E-001	0
3.321477716092399E+003	-8.8048372E+000	-1.9596396E-001	0
3.321625516088665E+003	-8.8058681E+000	-1.9596015E-001	0
3.321928916081000E+003	-8.8068800E+000	-1.9596525E-001	0
3.321997916079257E+003	-8.8078918E+000	-1.9596651E-001	0
3.322196316074245E+003	-8.8089037E+000	-1.9596651E-001	0
3.322356516070198E+003	-8.8099155E+000	-1.9596651E-001	0
3.322428516068379E+003	-8.8110037E+000	-1.9597034E-001	0
3.322432516068278E+003	-8.8120155E+000	-1.9596587E-001	0
3.322439116068112E+003	-8.8130274E+000	-1.9596396E-001	0
3.322450316067829E+003	-8.8140583E+000	-1.9596143E-001	0
3.322462916067510E+003	-8.8151083E+000	-1.9596206E-001	0
3.322475316067197E+003	-8.8161201E+000	-1.9596396E-001	0
3.322490316066818E+003	-8.8171511E+000	-1.9596206E-001	0
3.322504516066459E+003	-8.8181820E+000	-1.9596460E-001	0
3.322532716065747E+003	-8.8191938E+000	-1.9596270E-001	0
3.322571716064762E+003	-8.8202629E+000	-1.9596715E-001	0
3.322634516063175E+003	-8.8212748E+000	-1.9596460E-001	0
3.322716516061104E+003	-8.8223248E+000	-1.9596079E-001	0
3.323185916049246E+003	-8.8212557E+000	-1.9596842E-001	0
3.323212116048584E+003	-8.8223057E+000	-1.9596079E-001	0
3.323216716048468E+003	-8.8211985E+000	-1.9596270E-001	0
3.323219116048407E+003	-8.8201294E+000	-1.9596906E-001	0
3.323222116048331E+003	-8.8190603E+000	-1.9596651E-001	0
3.323225716048240E+003	-8.8180294E+000	-1.9596270E-001	0
3.323231116048104E+003	-8.8169603E+000	-1.9596396E-001	0
3.323235516047993E+003	-8.8159103E+000	-1.9596460E-001	0
3.323239716047887E+003	-8.8148985E+000	-1.9596651E-001	0
3.323243316047796E+003	-8.8137522E+000	-1.9596779E-001	0
3.323247716047685E+003	-8.8127413E+000	-1.9597034E-001	0
3.323252316047568E+003	-8.8117104E+000	-1.9596079E-001	0
3.323257716047432E+003	-8.8106794E+000	-1.9596460E-001	0
3.323264316047265E+003	-8.8096294E+000	-1.9596525E-001	0
3.323270716047104E+003	-8.8086176E+000	-1.9596970E-001	0
3.323278716046902E+003	-8.8075867E+000	-1.9596651E-001	0
3.323288316046659E+003	-8.8065557E+000	-1.9597097E-001	0
3.323300116046361E+003	-8.8055058E+000	-1.9596079E-001	0
3.323313516046022E+003	-8.8044367E+000	-1.9596206E-001	0
3.323327116045679E+003	-8.8034248E+000	-1.9596970E-001	0
3.323336516045441E+003	-8.8023167E+000	-1.9596970E-001	0
3.323349516045113E+003	-8.8012094E+000	-1.9596525E-001	0
3.323368516044633E+003	-8.8001785E+000	-1.9597097E-001	0
3.323383316044259E+003	-8.7991476E+000	-1.9596715E-001	0
3.323403516043749E+003	-8.7981358E+000	-1.9596715E-001	0
3.323423516043244E+003	-8.7971239E+000	-1.9596334E-001	0
3.323441116042799E+003	-8.7960930E+000	-1.9596587E-001	0
3.323466716042152E+003	-8.7950811E+000	-1.9596460E-001	0
3.323488716041596E+003	-8.7940702E+000	-1.9596143E-001	0
3.323517916040859E+003	-8.7930202E+000	-1.9596525E-001	0
3.323545716040157E+003	-8.7919893E+000	-1.9596143E-001	0
3.323576516039378E+003	-8.7909584E+000	-1.9596143E-001	0
3.323606516038621E+003	-8.7899084E+000	-1.9595888E-001	0
3.323643516037686E+003	-8.7888775E+000	-1.9596715E-001	0
3.323682716036696E+003	-8.7878656E+000	-1.9596715E-001	0
3.323719516035766E+003	-8.7868347E+000	-1.9596525E-001	0
3.323765116034614E+003	-8.7858038E+000	-1.9596525E-001	0
3.323808716033513E+003	-8.7847919E+000	-1.9596460E-001	0
3.323861316032184E+003	-8.7837038E+000	-1.9596842E-001	0
3.323912516030890E+003	-8.7826920E+000	-1.9596334E-001	0
3.323965116029562E+003	-8.7816038E+000	-1.9596079E-001	0
3.324045316027536E+003	-8.7805529E+000	-1.9596525E-001	0
3.324168716024418E+003	-8.7794456E+000	-1.9596587E-001	0
3.324425516017931E+003	-8.7784147E+000	-1.9596842E-001	0
3.324532916015218E+003	-8.7794647E+000	-1.9597097E-001	0
3.324553716014692E+003	-8.7804956E+000	-1.9596842E-001	0
3.324569116014303E+003	-8.7816038E+000	-1.9596906E-001	0
3.324578516014066E+003	-8.7826338E+000	-1.9595888E-001	0
3.324586116013874E+003	-8.7836647E+000	-1.9596143E-001	0
3.324591516013737E+003	-8.7846956E+000	-1.9596525E-001	0
3.324597116013596E+003	-8.7857847E+000	-1.9596715E-001	0
3.324603916013424E+003	-8.7868156E+000	-1.9596651E-001	0
3.324612716013202E+003	-8.7879229E+000	-1.9597097E-001	0
3.324623516012929E+003	-8.7889729E+000	-1.9596651E-001	0
3.324639316012530E+003	-8.7899847E+000	-1.9597097E-001	0
3.324651316012227E+003	-8.7889538E+000	-1.9596651E-001	0
3.324669716011762E+003	-8.7877312E+000	-1.9596587E-001	0
3.324699516011009E+003	-8.7866430E+000	-1.9596460E-001	0
3.324734516010125E+003	-8.7856312E+000	-1.9596779E-001	0
3.324788516008761E+003	-8.7845430E+000	-1.9596525E-001	0
3.324864116006851E+003	-8.7835312E+000	-1.9596460E-001	0
3.324911716005648E+003	-8.7825003E+000	-1.9596460E-001	0
3.324943316004850E+003	-8.7814693E+000	-1.9596143E-001	0
3.324973116004097E+003	-8.7804575E+000	-1.9596651E-001	0
3.324999116003441E+003	-8.7794456E+000	-1.9597097E-001	0
3.325028516002698E+003	-8.7784147E+000	-1.9596334E-001	0
3.325062516001839E+003	-8.7773266E+000	-1.9597034E-001	0
3.325090716001127E+003	-8.7763147E+000	-1.9596460E-001	0
3.325116516000475E+003	-8.7752647E+000	-1.9597034E-001	0
3.325147315999697E+003	-8.7742529E+000	-1.9596079E-001	0
3.325172715999055E+003	-8.7732220E+000	-1.9596396E-001	0
3.325194515998504E+003	-8.7721910E+000	-1.9596587E-001	0
3.325216915997938E+003	-8.7711601E+000	-1.9596270E-001	0
3.325234115997504E+003	-8.7701292E+000	-1.9597289E-001	0
3.325251915997054E+003	-8.7691174E+000	-1.9595951E-001	0
3.325277915996398E+003	-8.7680864E+000	-1.9596460E-001	0
3.325303515995751E+003	-8.7670555E+000	-1.9596334E-001	0
3.325333515994993E+003	-8.7660055E+000	-1.9596460E-001	0
3.325365515994185E+003	-8.7649937E+000	-1.9596270E-001	0
3.325402315993255E+003	-8.7639828E+000	-1.9596460E-001	0
3.325436715992386E+003	-8.7629709E+000	-1.9596206E-001	0
3.325467715991603E+003	-8.7619019E+000	-1.9596460E-001	0
3.325517715990340E+003	-8.7608709E+000	-1.9596079E-001	0
3.325555715989380E+003	-8.7619019E+000	-1.9596842E-001	0
3.325556115989370E+003	-8.7633715E+000	-1.9596079E-001	0
3.325556515989359E+003	-8.7645168E+000	-1.9596587E-001	0
3.325557115989344E+003	-8.7658148E+000	-1.9595951E-001	0
3.325557915989324E+003	-8.7670555E+000	-1.9596396E-001	0
3.325558915989299E+003	-8.7682209E+000	-1.9595888E-001	0
3.325560515989258E+003	-8.7693090E+000	-1.9595696E-001	0
3.325563515989183E+003	-8.7704353E+000	-1.9596906E-001	0
3.325568915989046E+003	-8.7715235E+000	-1.9596779E-001	0
3.325577315988834E+003	-8.7725544E+000	-1.9596396E-001	0
3.325591315988480E+003	-8.7736235E+000	-1.9597034E-001	0
3.325607515988071E+003	-8.7746544E+000	-1.9597225E-001	0
3.325629115987525E+003	-8.7757044E+000	-1.9596460E-001	0
3.325655715986853E+003	-8.7767162E+000	-1.9596143E-001	0
3.325691315985954E+003	-8.7777281E+000	-1.9596715E-001	0
3.325729315984994E+003	-8.7787399E+000	-1.9596460E-001	0
3.325772115983913E+003	-8.7797518E+000	-1.9596651E-001	0
3.325835515982311E+003	-8.7808399E+000	-1.9596396E-001	0
3.325919515980189E+003	-8.7819281E+000	-1.9596525E-001	0
3.326388515968341E+003	-8.7808590E+000	-1.9596396E-001	0
3.326514715965153E+003	-8.7798471E+000	-1.9596079E-001	0
3.326662315961425E+003	-8.7788353E+000	-1.9596842E-001	0
3.326766515958792E+003	-8.7778234E+000	-1.9596587E-001	0
3.326873915956079E+003	-8.7767353E+000	-1.9596587E-001	0
3.326984715953280E+003	-8.7757235E+000	-1.9596587E-001	0
3.327088515950658E+003	-8.7746735E+000	-1.9596396E-001	0
3.327210315947581E+003	-8.7736616E+000	-1.9596651E-001	0
3.327370115943544E+003	-8.7726116E+000	-1.9596270E-001	0
3.327507115940083E+003	-8.7715807E+000	-1.9596206E-001	0
3.327688515935501E+003	-8.7705688E+000	-1.9596651E-001	0
3.327928915929428E+003	-8.7694807E+000	-1.9596334E-001	0
3.328489115915276E+003	-8.7684116E+000	-1.9595760E-001	0
3.329160715898310E+003	-8.7694426E+000	-1.9596651E-001	0
3.329396515892353E+003	-8.7705116E+000	-1.9596143E-001	0
3.329522315889175E+003	-8.7715616E+000	-1.9596970E-001	0
3.329680915885168E+003	-8.7725925E+000	-1.9596842E-001	0
3.329832115881349E+003	-8.7736044E+000	-1.9595633E-001	0
3.330002915877034E+003	-8.7746353E+000	-1.9596842E-001	0
3.330201715872012E+003	-8.7756662E+000	-1.9596842E-001	0
3.330439315866010E+003	-8.7766781E+000	-1.9596270E-001	0
3.330641115860912E+003	-8.7776899E+000	-1.9596396E-001	0
3.330840715855869E+003	-8.7787209E+000	-1.9596970E-001	0
3.331057715850387E+003	-8.7797327E+000	-1.9596651E-001	0
3.331262515845214E+003	-8.7807827E+000	-1.9595888E-001	0
3.331516515838797E+003	-8.7818327E+000	-1.9596460E-001	0
3.331802315831577E+003	-8.7828827E+000	-1.9596206E-001	0
3.332103515823968E+003	-8.7838945E+000	-1.9596206E-001	0
3.332301115818977E+003	-8.7849064E+000	-1.9596587E-001	0
3.332519515813459E+003	-8.7859373E+000	-1.9596842E-001	0
3.332863715804764E+003	-8.7869873E+000	-1.9596015E-001	0
3.333242115795205E+003	-8.7880182E+000	-1.9596651E-001	0
3.333498915788718E+003	-8.7890682E+000	-1.9596270E-001	0
3.333664115784544E+003	-8.7900801E+000	-1.9596970E-001	0
3.333801915781063E+003	-8.7911110E+000	-1.9596715E-001	0
3.333921515778042E+003	-8.7921801E+000	-1.9596970E-001	0
3.334111515773242E+003	-8.7932110E+000	-1.9596396E-001	0
3.334226115770347E+003	-8.7942991E+000	-1.9597034E-001	0
3.334319515767987E+003	-8.7953110E+000	-1.9596651E-001	0
3.334440715764926E+003	-8.7964182E+000	-1.9596715E-001	0
3.334562515761849E+003	-8.7974682E+000	-1.9596779E-001	0
3.334685115758752E+003	-8.7984991E+000	-1.9596779E-001	0
3.334778515756392E+003	-8.7995110E+000	-1.9596079E-001	0
3.334822915755271E+003	-8.8005228E+000	-1.9596143E-001	0
3.334855915754437E+003	-8.8015919E+000	-1.9596587E-001	0
3.334878515753866E+003	-8.8026419E+000	-1.9596396E-001	0
3.334922715752749E+003	-8.8036537E+000	-1.9596206E-001	0
3.334977715751360E+003	-8.8046846E+000	-1.9596651E-001	0
3.335042915749713E+003	-8.8057346E+000	-1.9596334E-001	0
3.335101915748222E+003	-8.8067656E+000	-1.9596270E-001	0
3.335156715746838E+003	-8.8078156E+000	-1.9596842E-001	0
3.335224315745130E+003	-8.8088274E+000	-1.9596525E-001	0
3.335292315743412E+003	-8.8098392E+000	-1.9596206E-001	0
3.335368515741488E+003	-8.8108892E+000	-1.9596396E-001	0
3.335470515738911E+003	-8.8119011E+000	-1.9596396E-001	0
3.335577315736213E+003	-8.8129320E+000	-1.9596396E-001	0
3.335683115733540E+003	-8.8139629E+000	-1.9596460E-001	0
3.335794915730716E+003	-8.8149748E+000	-1.9596715E-001	0
3.335827915729882E+003	-8.8160057E+000	-1.9596143E-001	0
3.336360715716422E+003	-8.8170366E+000	-1.9597161E-001	0
3.336449915714169E+003	-8.8180485E+000	-1.9596651E-001	0
3.336539715711901E+003	-8.8191366E+000	-1.9596651E-001	0
3.336620915709849E+003	-8.8202248E+000	-1.9596587E-001	0
3.336700915707828E+003	-8.8212748E+000	-1.9596525E-001	0
3.336762315706277E+003	-8.8223057E+000	-1.9596651E-001	0
3.336822515704756E+003	-8.8233175E+000	-1.9596396E-001	0
3.336871315703524E+003	-8.8243675E+000	-1.9596270E-001	0
3.336950115701533E+003	-8.8254557E+000	-1.9596715E-001	0
