time/s	Ewe/V	I/mA	error	
2.556482135417813E+003	-1.5364586E+000	-1.9595696E-001	0
2.556494335417505E+003	-1.5375277E+000	-1.9596460E-001	0
2.556505535417222E+003	-1.5386159E+000	-1.9596460E-001	0
2.556516935416934E+003	-1.5396659E+000	-1.9596525E-001	0
2.556528735416636E+003	-1.5406777E+000	-1.9596206E-001	0
2.556539935416353E+003	-1.5416895E+000	-1.9596015E-001	0
2.556551135416070E+003	-1.5427778E+000	-1.9597097E-001	0
2.556562935415772E+003	-1.5438278E+000	-1.9596779E-001	0
2.556574935415469E+003	-1.5448968E+000	-1.9596206E-001	0
2.556586535415176E+003	-1.5459087E+000	-1.9596334E-001	0
2.556597735414893E+003	-1.5469205E+000	-1.9596396E-001	0
2.556608335414625E+003	-1.5479323E+000	-1.9596715E-001	0
2.556620135414327E+003	-1.5489441E+000	-1.9596587E-001	0
2.556630735414059E+003	-1.5500705E+000	-1.9596143E-001	0
2.556643335413741E+003	-1.5511205E+000	-1.9596079E-001	0
2.556655135413443E+003	-1.5522087E+000	-1.9595441E-001	0
2.556666335413160E+003	-1.5532205E+000	-1.9597161E-001	0
2.556677735412872E+003	-1.5542324E+000	-1.9596270E-001	0
2.556688535412599E+003	-1.5552824E+000	-1.9596970E-001	0
2.556700935412286E+003	-1.5562942E+000	-1.9596334E-001	0
2.556711935412008E+003	-1.5573061E+000	-1.9596651E-001	0
2.556721935411755E+003	-1.5583370E+000	-1.9596396E-001	0
2.556733335411467E+003	-1.5593679E+000	-1.9596206E-001	0
2.556745335411164E+003	-1.5603988E+000	-1.9596079E-001	0
2.556757735410851E+003	-1.5614870E+000	-1.9596143E-001	0
2.556767735410598E+003	-1.5624988E+000	-1.9596015E-001	0
2.556779535410300E+003	-1.5635297E+000	-1.9596651E-001	0
2.556790535410022E+003	-1.5645415E+000	-1.9595888E-001	0
2.556801735409739E+003	-1.5655533E+000	-1.9596587E-001	0
2.556812935409456E+003	-1.5666224E+000	-1.9596525E-001	0
2.556824935409153E+003	-1.5676725E+000	-1.9595505E-001	0
2.556836735408855E+003	-1.5687225E+000	-1.9596270E-001	0
2.556847935408572E+003	-1.5697342E+000	-1.9597034E-001	0
2.556859335408284E+003	-1.5708034E+000	-1.9596270E-001	0
2.556871135407986E+003	-1.5718343E+000	-1.9596842E-001	0
2.556882535407698E+003	-1.5728652E+000	-1.9596587E-001	0
2.556892535407445E+003	-1.5738962E+000	-1.9597034E-001	0
2.556904935407132E+003	-1.5749271E+000	-1.9596779E-001	0
2.556916935406829E+003	-1.5759388E+000	-1.9595951E-001	0
2.556926535406586E+003	-1.5769507E+000	-1.9596715E-001	0
2.556938735406278E+003	-1.5780580E+000	-1.9596651E-001	0
2.556950735405975E+003	-1.5791080E+000	-1.9596270E-001	0
2.556962935405667E+003	-1.5801771E+000	-1.9596079E-001	0
2.556974335405379E+003	-1.5812080E+000	-1.9595888E-001	0
2.556985535405096E+003	-1.5822580E+000	-1.9596079E-001	0
2.556997135404803E+003	-1.5832698E+000	-1.9596587E-001	0
2.557008535404515E+003	-1.5843389E+000	-1.9596396E-001	0
2.557019735404232E+003	-1.5854080E+000	-1.9596715E-001	0
2.557030535403959E+003	-1.5864772E+000	-1.9597097E-001	0
2.557042735403651E+003	-1.5875653E+000	-1.9595951E-001	0
2.557054735403348E+003	-1.5886344E+000	-1.9595951E-001	0
2.557067735403019E+003	-1.5897226E+000	-1.9596396E-001	0
2.557078935402737E+003	-1.5907917E+000	-1.9596651E-001	0
2.557090535402443E+003	-1.5918417E+000	-1.9596396E-001	0
2.557102935402130E+003	-1.5928917E+000	-1.9596015E-001	0
2.557114335401842E+003	-1.5939798E+000	-1.9596715E-001	0
2.557125735401554E+003	-1.5950108E+000	-1.9596334E-001	0
2.557137535401256E+003	-1.5960226E+000	-1.9596079E-001	0
2.557147935400993E+003	-1.5970345E+000	-1.9596587E-001	0
2.557158735400721E+003	-1.5980654E+000	-1.9596842E-001	0
2.557171535400397E+003	-1.5990963E+000	-1.9596842E-001	0
2.557182935400109E+003	-1.6001463E+000	-1.9596715E-001	0
2.557194335399821E+003	-1.6012154E+000	-1.9595951E-001	0
2.557205735399533E+003	-1.6022654E+000	-1.9596270E-001	0
2.557217135399245E+003	-1.6033154E+000	-1.9596525E-001	0
2.557228735398952E+003	-1.6043653E+000	-1.9596525E-001	0
2.557240135398664E+003	-1.6053772E+000	-1.9596460E-001	0
2.557252135398361E+003	-1.6066182E+000	-1.9596715E-001	0
2.557265535398023E+003	-1.6076682E+000	-1.9596206E-001	0
2.557276735397740E+003	-1.6086800E+000	-1.9596842E-001	0
2.557286935397482E+003	-1.6098446E+000	-1.9597161E-001	0
2.557300735397133E+003	-1.6108564E+000	-1.9596396E-001	0
2.557310335396891E+003	-1.6118681E+000	-1.9596270E-001	0
2.557323135396568E+003	-1.6129181E+000	-1.9596651E-001	0
2.557334135396290E+003	-1.6139683E+000	-1.9596525E-001	0
2.557347335395956E+003	-1.6150182E+000	-1.9596906E-001	0
2.557357335395704E+003	-1.6160300E+000	-1.9596143E-001	0
2.557369135395405E+003	-1.6170992E+000	-1.9596651E-001	0
2.557380335395123E+003	-1.6181109E+000	-1.9596396E-001	0
2.557392735394809E+003	-1.6191610E+000	-1.9596460E-001	0
2.557403935394526E+003	-1.6202110E+000	-1.9596143E-001	0
2.557414535394259E+003	-1.6212610E+000	-1.9596334E-001	0
2.557426535393955E+003	-1.6223301E+000	-1.9596587E-001	0
2.557438335393657E+003	-1.6233991E+000	-1.9595824E-001	0
2.557449135393384E+003	-1.6244110E+000	-1.9596651E-001	0
2.557461735393066E+003	-1.6254228E+000	-1.9596270E-001	0
2.557472935392783E+003	-1.6264538E+000	-1.9596015E-001	0
2.557484535392490E+003	-1.6275992E+000	-1.9596079E-001	0
2.557496735392182E+003	-1.6286110E+000	-1.9596779E-001	0
2.557506935391924E+003	-1.6296610E+000	-1.9596715E-001	0
2.557519135391616E+003	-1.6307683E+000	-1.9596906E-001	0
2.557532135391288E+003	-1.6318564E+000	-1.9595888E-001	0
2.557542935391015E+003	-1.6328683E+000	-1.9596779E-001	0
2.557554535390722E+003	-1.6338801E+000	-1.9596015E-001	0
2.557565135390454E+003	-1.6349301E+000	-1.9596270E-001	0
2.557577135390151E+003	-1.6359611E+000	-1.9596396E-001	0
2.557588735389858E+003	-1.6370111E+000	-1.9596842E-001	0
2.557600735389555E+003	-1.6380610E+000	-1.9597161E-001	0
2.557611735389277E+003	-1.6390920E+000	-1.9596715E-001	0
2.557623535388979E+003	-1.6401610E+000	-1.9596460E-001	0
2.557635535388676E+003	-1.6412493E+000	-1.9596396E-001	0
2.557647135388383E+003	-1.6422611E+000	-1.9596079E-001	0
2.557659535388069E+003	-1.6433111E+000	-1.9596206E-001	0
2.557670135387802E+003	-1.6443230E+000	-1.9596206E-001	0
2.557681535387514E+003	-1.6453347E+000	-1.9596715E-001	0
2.557692935387226E+003	-1.6464421E+000	-1.9596270E-001	0
2.557705335386912E+003	-1.6474539E+000	-1.9596906E-001	0
2.557716335386634E+003	-1.6485994E+000	-1.9596334E-001	0
2.557727935386341E+003	-1.6496302E+000	-1.9596715E-001	0
2.557740135386033E+003	-1.6506611E+000	-1.9596525E-001	0
2.557751935385735E+003	-1.6516730E+000	-1.9596651E-001	0
2.557762735385462E+003	-1.6526848E+000	-1.9596270E-001	0
2.557774335385169E+003	-1.6537348E+000	-1.9595696E-001	0
2.557786135384871E+003	-1.6547467E+000	-1.9596651E-001	0
2.557797335384588E+003	-1.6557585E+000	-1.9595379E-001	0
2.557808135384315E+003	-1.6567894E+000	-1.9596270E-001	0
2.557819535384027E+003	-1.6578203E+000	-1.9596587E-001	0
2.557831335383729E+003	-1.6588321E+000	-1.9596525E-001	0
2.557842735383441E+003	-1.6599394E+000	-1.9596779E-001	0
2.557855335383123E+003	-1.6609513E+000	-1.9596270E-001	0
2.557865935382855E+003	-1.6619631E+000	-1.9596206E-001	0
2.557877335382567E+003	-1.6629748E+000	-1.9596525E-001	0
2.557888935382274E+003	-1.6639867E+000	-1.9596396E-001	0
2.557899535382006E+003	-1.6649985E+000	-1.9596270E-001	0
2.557910135381739E+003	-1.6660485E+000	-1.9596270E-001	0
2.557923335381405E+003	-1.6670604E+000	-1.9596460E-001	0
2.557933735381142E+003	-1.6680913E+000	-1.9596651E-001	0
2.557945135380854E+003	-1.6691222E+000	-1.9596587E-001	0
2.557957135380551E+003	-1.6701913E+000	-1.9596651E-001	0
2.557968335380268E+003	-1.6712031E+000	-1.9596079E-001	0
2.557979935379975E+003	-1.6722722E+000	-1.9596334E-001	0
2.557992135379667E+003	-1.6733031E+000	-1.9596334E-001	0
2.558004135379364E+003	-1.6743340E+000	-1.9596270E-001	0
2.558015135379086E+003	-1.6753650E+000	-1.9596842E-001	0
2.558025535378823E+003	-1.6764150E+000	-1.9596587E-001	0
2.558038735378490E+003	-1.6774650E+000	-1.9596396E-001	0
2.558050335378197E+003	-1.6784768E+000	-1.9596587E-001	0
2.558062135377899E+003	-1.6794887E+000	-1.9595888E-001	0
2.558071935377651E+003	-1.6805004E+000	-1.9596270E-001	0
2.558083335377363E+003	-1.6815122E+000	-1.9596206E-001	0
2.558094735377075E+003	-1.6825241E+000	-1.9596396E-001	0
2.558105935376792E+003	-1.6835932E+000	-1.9596270E-001	0
2.558118535376474E+003	-1.6846241E+000	-1.9595315E-001	0
2.558129735376191E+003	-1.6857696E+000	-1.9596651E-001	0
2.558143135375853E+003	-1.6867814E+000	-1.9596715E-001	0
2.558154135375575E+003	-1.6878123E+000	-1.9596460E-001	0
2.558165335375292E+003	-1.6888814E+000	-1.9596715E-001	0
2.558177735374979E+003	-1.6899314E+000	-1.9596270E-001	0
2.558188735374701E+003	-1.6910197E+000	-1.9596334E-001	0
2.558200935374392E+003	-1.6920505E+000	-1.9596079E-001	0
2.558212735374094E+003	-1.6930814E+000	-1.9596525E-001	0
2.558223335373827E+003	-1.6941315E+000	-1.9596460E-001	0
2.558235735373513E+003	-1.6952196E+000	-1.9595951E-001	0
2.558248535373190E+003	-1.6962506E+000	-1.9596779E-001	0
2.558259335372917E+003	-1.6972624E+000	-1.9596460E-001	0
2.558270535372634E+003	-1.6982933E+000	-1.9596396E-001	0
2.558282735372326E+003	-1.6993433E+000	-1.9596460E-001	0
2.558293535372053E+003	-1.7003742E+000	-1.9596779E-001	0
2.558304935371765E+003	-1.7013860E+000	-1.9596525E-001	0
2.558315535371497E+003	-1.7023978E+000	-1.9596334E-001	0
2.558328535371169E+003	-1.7034097E+000	-1.9596525E-001	0
2.558339735370886E+003	-1.7044406E+000	-1.9596715E-001	0
2.558350735370608E+003	-1.7054715E+000	-1.9596525E-001	0
2.558363735370280E+003	-1.7064834E+000	-1.9596396E-001	0
2.558374335370012E+003	-1.7075143E+000	-1.9595951E-001	0
2.558386535369704E+003	-1.7086215E+000	-1.9596651E-001	0
2.558398335369406E+003	-1.7096715E+000	-1.9596143E-001	0
2.558409535369123E+003	-1.7107215E+000	-1.9596334E-001	0
2.558422135368804E+003	-1.7117716E+000	-1.9596143E-001	0
2.558433735368511E+003	-1.7127833E+000	-1.9596270E-001	0
2.558445135368223E+003	-1.7137952E+000	-1.9596143E-001	0
2.558456335367940E+003	-1.7148070E+000	-1.9596779E-001	0
2.558467935367647E+003	-1.7158380E+000	-1.9596906E-001	0
2.558478935367370E+003	-1.7168689E+000	-1.9596334E-001	0
2.558490535367077E+003	-1.7179379E+000	-1.9596842E-001	0
2.558503535366748E+003	-1.7189879E+000	-1.9596715E-001	0
2.558514735366465E+003	-1.7200379E+000	-1.9596396E-001	0
2.558525735366187E+003	-1.7210498E+000	-1.9596396E-001	0
2.558537735365884E+003	-1.7220998E+000	-1.9597480E-001	0
2.558550335365566E+003	-1.7231116E+000	-1.9595696E-001	0
2.558560935365298E+003	-1.7241616E+000	-1.9596334E-001	0
2.558573135364990E+003	-1.7251735E+000	-1.9596651E-001	0
2.558584935364692E+003	-1.7261853E+000	-1.9596460E-001	0
2.558596135364409E+003	-1.7272162E+000	-1.9596651E-001	0
2.558607735364116E+003	-1.7282472E+000	-1.9596460E-001	0
2.558619535363818E+003	-1.7292781E+000	-1.9597034E-001	0
2.558630935363530E+003	-1.7303853E+000	-1.9595951E-001	0
2.558643935363201E+003	-1.7313972E+000	-1.9596206E-001	0
2.558655335362913E+003	-1.7324471E+000	-1.9596079E-001	0
2.558666735362625E+003	-1.7334590E+000	-1.9596270E-001	0
2.558677935362342E+003	-1.7344899E+000	-1.9596079E-001	0
2.558688935362065E+003	-1.7355016E+000	-1.9596460E-001	0
2.558701135361756E+003	-1.7365708E+000	-1.9596079E-001	0
2.558714135361428E+003	-1.7376399E+000	-1.9596396E-001	0
2.558725935361130E+003	-1.7386518E+000	-1.9596015E-001	0
2.558737935360827E+003	-1.7396636E+000	-1.9596651E-001	0
2.558748135360569E+003	-1.7407136E+000	-1.9596970E-001	0
2.558760935360246E+003	-1.7417636E+000	-1.9596715E-001	0
2.558772735359948E+003	-1.7427945E+000	-1.9596525E-001	0
2.558782935359690E+003	-1.7438064E+000	-1.9596206E-001	0
2.558795135359382E+003	-1.7448181E+000	-1.9596460E-001	0
2.558806335359099E+003	-1.7458299E+000	-1.9596970E-001	0
2.558818135358801E+003	-1.7468418E+000	-1.9596270E-001	0
2.558830135358498E+003	-1.7478536E+000	-1.9596206E-001	0
2.558841135358220E+003	-1.7488846E+000	-1.9596334E-001	0
2.558852935357922E+003	-1.7499727E+000	-1.9596334E-001	0
2.558865135357613E+003	-1.7509845E+000	-1.9596143E-001	0
2.558876735357320E+003	-1.7519964E+000	-1.9596396E-001	0
2.558888335357027E+003	-1.7530464E+000	-1.9596779E-001	0
2.558899935356734E+003	-1.7541155E+000	-1.9596270E-001	0
2.558912135356426E+003	-1.7551845E+000	-1.9596970E-001	0
2.558924335356118E+003	-1.7562536E+000	-1.9595888E-001	0
2.558936735355805E+003	-1.7573419E+000	-1.9596270E-001	0
2.558949335355486E+003	-1.7583919E+000	-1.9596396E-001	0
2.558961135355188E+003	-1.7594228E+000	-1.9596715E-001	0
2.558972735354895E+003	-1.7604918E+000	-1.9595760E-001	0
2.558984535354597E+003	-1.7615228E+000	-1.9595951E-001	0
2.558996735354289E+003	-1.7625728E+000	-1.9596270E-001	0
2.559007935354006E+003	-1.7636037E+000	-1.9597034E-001	0
2.559019935353703E+003	-1.7646346E+000	-1.9596143E-001	0
2.559031735353405E+003	-1.7656655E+000	-1.9596206E-001	0
2.559043335353112E+003	-1.7666774E+000	-1.9596587E-001	0
2.559053335352859E+003	-1.7676892E+000	-1.9597034E-001	0
2.559066335352531E+003	-1.7687392E+000	-1.9596143E-001	0
2.559078935352212E+003	-1.7697701E+000	-1.9596525E-001	0
2.559090335351924E+003	-1.7708011E+000	-1.9596715E-001	0
2.559102735351611E+003	-1.7718511E+000	-1.9595824E-001	0
2.559114535351313E+003	-1.7729392E+000	-1.9596842E-001	0
2.559126535351010E+003	-1.7739511E+000	-1.9596206E-001	0
2.559138135350717E+003	-1.7749629E+000	-1.9595696E-001	0
2.559150135350414E+003	-1.7760701E+000	-1.9596079E-001	0
2.559163135350085E+003	-1.7770820E+000	-1.9596015E-001	0
2.559174135349807E+003	-1.7781320E+000	-1.9596587E-001	0
2.559186335349499E+003	-1.7791629E+000	-1.9596715E-001	0
2.559198735349186E+003	-1.7801938E+000	-1.9596842E-001	0
2.559210335348893E+003	-1.7812057E+000	-1.9596206E-001	0
2.559221735348605E+003	-1.7822175E+000	-1.9596906E-001	0
2.559233735348302E+003	-1.7832292E+000	-1.9596460E-001	0
2.559245135348014E+003	-1.7842602E+000	-1.9596143E-001	0
2.559257335347706E+003	-1.7852720E+000	-1.9596525E-001	0
2.559268535347423E+003	-1.7863029E+000	-1.9596206E-001	0
2.559280735347114E+003	-1.7873720E+000	-1.9596334E-001	0
2.559291935346831E+003	-1.7884029E+000	-1.9596651E-001	0
2.559304335346518E+003	-1.7894529E+000	-1.9596334E-001	0
2.559316135346220E+003	-1.7904648E+000	-1.9596206E-001	0
2.559328735345902E+003	-1.7915148E+000	-1.9596970E-001	0
2.559340335345609E+003	-1.7925839E+000	-1.9596270E-001	0
2.559352335345306E+003	-1.7936721E+000	-1.9596587E-001	0
2.559365535344972E+003	-1.7946839E+000	-1.9595951E-001	0
2.559375935344709E+003	-1.7957339E+000	-1.9596525E-001	0
2.559389735344361E+003	-1.7968411E+000	-1.9595951E-001	0
2.559402135344048E+003	-1.7979294E+000	-1.9596779E-001	0
2.559413935343749E+003	-1.7989413E+000	-1.9596906E-001	0
2.559425935343446E+003	-1.7999530E+000	-1.9596460E-001	0
2.559437535343153E+003	-1.8010603E+000	-1.9596396E-001	0
2.559450735342820E+003	-1.8020722E+000	-1.9595951E-001	0
2.559462135342532E+003	-1.8030840E+000	-1.9596842E-001	0
2.559474735342214E+003	-1.8041340E+000	-1.9596460E-001	0
2.559486135341926E+003	-1.8051649E+000	-1.9596143E-001	0
2.559498335341617E+003	-1.8061767E+000	-1.9596396E-001	0
2.559508935341350E+003	-1.8071885E+000	-1.9596015E-001	0
2.559521135341041E+003	-1.8082385E+000	-1.9596842E-001	0
2.559533335340733E+003	-1.8093268E+000	-1.9596587E-001	0
2.559546135340410E+003	-1.8103577E+000	-1.9596525E-001	0
2.559558935340086E+003	-1.8113886E+000	-1.9596715E-001	0
2.559570135339804E+003	-1.8124003E+000	-1.9596587E-001	0
2.559580935339531E+003	-1.8134695E+000	-1.9596525E-001	0
2.559594735339182E+003	-1.8144813E+000	-1.9596206E-001	0
2.559607135338869E+003	-1.8155122E+000	-1.9596525E-001	0
2.559617335338611E+003	-1.8165622E+000	-1.9596587E-001	0
2.559630335338283E+003	-1.8176123E+000	-1.9596651E-001	0
2.559643135337959E+003	-1.8187004E+000	-1.9596842E-001	0
2.559656135337631E+003	-1.8197504E+000	-1.9596396E-001	0
2.559667935337333E+003	-1.8208004E+000	-1.9596460E-001	0
2.559679935337030E+003	-1.8218123E+000	-1.9596715E-001	0
2.559692135336722E+003	-1.8229195E+000	-1.9596396E-001	0
2.559704735336403E+003	-1.8240077E+000	-1.9596460E-001	0
2.559717735336075E+003	-1.8250768E+000	-1.9596525E-001	0
2.559729735335772E+003	-1.8261268E+000	-1.9596079E-001	0
2.559741935335464E+003	-1.8271577E+000	-1.9596015E-001	0
2.559753935335160E+003	-1.8282077E+000	-1.9596206E-001	0
2.559766135334852E+003	-1.8292196E+000	-1.9596015E-001	0
2.559778535334539E+003	-1.8302886E+000	-1.9595951E-001	0
2.559790135334246E+003	-1.8313005E+000	-1.9596460E-001	0
2.559801935333948E+003	-1.8323314E+000	-1.9596715E-001	0
2.559813935333645E+003	-1.8333623E+000	-1.9596334E-001	0
2.559826135333336E+003	-1.8343742E+000	-1.9596334E-001	0
2.559838135333033E+003	-1.8353860E+000	-1.9596651E-001	0
2.559850735332715E+003	-1.8364742E+000	-1.9596587E-001	0
2.559863535332392E+003	-1.8375242E+000	-1.9596779E-001	0
2.559875935332078E+003	-1.8385742E+000	-1.9596525E-001	0
2.559887735331780E+003	-1.8396051E+000	-1.9596460E-001	0
2.559900135331467E+003	-1.8406742E+000	-1.9595633E-001	0
2.559911335331184E+003	-1.8417242E+000	-1.9596334E-001	0
2.559924335330856E+003	-1.8427933E+000	-1.9596396E-001	0
2.559937135330532E+003	-1.8438433E+000	-1.9596206E-001	0
2.559949735330214E+003	-1.8448933E+000	-1.9595888E-001	0
2.559961935329906E+003	-1.8459624E+000	-1.9596334E-001	0
2.559974535329588E+003	-1.8469933E+000	-1.9597034E-001	0
2.559986735329279E+003	-1.8480433E+000	-1.9596270E-001	0
2.559998535328981E+003	-1.8490552E+000	-1.9595888E-001	0
2.560009535328703E+003	-1.8500670E+000	-1.9596015E-001	0
2.560022135328385E+003	-1.8510789E+000	-1.9596079E-001	0
2.560034935328062E+003	-1.8520906E+000	-1.9596079E-001	0
2.560047535327743E+003	-1.8531406E+000	-1.9596396E-001	0
2.560059735327435E+003	-1.8541524E+000	-1.9596779E-001	0
2.560071335327142E+003	-1.8552024E+000	-1.9596587E-001	0
2.560083535326834E+003	-1.8562143E+000	-1.9596525E-001	0
2.560095535326531E+003	-1.8572834E+000	-1.9596396E-001	0
2.560107735326223E+003	-1.8583333E+000	-1.9596460E-001	0
2.560120535325899E+003	-1.8594025E+000	-1.9596143E-001	0
2.560132735325591E+003	-1.8604335E+000	-1.9596525E-001	0
2.560145335325273E+003	-1.8614644E+000	-1.9596715E-001	0
2.560157735324960E+003	-1.8625144E+000	-1.9596334E-001	0
2.560170135324646E+003	-1.8635834E+000	-1.9596460E-001	0
2.560182935324323E+003	-1.8646144E+000	-1.9596842E-001	0
2.560195935323994E+003	-1.8656453E+000	-1.9596015E-001	0
2.560207535323701E+003	-1.8667334E+000	-1.9596206E-001	0
2.560220335323378E+003	-1.8677834E+000	-1.9596460E-001	0
2.560233335323050E+003	-1.8688717E+000	-1.9596525E-001	0
2.560244935322757E+003	-1.8699026E+000	-1.9596587E-001	0
2.560258335322418E+003	-1.8709143E+000	-1.9596460E-001	0
2.560270735322105E+003	-1.8719453E+000	-1.9596079E-001	0
2.560282335321812E+003	-1.8729762E+000	-1.9596270E-001	0
2.560294935321494E+003	-1.8740262E+000	-1.9596270E-001	0
2.560306735321195E+003	-1.8750571E+000	-1.9596906E-001	0
2.560319735320867E+003	-1.8760689E+000	-1.9596270E-001	0
2.560332135320554E+003	-1.8770808E+000	-1.9596396E-001	0
2.560344735320235E+003	-1.8781117E+000	-1.9596460E-001	0
2.560356335319942E+003	-1.8791426E+000	-1.9595824E-001	0
2.560368935319624E+003	-1.8801926E+000	-1.9596143E-001	0
2.560380935319321E+003	-1.8812045E+000	-1.9596206E-001	0
2.560392735319023E+003	-1.8822163E+000	-1.9596396E-001	0
2.560405535318700E+003	-1.8832281E+000	-1.9596270E-001	0
2.560417735318391E+003	-1.8843163E+000	-1.9596015E-001	0
2.560430335318073E+003	-1.8854045E+000	-1.9596206E-001	0
2.560443535317740E+003	-1.8864927E+000	-1.9596143E-001	0
2.560456735317406E+003	-1.8875427E+000	-1.9595760E-001	0
2.560467735317128E+003	-1.8885545E+000	-1.9596206E-001	0
2.560481135316790E+003	-1.8895663E+000	-1.9596460E-001	0
2.560493535316476E+003	-1.8905972E+000	-1.9596015E-001	0
2.560506135316158E+003	-1.8916472E+000	-1.9596525E-001	0
2.560518935315835E+003	-1.8926591E+000	-1.9596906E-001	0
2.560530135315552E+003	-1.8936900E+000	-1.9596779E-001	0
2.560543135315223E+003	-1.8947018E+000	-1.9596460E-001	0
2.560555535314910E+003	-1.8957328E+000	-1.9596079E-001	0
2.560568535314582E+003	-1.8967828E+000	-1.9596460E-001	0
2.560581135314264E+003	-1.8978518E+000	-1.9596334E-001	0
2.560593935313940E+003	-1.8988637E+000	-1.9596525E-001	0
2.560606135313632E+003	-1.8998946E+000	-1.9596460E-001	0
2.560618135313329E+003	-1.9009255E+000	-1.9596143E-001	0
2.560629535313041E+003	-1.9019946E+000	-1.9596651E-001	0
2.560643535312687E+003	-1.9030064E+000	-1.9596334E-001	0
2.560656335312364E+003	-1.9040374E+000	-1.9597352E-001	0
2.560668335312061E+003	-1.9050492E+000	-1.9596334E-001	0
2.560680335311758E+003	-1.9060801E+000	-1.9596396E-001	0
2.560693935311414E+003	-1.9071301E+000	-1.9597034E-001	0
2.560705735311116E+003	-1.9081610E+000	-1.9596460E-001	0
2.560719335310772E+003	-1.9092110E+000	-1.9596334E-001	0
2.560730335310494E+003	-1.9102420E+000	-1.9596970E-001	0
2.560744135310146E+003	-1.9112729E+000	-1.9596079E-001	0
2.560756735309827E+003	-1.9123420E+000	-1.9596270E-001	0
2.560769335309509E+003	-1.9133729E+000	-1.9596460E-001	0
2.560782135309186E+003	-1.9143847E+000	-1.9596587E-001	0
2.560794135308883E+003	-1.9154347E+000	-1.9596779E-001	0
2.560806935308559E+003	-1.9164466E+000	-1.9596396E-001	0
2.560818935308256E+003	-1.9174583E+000	-1.9596270E-001	0
2.560831535307938E+003	-1.9184701E+000	-1.9596525E-001	0
2.560842735307655E+003	-1.9195011E+000	-1.9596779E-001	0
2.560855535307332E+003	-1.9205511E+000	-1.9596587E-001	0
2.560869535306978E+003	-1.9215629E+000	-1.9596396E-001	0
2.560881135306685E+003	-1.9225938E+000	-1.9597034E-001	0
2.560894535306346E+003	-1.9236438E+000	-1.9596206E-001	0
2.560906135306053E+003	-1.9246557E+000	-1.9596396E-001	0
2.560918535305740E+003	-1.9256675E+000	-1.9596334E-001	0
2.560931135305422E+003	-1.9266793E+000	-1.9596143E-001	0
2.560944135305093E+003	-1.9276911E+000	-1.9596525E-001	0
2.560955735304800E+003	-1.9287030E+000	-1.9596587E-001	0
2.560968335304482E+003	-1.9297720E+000	-1.9595888E-001	0
2.560981735304144E+003	-1.9308029E+000	-1.9596396E-001	0
2.560994135303830E+003	-1.9318339E+000	-1.9596715E-001	0
2.561007135303502E+003	-1.9328839E+000	-1.9595951E-001	0
2.561019135303199E+003	-1.9339339E+000	-1.9595824E-001	0
2.561032535302860E+003	-1.9349648E+000	-1.9595951E-001	0
2.561044535302557E+003	-1.9360148E+000	-1.9596079E-001	0
2.561057735302224E+003	-1.9370457E+000	-1.9596079E-001	0
2.561071335301880E+003	-1.9380575E+000	-1.9596587E-001	0
2.561082335301602E+003	-1.9390694E+000	-1.9596206E-001	0
2.561095135301279E+003	-1.9401003E+000	-1.9596206E-001	0
2.561108735300935E+003	-1.9411503E+000	-1.9596460E-001	0
2.561120535300637E+003	-1.9422003E+000	-1.9596206E-001	0
2.561134335300289E+003	-1.9432503E+000	-1.9596334E-001	0
2.561146335299985E+003	-1.9442621E+000	-1.9596460E-001	0
2.561159335299657E+003	-1.9452740E+000	-1.9595824E-001	0
2.561171935299339E+003	-1.9463049E+000	-1.9596715E-001	0
2.561184135299030E+003	-1.9473168E+000	-1.9596143E-001	0
2.561196535298717E+003	-1.9483668E+000	-1.9596270E-001	0
2.561209335298394E+003	-1.9494358E+000	-1.9596842E-001	0
2.561222935298050E+003	-1.9505430E+000	-1.9596779E-001	0
2.561237135297692E+003	-1.9515740E+000	-1.9596334E-001	0
2.561248735297399E+003	-1.9525858E+000	-1.9596206E-001	0
2.561261735297070E+003	-1.9535977E+000	-1.9596334E-001	0
2.561273935296762E+003	-1.9546286E+000	-1.9596015E-001	0
2.561285735296464E+003	-1.9556404E+000	-1.9596906E-001	0
2.561299535296115E+003	-1.9566523E+000	-1.9595951E-001	0
2.561312135295797E+003	-1.9576640E+000	-1.9596906E-001	0
2.561324335295489E+003	-1.9586759E+000	-1.9596396E-001	0
2.561336935295170E+003	-1.9597068E+000	-1.9596779E-001	0
2.561349935294842E+003	-1.9607377E+000	-1.9596143E-001	0
2.561362335294529E+003	-1.9617877E+000	-1.9596587E-001	0
2.561375535294195E+003	-1.9628186E+000	-1.9596079E-001	0
2.561387535293892E+003	-1.9638495E+000	-1.9596015E-001	0
2.561400935293554E+003	-1.9649377E+000	-1.9596715E-001	0
2.561414535293210E+003	-1.9659495E+000	-1.9596396E-001	0
2.561427735292877E+003	-1.9669805E+000	-1.9596715E-001	0
2.561440535292553E+003	-1.9680495E+000	-1.9596842E-001	0
2.561453735292220E+003	-1.9690614E+000	-1.9596779E-001	0
2.561465735291917E+003	-1.9701114E+000	-1.9596396E-001	0
2.561479135291578E+003	-1.9711614E+000	-1.9596270E-001	0
2.561492335291245E+003	-1.9721923E+000	-1.9596334E-001	0
2.561505135290921E+003	-1.9732996E+000	-1.9596460E-001	0
2.561518335290588E+003	-1.9743305E+000	-1.9596651E-001	0
2.561531135290265E+003	-1.9753996E+000	-1.9596651E-001	0
