time/s	Ewe/V	I/mA	error	
7.903319800345344E+001	8.2656151E-001	-2.4223156E-001	0
7.907419800241769E+001	8.2553083E-001	-2.4223728E-001	0
7.911239800145268E+001	8.2446188E-001	-2.4222966E-001	0
7.915879800028051E+001	8.2345021E-001	-2.4223599E-001	0
7.919939799925487E+001	8.2243860E-001	-2.4223599E-001	0
7.923779799828480E+001	8.2142693E-001	-2.4223091E-001	0
7.927859799725411E+001	8.2039618E-001	-2.4223217E-001	0
7.931539799632446E+001	8.1938452E-001	-2.4223281E-001	0
7.935739799526345E+001	8.1835377E-001	-2.4222900E-001	0
7.939979799419234E+001	8.1734216E-001	-2.4223217E-001	0
7.943939799319196E+001	8.1631142E-001	-2.4223217E-001	0
7.948399799206527E+001	8.1526154E-001	-2.4223408E-001	0
7.952699799097900E+001	8.1424993E-001	-2.4223472E-001	0
7.956359799005440E+001	8.1323826E-001	-2.4223538E-001	0
7.960519798900350E+001	8.1220752E-001	-2.4223408E-001	0
7.964779798792733E+001	8.1115770E-001	-2.4223599E-001	0
7.968959798687138E+001	8.1012696E-001	-2.4223790E-001	0
7.973059798583563E+001	8.0911529E-001	-2.4223281E-001	0
7.977479798471904E+001	8.0804640E-001	-2.4223027E-001	0
7.981499798370351E+001	8.0701566E-001	-2.4223472E-001	0
7.985879798259703E+001	8.0598491E-001	-2.4223347E-001	0
7.990119798152591E+001	8.0491596E-001	-2.4223538E-001	0
7.994359798045480E+001	8.0388522E-001	-2.4223156E-001	0
7.998499797940895E+001	8.0285448E-001	-2.4223728E-001	0
8.002679797835299E+001	8.0184287E-001	-2.4222966E-001	0
8.006359797742334E+001	8.0083120E-001	-2.4223091E-001	0
8.010799797630170E+001	7.9981953E-001	-2.4222900E-001	0
8.014839797528111E+001	7.9876971E-001	-2.4222900E-001	0
8.019179797418474E+001	7.9773897E-001	-2.4223347E-001	0
8.023299797314394E+001	7.9670823E-001	-2.4223408E-001	0
8.027659797204251E+001	7.9569656E-001	-2.4223217E-001	0
8.031699797102192E+001	7.9464674E-001	-2.4223347E-001	0
8.035979796994070E+001	7.9363513E-001	-2.4223472E-001	0
8.040159796888474E+001	7.9258525E-001	-2.4223664E-001	0
8.044319796783384E+001	7.9157364E-001	-2.4223217E-001	0
8.048579796675767E+001	7.9056197E-001	-2.4223281E-001	0
8.052719796571182E+001	7.8953123E-001	-2.4223538E-001	0
8.056979796463565E+001	7.8851956E-001	-2.4222775E-001	0
8.061199796356959E+001	7.8748882E-001	-2.4223281E-001	0
8.065479796248837E+001	7.8641993E-001	-2.4223408E-001	0
8.069639796143747E+001	7.8537011E-001	-2.4223599E-001	0
8.073839796037646E+001	7.8435844E-001	-2.4223156E-001	0
8.078359795923461E+001	7.8334677E-001	-2.4223599E-001	0
8.082119795828476E+001	7.8229696E-001	-2.4223347E-001	0
8.086639795714291E+001	7.8128529E-001	-2.4223408E-001	0
8.090799795609200E+001	7.8025454E-001	-2.4222836E-001	0
8.094919795505120E+001	7.7922380E-001	-2.4223217E-001	0
8.099099795399525E+001	7.7815491E-001	-2.4223790E-001	0
8.103539795287361E+001	7.7714324E-001	-2.4223217E-001	0
8.107799795179744E+001	7.7611250E-001	-2.4223728E-001	0
8.112079795071622E+001	7.7508175E-001	-2.4223281E-001	0
8.116239794966532E+001	7.7407014E-001	-2.4223538E-001	0
8.120399794861441E+001	7.7303940E-001	-2.4223217E-001	0
8.124879794748267E+001	7.7200866E-001	-2.4223599E-001	0
8.129239794638124E+001	7.7097791E-001	-2.4223472E-001	0
8.133559794528992E+001	7.6996624E-001	-2.4223347E-001	0
8.137379794432491E+001	7.6893550E-001	-2.4223408E-001	0
8.141579794326390E+001	7.6790476E-001	-2.4223472E-001	0
8.145839794218773E+001	7.6689309E-001	-2.4223538E-001	0
8.150219794108125E+001	7.6588148E-001	-2.4223281E-001	0
8.154259794006066E+001	7.6486981E-001	-2.4223538E-001	0
8.158659793894913E+001	7.6383907E-001	-2.4223408E-001	0
8.162919793787296E+001	7.6278925E-001	-2.4223408E-001	0
8.167139793680690E+001	7.6177758E-001	-2.4223664E-001	0
8.171379793573578E+001	7.6074684E-001	-2.4223156E-001	0
8.175499793469498E+001	7.5967795E-001	-2.4223664E-001	0
8.179799793360871E+001	7.5864720E-001	-2.4223281E-001	0
8.184439793243655E+001	7.5763553E-001	-2.4223538E-001	0
8.188499793141091E+001	7.5660479E-001	-2.4223217E-001	0
8.192779793032969E+001	7.5559312E-001	-2.4223281E-001	0
8.196899792928889E+001	7.5458145E-001	-2.4223281E-001	0
8.201179792820767E+001	7.5356984E-001	-2.4223728E-001	0
8.205299792716687E+001	7.5252002E-001	-2.4223408E-001	0
8.209859792601492E+001	7.5150836E-001	-2.4222966E-001	0
8.213899792499433E+001	7.5045854E-001	-2.4223091E-001	0
8.218099792393332E+001	7.4944687E-001	-2.4222966E-001	0
8.222539792281168E+001	7.4841613E-001	-2.4223091E-001	0
8.226619792178099E+001	7.4740446E-001	-2.4223091E-001	0
8.230739792074019E+001	7.4637371E-001	-2.4223027E-001	0
8.235059791964886E+001	7.4534297E-001	-2.4223281E-001	0
8.239239791859291E+001	7.4433136E-001	-2.4223472E-001	0
8.243719791746116E+001	7.4331969E-001	-2.4222900E-001	0
8.247879791641026E+001	7.4230802E-001	-2.4223281E-001	0
8.251799791541998E+001	7.4127728E-001	-2.4223408E-001	0
8.256239791429834E+001	7.4018931E-001	-2.4223664E-001	0
8.260599791319692E+001	7.3913944E-001	-2.4223538E-001	0
8.265139791205002E+001	7.3812783E-001	-2.4223599E-001	0
8.269279791100416E+001	7.3709708E-001	-2.4223599E-001	0
8.273499790993810E+001	7.3608541E-001	-2.4223599E-001	0
8.277739790886699E+001	7.3501652E-001	-2.4223281E-001	0
8.282159790775040E+001	7.3394758E-001	-2.4223281E-001	0
8.286579790663382E+001	7.3289776E-001	-2.4223156E-001	0
8.290959790552733E+001	7.3186702E-001	-2.4223790E-001	0
8.295139790447138E+001	7.3085535E-001	-2.4223027E-001	0
8.299599790334469E+001	7.2984368E-001	-2.4223538E-001	0
8.303659790231904E+001	7.2879386E-001	-2.4222645E-001	0
8.307999790122267E+001	7.2778225E-001	-2.4223538E-001	0
8.312159790017176E+001	7.2677058E-001	-2.4223599E-001	0
8.316259789913602E+001	7.2573984E-001	-2.4223347E-001	0
8.320759789799922E+001	7.2470909E-001	-2.4223217E-001	0
8.324799789697863E+001	7.2367835E-001	-2.4222966E-001	0
8.328879789594794E+001	7.2266668E-001	-2.4223728E-001	0
8.333359789481619E+001	7.2163594E-001	-2.4223281E-001	0
8.337479789377539E+001	7.2062433E-001	-2.4223281E-001	0
8.341539789274975E+001	7.1961266E-001	-2.4223538E-001	0
8.346059789160790E+001	7.1856284E-001	-2.4223347E-001	0
8.350179789056710E+001	7.1755117E-001	-2.4223347E-001	0
8.354019788959704E+001	7.1653950E-001	-2.4223281E-001	0
8.358419788848551E+001	7.1550876E-001	-2.4223538E-001	0
8.362739788739418E+001	7.1449715E-001	-2.4223599E-001	0
8.366779788637359E+001	7.1348548E-001	-2.4223281E-001	0
8.370919788532774E+001	7.1243566E-001	-2.4222966E-001	0
8.375399788419600E+001	7.1142399E-001	-2.4223217E-001	0
8.379799788308446E+001	7.1039325E-001	-2.4223156E-001	0
8.383919788204366E+001	7.0932430E-001	-2.4222836E-001	0
8.388219788095739E+001	7.0831269E-001	-2.4223281E-001	0
8.392199787995196E+001	7.0728195E-001	-2.4223790E-001	0
8.396819787878485E+001	7.0617485E-001	-2.4223538E-001	0
8.401059787771374E+001	7.0516318E-001	-2.4223472E-001	0
8.405199787666788E+001	7.0413244E-001	-2.4223217E-001	0
8.409399787560687E+001	7.0310169E-001	-2.4223217E-001	0
8.413459787458123E+001	7.0209008E-001	-2.4223728E-001	0
8.417599787353538E+001	7.0104021E-001	-2.4222836E-001	0
8.422139787238848E+001	7.0000947E-001	-2.4223664E-001	0
8.426339787132747E+001	6.9892150E-001	-2.4223217E-001	0
8.430759787021088E+001	6.9785255E-001	-2.4223855E-001	0
8.435219786908419E+001	6.9684094E-001	-2.4223980E-001	0
8.439299786805350E+001	6.9582927E-001	-2.4223217E-001	0
8.443379786702280E+001	6.9481760E-001	-2.4222966E-001	0
8.447659786594159E+001	6.9374871E-001	-2.4223217E-001	0
8.452079786482500E+001	6.9269884E-001	-2.4223217E-001	0
8.456359786374378E+001	6.9168723E-001	-2.4223347E-001	0
8.460559786268277E+001	6.9065648E-001	-2.4223217E-001	0
8.464879786159145E+001	6.8960667E-001	-2.4223027E-001	0
8.469179786050518E+001	6.8859500E-001	-2.4222966E-001	0
8.473319785945932E+001	6.8756425E-001	-2.4222966E-001	0
8.477239785846905E+001	6.8653351E-001	-2.4223728E-001	0
8.481459785740299E+001	6.8552184E-001	-2.4223027E-001	0
8.485459785639250E+001	6.8447202E-001	-2.4223027E-001	0
8.489919785526581E+001	6.8344128E-001	-2.4223347E-001	0
8.494099785420985E+001	6.8242961E-001	-2.4222966E-001	0
8.498219785316905E+001	6.8141800E-001	-2.4222775E-001	0
8.502339785212826E+001	6.8034905E-001	-2.4223156E-001	0
8.506679785103188E+001	6.7933738E-001	-2.4223027E-001	0
8.510559785005171E+001	6.7830664E-001	-2.4223027E-001	0
8.515039784891997E+001	6.7725682E-001	-2.4223027E-001	0
8.519199784786906E+001	6.7622608E-001	-2.4223538E-001	0
8.523099784688384E+001	6.7521447E-001	-2.4223091E-001	0
8.527699784572178E+001	6.7418373E-001	-2.4223217E-001	0
8.531619784473151E+001	6.7317206E-001	-2.4223664E-001	0
8.535919784364523E+001	6.7214131E-001	-2.4223347E-001	0
8.540119784258422E+001	6.7109150E-001	-2.4223472E-001	0
8.544439784149290E+001	6.7006075E-001	-2.4223728E-001	0
8.548739784040663E+001	6.6899180E-001	-2.4223027E-001	0
8.552859783936583E+001	6.6796106E-001	-2.4223472E-001	0
8.556979783832503E+001	6.6693032E-001	-2.4223790E-001	0
8.561279783723876E+001	6.6586143E-001	-2.4223217E-001	0
8.565399783619796E+001	6.6477340E-001	-2.4222645E-001	0
8.569959783504601E+001	6.6376179E-001	-2.4223347E-001	0
8.574019783402036E+001	6.6271192E-001	-2.4223281E-001	0
8.578599783286336E+001	6.6170031E-001	-2.4223281E-001	0
8.582439783189329E+001	6.6066957E-001	-2.4223347E-001	0
8.586899783076660E+001	6.5965790E-001	-2.4223347E-001	0
8.590919782975107E+001	6.5862715E-001	-2.4223408E-001	0
8.595079782870016E+001	6.5757734E-001	-2.4224046E-001	0
8.599319782762905E+001	6.5656567E-001	-2.4223156E-001	0
8.603159782665898E+001	6.5553492E-001	-2.4223217E-001	0
8.607659782552219E+001	6.5452325E-001	-2.4223664E-001	0
8.611839782446623E+001	6.5349257E-001	-2.4223281E-001	0
8.615939782343048E+001	6.5248090E-001	-2.4223472E-001	0
8.620239782234421E+001	6.5145016E-001	-2.4223281E-001	0
8.624099782136909E+001	6.5043849E-001	-2.4223156E-001	0
8.628559782024240E+001	6.4940774E-001	-2.4223347E-001	0
8.632719781919150E+001	6.4833885E-001	-2.4223599E-001	0
8.637019781810523E+001	6.4730811E-001	-2.4223091E-001	0
8.641399781699874E+001	6.4623916E-001	-2.4223538E-001	0
8.645659781592258E+001	6.4520842E-001	-2.4222900E-001	0
8.649679781490704E+001	6.4419681E-001	-2.4223217E-001	0
8.653839781385614E+001	6.4310879E-001	-2.4223408E-001	0
8.658379781270924E+001	6.4205897E-001	-2.4223347E-001	0
8.662319781171391E+001	6.4102823E-001	-2.4223217E-001	0
8.666679781061248E+001	6.3999748E-001	-2.4222836E-001	0
8.670719780959189E+001	6.3898581E-001	-2.4222900E-001	0
8.674999780851067E+001	6.3791692E-001	-2.4223281E-001	0
8.679459780738398E+001	6.3682890E-001	-2.4223027E-001	0
8.683819780628255E+001	6.3581723E-001	-2.4223347E-001	0
8.687959780523670E+001	6.3480562E-001	-2.4222900E-001	0
8.692139780418074E+001	6.3377488E-001	-2.4223156E-001	0
8.696079780318541E+001	6.3276321E-001	-2.4223538E-001	0
8.700399780209409E+001	6.3173246E-001	-2.4222775E-001	0
8.704599780103308E+001	6.3070172E-001	-2.4223347E-001	0
8.708819779996702E+001	6.2967098E-001	-2.4223281E-001	0
8.713139779887570E+001	6.2862116E-001	-2.4223980E-001	0
8.717239779783995E+001	6.2760949E-001	-2.4223347E-001	0
8.721439779677894E+001	6.2659782E-001	-2.4223027E-001	0
8.725839779566741E+001	6.2552893E-001	-2.4223347E-001	0
8.730059779460134E+001	6.2449819E-001	-2.4223091E-001	0
8.734239779354539E+001	6.2348652E-001	-2.4223538E-001	0
8.738279779252480E+001	6.2239856E-001	-2.4223599E-001	0
8.742659779141832E+001	6.2138689E-001	-2.4222519E-001	0
8.746939779033710E+001	6.2033707E-001	-2.4223599E-001	0
8.751279778924072E+001	6.1932540E-001	-2.4223728E-001	0
8.755199778825045E+001	6.1831373E-001	-2.4223027E-001	0
8.759319778720965E+001	6.1730206E-001	-2.4223538E-001	0
8.763719778609811E+001	6.1627138E-001	-2.4223281E-001	0
8.768179778497142E+001	6.1525971E-001	-2.4223790E-001	0
8.772179778396094E+001	6.1422896E-001	-2.4224046E-001	0
8.776519778286456E+001	6.1321729E-001	-2.4223156E-001	0
8.780659778181871E+001	6.1214840E-001	-2.4223347E-001	0
8.785119778069202E+001	6.1113673E-001	-2.4222836E-001	0
8.789359777962090E+001	6.1012506E-001	-2.4223408E-001	0
8.793159777866094E+001	6.0907525E-001	-2.4222775E-001	0
8.797399777758983E+001	6.0806358E-001	-2.4223664E-001	0
8.802099777640251E+001	6.0689926E-001	-2.4222584E-001	0
8.806679777524550E+001	6.0584939E-001	-2.4223156E-001	0
8.811039777414408E+001	6.0483778E-001	-2.4223599E-001	0
8.815099777311843E+001	6.0382611E-001	-2.4223728E-001	0
8.819299777205742E+001	6.0277629E-001	-2.4223281E-001	0
8.823659777095600E+001	6.0176462E-001	-2.4223599E-001	0
8.828019776985457E+001	6.0069573E-001	-2.4223027E-001	0
8.832399776874809E+001	5.9962678E-001	-2.4223538E-001	0
8.836879776761634E+001	5.9861517E-001	-2.4223664E-001	0
8.840999776657554E+001	5.9760350E-001	-2.4223217E-001	0
8.845139776552969E+001	5.9655368E-001	-2.4223538E-001	0
8.849599776440300E+001	5.9554201E-001	-2.4223281E-001	0
8.853999776329147E+001	5.9449220E-001	-2.4223091E-001	0
8.858019776227593E+001	5.9348053E-001	-2.4223472E-001	0
8.862339776118461E+001	5.9243071E-001	-2.4223599E-001	0
8.866719776007812E+001	5.9141904E-001	-2.4222709E-001	0
8.871039775898680E+001	5.9038830E-001	-2.4223599E-001	0
8.875219775793084E+001	5.8935755E-001	-2.4223347E-001	0
8.879559775683447E+001	5.8832681E-001	-2.4223790E-001	0
8.883799775576335E+001	5.8727700E-001	-2.4223347E-001	0
8.888359775461140E+001	5.8624625E-001	-2.4223408E-001	0
8.892439775358071E+001	5.8523458E-001	-2.4223281E-001	0
8.896379775258538E+001	5.8422297E-001	-2.4223790E-001	0
8.900959775142837E+001	5.8321130E-001	-2.4223091E-001	0
8.905119775037747E+001	5.8216149E-001	-2.4223091E-001	0
8.909579774925078E+001	5.8114982E-001	-2.4222966E-001	0
8.913659774822008E+001	5.8013815E-001	-2.4222966E-001	0
8.917919774714392E+001	5.7912654E-001	-2.4223538E-001	0
8.922119774608291E+001	5.7807666E-001	-2.4223091E-001	0
8.926759774491075E+001	5.7704592E-001	-2.4223027E-001	0
8.931299774376384E+001	5.7601517E-001	-2.4222900E-001	0
8.935739774264221E+001	5.7498443E-001	-2.4223472E-001	0
8.939919774158625E+001	5.7387739E-001	-2.4223664E-001	0
8.944499774042924E+001	5.7280844E-001	-2.4222775E-001	0
8.948879773932276E+001	5.7179677E-001	-2.4222519E-001	0
8.953599773813039E+001	5.7068968E-001	-2.4223217E-001	0
8.957779773707443E+001	5.6965894E-001	-2.4224171E-001	0
8.962219773595280E+001	5.6864733E-001	-2.4223472E-001	0
8.966699773482105E+001	5.6759751E-001	-2.4223217E-001	0
8.971059773371962E+001	5.6658584E-001	-2.4223217E-001	0
8.975499773259799E+001	5.6557417E-001	-2.4223664E-001	0
8.979699773153698E+001	5.6452435E-001	-2.4223281E-001	0
8.984219773039513E+001	5.6351268E-001	-2.4223664E-001	0
8.988379772934422E+001	5.6244379E-001	-2.4223347E-001	0
8.993159772813669E+001	5.6137484E-001	-2.4223217E-001	0
8.997699772698979E+001	5.6026775E-001	-2.4223027E-001	0
9.002259772583784E+001	5.5925614E-001	-2.4223281E-001	0
9.006719772471115E+001	5.5812997E-001	-2.4223091E-001	0
9.011519772349857E+001	5.5711830E-001	-2.4223408E-001	0
9.015679772244766E+001	5.5610663E-001	-2.4222966E-001	0
9.019899772138160E+001	5.5509496E-001	-2.4223408E-001	0
9.023919772036606E+001	5.5408335E-001	-2.4223538E-001	0
9.028539771919895E+001	5.5305260E-001	-2.4223599E-001	0
9.033099771804700E+001	5.5196458E-001	-2.4223091E-001	0
9.037699771688494E+001	5.5080020E-001	-2.4222645E-001	0
9.042699771562184E+001	5.4973131E-001	-2.4223347E-001	0
9.047139771450020E+001	5.4870057E-001	-2.4223408E-001	0
9.051479771340382E+001	5.4766983E-001	-2.4223599E-001	0
9.055899771228724E+001	5.4665816E-001	-2.4223027E-001	0
9.060379771115549E+001	5.4562742E-001	-2.4222900E-001	0
9.064499771011469E+001	5.4461581E-001	-2.4222966E-001	0
9.069099770895264E+001	5.4356593E-001	-2.4223472E-001	0
9.073619770781079E+001	5.4245883E-001	-2.4223408E-001	0
9.078119770667399E+001	5.4144722E-001	-2.4223281E-001	0
9.082539770555741E+001	5.4043555E-001	-2.4222966E-001	0
9.086959770444082E+001	5.3940481E-001	-2.4223347E-001	0
9.091459770330403E+001	5.3839314E-001	-2.4223790E-001	0
9.096039770214702E+001	5.3732425E-001	-2.4223538E-001	0
9.100559770100517E+001	5.3631258E-001	-2.4223538E-001	0
9.104679769996437E+001	5.3530091E-001	-2.4223408E-001	0
9.109339769878716E+001	5.3428930E-001	-2.4222900E-001	0
9.113739769767562E+001	5.3327763E-001	-2.4223347E-001	0
9.117919769661967E+001	5.3226596E-001	-2.4222836E-001	0
9.122139769555361E+001	5.3123522E-001	-2.4223472E-001	0
9.126859769436123E+001	5.3016633E-001	-2.4223091E-001	0
9.131159769327496E+001	5.2915466E-001	-2.4223408E-001	0
9.135519769217353E+001	5.2814299E-001	-2.4223156E-001	0
9.140059769102663E+001	5.2707410E-001	-2.4223472E-001	0
9.144499768990499E+001	5.2606243E-001	-2.4223156E-001	0
9.148939768878336E+001	5.2503169E-001	-2.4223027E-001	0
9.153259768769203E+001	5.2402008E-001	-2.4222966E-001	0
9.157919768651482E+001	5.2300841E-001	-2.4223347E-001	0
9.162099768545886E+001	5.2199674E-001	-2.4223281E-001	0
9.166559768433217E+001	5.2094692E-001	-2.4223538E-001	0
9.171119768318022E+001	5.1993525E-001	-2.4223538E-001	0
9.175559768205858E+001	5.1890451E-001	-2.4223728E-001	0
9.179859768097231E+001	5.1789290E-001	-2.4223855E-001	0
9.184259767986077E+001	5.1686215E-001	-2.4223599E-001	0
9.188939767867851E+001	5.1581228E-001	-2.4223281E-001	0
9.193399767755182E+001	5.1476246E-001	-2.4222709E-001	0
9.198019767638471E+001	5.1371264E-001	-2.4223281E-001	0
9.202299767530349E+001	5.1270097E-001	-2.4223091E-001	0
9.206899767414143E+001	5.1165116E-001	-2.4223347E-001	0
9.211319767302484E+001	5.1063949E-001	-2.4223027E-001	0
9.215659767192847E+001	5.0958967E-001	-2.4223027E-001	0
9.220279767076136E+001	5.0857806E-001	-2.4223664E-001	0
9.224459766970540E+001	5.0754732E-001	-2.4223538E-001	0
9.229239766849787E+001	5.0651658E-001	-2.4223091E-001	0
9.233719766736613E+001	5.0548583E-001	-2.4223347E-001	0
9.238199766623438E+001	5.0447416E-001	-2.4223919E-001	0
9.242579766512790E+001	5.0344342E-001	-2.4223156E-001	0
9.246979766401637E+001	5.0237453E-001	-2.4222836E-001	0
9.251559766285936E+001	5.0136286E-001	-2.4223855E-001	0
9.256159766169731E+001	5.0035119E-001	-2.4223790E-001	0
9.260559766058577E+001	4.9932045E-001	-2.4223408E-001	0
9.265119765943382E+001	4.9830878E-001	-2.4223538E-001	0
9.269579765830713E+001	4.9727803E-001	-2.4222836E-001	0
9.273899765721580E+001	4.9622822E-001	-2.4223347E-001	0
9.278379765608406E+001	4.9521658E-001	-2.4223728E-001	0
9.282699765499274E+001	4.9418584E-001	-2.4223664E-001	0
9.287439765379531E+001	4.9317417E-001	-2.4223281E-001	0
9.292059765262820E+001	4.9214342E-001	-2.4223408E-001	0
9.296239765157225E+001	4.9111268E-001	-2.4223347E-001	0
9.300779765042535E+001	4.9010104E-001	-2.4223027E-001	0
9.305239764929865E+001	4.8908937E-001	-2.4222709E-001	0
9.309739764816186E+001	4.8807773E-001	-2.4223156E-001	0
9.314039764707559E+001	4.8702791E-001	-2.4223408E-001	0
9.318619764591858E+001	4.8599717E-001	-2.4222966E-001	0
9.322719764488284E+001	4.8494732E-001	-2.4223538E-001	0
9.327599764365004E+001	4.8393568E-001	-2.4223091E-001	0
9.332099764251325E+001	4.8292401E-001	-2.4223347E-001	0
9.336159764148761E+001	4.8191237E-001	-2.4223217E-001	0
9.341099764023966E+001	4.8082438E-001	-2.4223027E-001	0
9.345539763911802E+001	4.7981271E-001	-2.4222836E-001	0
9.350179763794586E+001	4.7880107E-001	-2.4223217E-001	0
9.354639763681917E+001	4.7771305E-001	-2.4223347E-001	0
9.359499763559143E+001	4.7664413E-001	-2.4222966E-001	0
9.363739763452031E+001	4.7563249E-001	-2.4223091E-001	0
9.368439763333299E+001	4.7456357E-001	-2.4222836E-001	0
9.373039763217093E+001	4.7351375E-001	-2.4223217E-001	0
9.377759763097856E+001	4.7248301E-001	-2.4223217E-001	0
9.382159762986703E+001	4.7147134E-001	-2.4223472E-001	0
9.386499762877065E+001	4.7045970E-001	-2.4223281E-001	0
9.390999762763386E+001	4.6942896E-001	-2.4223281E-001	0
9.395459762650717E+001	4.6837914E-001	-2.4223855E-001	0
9.400159762531985E+001	4.6736747E-001	-2.4223472E-001	0
9.404719762416789E+001	4.6635583E-001	-2.4223664E-001	0
9.408959762309678E+001	4.6530598E-001	-2.4222645E-001	0
9.413579762192967E+001	4.6427524E-001	-2.4223347E-001	0
9.417999762081308E+001	4.6326360E-001	-2.4223599E-001	0
9.422259761973692E+001	4.6225196E-001	-2.4223408E-001	0
9.426799761859002E+001	4.6122122E-001	-2.4223281E-001	0
9.431219761747343E+001	4.6019047E-001	-2.4223156E-001	0
9.435919761628611E+001	4.5914063E-001	-2.4223156E-001	0
9.440679761508363E+001	4.5812899E-001	-2.4223538E-001	0
9.445059761397715E+001	4.5711732E-001	-2.4223728E-001	0
9.449679761281004E+001	4.5606750E-001	-2.4224046E-001	0
9.454319761163788E+001	4.5499858E-001	-2.4223472E-001	0
9.458479761058697E+001	4.5396784E-001	-2.4223281E-001	0
9.463279760937439E+001	4.5289892E-001	-2.4223472E-001	0
9.468039760817192E+001	4.5186818E-001	-2.4222900E-001	0
9.472599760701996E+001	4.5085654E-001	-2.4223347E-001	0
9.477199760585791E+001	4.4980672E-001	-2.4223347E-001	0
9.481459760478174E+001	4.4879505E-001	-2.4223281E-001	0
9.485919760365505E+001	4.4778341E-001	-2.4223599E-001	0
9.490439760251320E+001	4.4677174E-001	-2.4223664E-001	0
9.494599760146230E+001	4.4572192E-001	-2.4223790E-001	0
9.499719760016887E+001	4.4465300E-001	-2.4223538E-001	0
9.504439759897650E+001	4.4362226E-001	-2.4223980E-001	0
9.508319759799633E+001	4.4261062E-001	-2.4223217E-001	0
9.512999759681406E+001	4.4159895E-001	-2.4224046E-001	0
9.517779759560653E+001	4.4053003E-001	-2.4223472E-001	0
9.522439759442932E+001	4.3949929E-001	-2.4223472E-001	0
9.526919759329758E+001	4.3844947E-001	-2.4222966E-001	0
9.531579759212036E+001	4.3743783E-001	-2.4223472E-001	0
9.535939759101893E+001	4.3638799E-001	-2.4223156E-001	0
9.540599758984172E+001	4.3537635E-001	-2.4223347E-001	0
9.545139758869482E+001	4.3434560E-001	-2.4223538E-001	0
9.549639758755802E+001	4.3327668E-001	-2.4223347E-001	0
9.554079758643638E+001	4.3226504E-001	-2.4223664E-001	0
9.558599758529454E+001	4.3123430E-001	-2.4223472E-001	0
9.563139758414763E+001	4.3022263E-001	-2.4223790E-001	0
9.567679758300073E+001	4.2919189E-001	-2.4223156E-001	0
9.572159758186899E+001	4.2818025E-001	-2.4223281E-001	0
9.576579758075241E+001	4.2716858E-001	-2.4223027E-001	0
9.581019757963077E+001	4.2613783E-001	-2.4222775E-001	0
9.585819757841819E+001	4.2512619E-001	-2.4223156E-001	0
9.590039757735212E+001	4.2411456E-001	-2.4223599E-001	0
9.594479757623049E+001	4.2308381E-001	-2.4223156E-001	0
9.599079757506843E+001	4.2205307E-001	-2.4223408E-001	0
9.603739757389121E+001	4.2098415E-001	-2.4223281E-001	0
9.608479757269379E+001	4.1995341E-001	-2.4223664E-001	0
9.613099757152668E+001	4.1892266E-001	-2.4223408E-001	0
9.617619757038483E+001	4.1787285E-001	-2.4223408E-001	0
9.622099756925309E+001	4.1686118E-001	-2.4223664E-001	0
9.626819756806071E+001	4.1583043E-001	-2.4223472E-001	0
9.631339756691887E+001	4.1479969E-001	-2.4223156E-001	0
9.635859756577702E+001	4.1376895E-001	-2.4223217E-001	0
9.640599756457959E+001	4.1270006E-001	-2.4223091E-001	0
9.645119756343775E+001	4.1168839E-001	-2.4223790E-001	0
9.649619756230095E+001	4.1061947E-001	-2.4223408E-001	0
9.654319756111363E+001	4.0958872E-001	-2.4223091E-001	0
9.658959755994147E+001	4.0850073E-001	-2.4222709E-001	0
9.663379755882488E+001	4.0748909E-001	-2.4223728E-001	0
9.668179755761230E+001	4.0647742E-001	-2.4223408E-001	0
9.672459755653108E+001	4.0546578E-001	-2.4223472E-001	0
9.677079755536397E+001	4.0439686E-001	-2.4222900E-001	0
9.681679755420191E+001	4.0338519E-001	-2.4223217E-001	0
9.686399755300954E+001	4.0237355E-001	-2.4223217E-001	0
9.690779755190306E+001	4.0134281E-001	-2.4223790E-001	0
9.695319755075616E+001	4.0029299E-001	-2.4223408E-001	0
9.699859754960926E+001	3.9928132E-001	-2.4222836E-001	0
9.704559754842194E+001	3.9825058E-001	-2.4223027E-001	0
9.708799754735082E+001	3.9721984E-001	-2.4223347E-001	0
9.713919754605740E+001	3.9618909E-001	-2.4223538E-001	0
9.718179754498124E+001	3.9513928E-001	-2.4223027E-001	0
9.722899754378886E+001	3.9412764E-001	-2.4222900E-001	0
9.727019754274806E+001	3.9309689E-001	-2.4222966E-001	0
9.731979754149506E+001	3.9197069E-001	-2.4223472E-001	0
9.736499754035322E+001	3.9092088E-001	-2.4223728E-001	0
9.741339753913053E+001	3.8990921E-001	-2.4223217E-001	0
9.745939753796847E+001	3.8889757E-001	-2.4223091E-001	0
9.750419753683673E+001	3.8788593E-001	-2.4223156E-001	0
9.755079753565951E+001	3.8677883E-001	-2.4223347E-001	0
9.759839753445704E+001	3.8574809E-001	-2.4223599E-001	0
9.764139753337076E+001	3.8469824E-001	-2.4222775E-001	0
9.769459753202682E+001	3.8366753E-001	-2.4223027E-001	0
9.773899753090518E+001	3.8265586E-001	-2.4223156E-001	0
9.778379752977344E+001	3.8158694E-001	-2.4223347E-001	0
9.783199752855580E+001	3.8057530E-001	-2.4222709E-001	0
9.787999752734322E+001	3.7952545E-001	-2.4223217E-001	0
9.792159752629232E+001	3.7849471E-001	-2.4222966E-001	0
9.797159752502921E+001	3.7746400E-001	-2.4222900E-001	0
