time/s	Ewe/V	I/mA	error	
1.752632755724757E+003	9.2601450E-003	-4.0004891E-003	0
1.762632755472136E+003	9.1838110E-003	-3.9975606E-003	0
1.772632755219514E+003	9.2792287E-003	-3.9508226E-003	0
1.782632754966893E+003	9.2219785E-003	-3.9501861E-003	0
1.792632754714272E+003	9.2028948E-003	-3.9074598E-003	0
1.802632754461651E+003	9.3555627E-003	-3.8924327E-003	0
1.812632754209029E+003	9.2028948E-003	-3.8360804E-003	0
1.822632753956408E+003	9.2028948E-003	-3.8065354E-003	0
1.832632753703787E+003	9.2792287E-003	-3.7912533E-003	0
1.842632753451166E+003	9.1838110E-003	-3.7649553E-003	0
1.852632753198544E+003	9.2028948E-003	-3.7523475E-003	0
1.862632752945923E+003	9.2792287E-003	-3.7157985E-003	0
1.872632752693302E+003	9.2028948E-003	-3.7147796E-003	0
1.882632752440681E+003	9.3173962E-003	-3.6709080E-003	0
1.892632752188059E+003	9.2983125E-003	-3.6697616E-003	0
1.902632751935438E+003	9.2410613E-003	-3.6479847E-003	0
1.912632751682817E+003	9.3173962E-003	-3.6018204E-003	0
1.922632751430196E+003	9.2983125E-003	-3.5554012E-003	0
1.932632751177574E+003	9.2028948E-003	-3.5440035E-003	0
1.942632750924953E+003	9.2219785E-003	-3.5075177E-003	0
1.952632750672332E+003	9.2219785E-003	-3.5169418E-003	0
1.962632750419711E+003	9.1265608E-003	-3.4821115E-003	0
1.972632750167089E+003	9.3364790E-003	-3.4785457E-003	0
1.982632749914468E+003	9.3173962E-003	-3.4255043E-003	0
1.992632749661847E+003	9.2028948E-003	-3.4093310E-003	0
2.002632749409226E+003	9.1838110E-003	-3.3759018E-003	0
2.012632749156604E+003	9.2601450E-003	-3.3610016E-003	0
2.022632748903983E+003	9.2410613E-003	-3.3493491E-003	0
2.032632748651362E+003	9.2410613E-003	-3.3448285E-003	0
2.042632748398741E+003	9.2028948E-003	-3.3126725E-003	0
2.052632748146119E+003	9.2410613E-003	-3.2754864E-003	0
2.062632747893498E+003	9.2410613E-003	-3.2714109E-003	0
2.072632747640877E+003	9.2219785E-003	-3.2428212E-003	0
2.082632747388256E+003	9.3746465E-003	-3.2273482E-003	0
2.092632747135634E+003	9.2410613E-003	-3.2110473E-003	0
2.102632746883013E+003	9.2410613E-003	-3.1776179E-003	0
2.112632746630392E+003	9.1838110E-003	-3.1704227E-003	0
2.122632746377771E+003	9.1647273E-003	-3.1734155E-003	0
2.132632746125149E+003	9.1647273E-003	-3.1322814E-003	0
2.142632745872528E+003	9.2219785E-003	-3.1149620E-003	0
2.152632745619907E+003	9.2601450E-003	-3.0859262E-003	0
2.162632745367286E+003	9.2792287E-003	-3.0766930E-003	0
2.172632745114664E+003	9.3364790E-003	-3.0675880E-003	0
2.182632744862043E+003	9.2601450E-003	-3.0374059E-003	0
2.192632744609422E+003	9.2601450E-003	-3.0393798E-003	0
2.202632744356801E+003	9.2601450E-003	-2.9857655E-003	0
2.212632744104179E+003	9.1838110E-003	-2.9850653E-003	0
2.222632743851558E+003	9.2219785E-003	-2.9471149E-003	0
2.232632743598937E+003	9.2219785E-003	-2.9439311E-003	0
2.242632743346316E+003	9.1265608E-003	-2.9275029E-003	0
2.252632743093694E+003	9.2219785E-003	-2.8704503E-003	0
2.262632742841073E+003	9.3173962E-003	-2.8941373E-003	0
2.272632742588452E+003	9.2028948E-003	-2.8682852E-003	0
2.282632742335831E+003	9.1647273E-003	-2.8677760E-003	0
2.292632742083209E+003	9.2601450E-003	-2.8176638E-003	0
2.302632741830588E+003	9.1838110E-003	-2.8364479E-003	0
2.312632741577967E+003	9.2219785E-003	-2.7986250E-003	0
2.322632741325346E+003	9.2601450E-003	-2.7781215E-003	0
2.332632741072724E+003	9.4318967E-003	-2.7692071E-003	0
2.342632740820103E+003	9.1838110E-003	-2.7338674E-003	0
2.352632740567482E+003	9.2983125E-003	-2.7299831E-003	0
2.362632740314861E+003	9.2219785E-003	-2.7120267E-003	0
2.372632740062239E+003	9.2028948E-003	-2.7099894E-003	0
2.382632739809618E+003	9.3364790E-003	-2.7026667E-003	0
2.392632739556997E+003	9.2601450E-003	-2.6929246E-003	0
2.402632739304376E+003	9.2219785E-003	-2.6508353E-003	0
2.412632739051754E+003	9.3173962E-003	-2.6440220E-003	0
2.422632738799133E+003	9.2028948E-003	-2.6349167E-003	0
2.432632738546512E+003	9.1074770E-003	-2.6235823E-003	0
2.442632738293891E+003	9.2410613E-003	-2.6135854E-003	0
2.452632738041269E+003	9.0883933E-003	-2.6127577E-003	0
2.462632737788648E+003	9.2219785E-003	-2.6174695E-003	0
2.472632737536027E+003	9.3173962E-003	-2.5918724E-003	0
2.482632737283406E+003	9.2792287E-003	-2.5406778E-003	0
2.492632737030784E+003	9.2410613E-003	-2.5341827E-003	0
2.502632736778163E+003	9.2983125E-003	-2.5196015E-003	0
2.512632736525542E+003	9.2792287E-003	-2.5275608E-003	0
2.522632736272921E+003	9.2028948E-003	-2.5048289E-003	0
2.532632736020299E+003	9.2601450E-003	-2.5099865E-003	0
2.542632735767678E+003	9.1838110E-003	-2.4656688E-003	0
2.552632735515057E+003	9.3173962E-003	-2.4691708E-003	0
2.562632735262436E+003	9.2028948E-003	-2.4448470E-003	0
2.572632735009815E+003	9.2219785E-003	-2.3981733E-003	0
2.582632734757193E+003	9.2601450E-003	-2.4117997E-003	0
2.592632734504572E+003	9.2410613E-003	-2.3970909E-003	0
2.602632734251951E+003	9.2792287E-003	-2.3722576E-003	0
2.612632733999330E+003	9.2792287E-003	-2.3860750E-003	0
2.622632733746708E+003	9.1647273E-003	-2.3545560E-003	0
2.632632733494087E+003	9.2028948E-003	-2.3265390E-003	0
2.642632733241466E+003	9.2410613E-003	-2.3424579E-003	0
2.652632732988845E+003	9.2792287E-003	-2.3067363E-003	0
2.662632732736223E+003	9.1838110E-003	-2.3158416E-003	0
2.672632732483602E+003	9.2601450E-003	-2.3068634E-003	0
2.682632732230981E+003	9.2601450E-003	-2.2940647E-003	0
2.692632731978360E+003	9.2410613E-003	-2.2621637E-003	0
2.702632731725738E+003	9.2601450E-003	-2.2576428E-003	0
2.712632731473117E+003	9.2410613E-003	-2.2522302E-003	0
2.722632731220496E+003	9.2601450E-003	-2.2760448E-003	0
2.732632730967875E+003	9.2792287E-003	-2.2349744E-003	0
2.742632730715253E+003	9.1838110E-003	-2.2126881E-003	0
2.752632730462632E+003	9.3173962E-003	-2.1835251E-003	0
2.762632730210011E+003	9.2410613E-003	-2.1753747E-003	0
2.772632729957390E+003	9.2601450E-003	-2.1787495E-003	0
2.782632729704768E+003	9.2410613E-003	-2.1583736E-003	0
2.792632729452147E+003	9.2410613E-003	-2.1492043E-003	0
2.802632729199526E+003	9.2601450E-003	-2.1099807E-003	0
2.812632728946905E+003	9.2410613E-003	-2.1398440E-003	0
2.822632728694283E+003	9.2792287E-003	-2.1139921E-003	0
2.832632728441662E+003	9.2410613E-003	-2.1279370E-003	0
2.842632728189041E+003	9.2983125E-003	-2.1011296E-003	0
2.852632727936420E+003	9.2028948E-003	-2.0908143E-003	0
2.862632727683798E+003	9.2601450E-003	-2.0792254E-003	0
2.872632727431177E+003	9.2219785E-003	-2.0605051E-003	0
2.882632727178556E+003	9.2792287E-003	-2.0410207E-003	0
2.892632726925935E+003	9.1265608E-003	-2.0284129E-003	0
2.902632726673313E+003	9.1838110E-003	-2.0421667E-003	0
2.912632726420692E+003	9.2601450E-003	-2.0345256E-003	0
2.922632726168071E+003	9.2601450E-003	-2.0142135E-003	0
2.932632725915450E+003	9.2792287E-003	-1.9948564E-003	0
2.942632725662828E+003	9.2410613E-003	-1.9762630E-003	0
2.952632725410207E+003	9.2219785E-003	-1.9968301E-003	0
2.962632725157586E+003	9.3364790E-003	-1.9779187E-003	0
2.972632724904965E+003	9.2028948E-003	-1.9367846E-003	0
2.982632724652343E+003	9.1647273E-003	-1.9866421E-003	0
2.992632724399722E+003	9.3364790E-003	-1.9177458E-003	0
3.002632724147101E+003	9.2219785E-003	-1.9503474E-003	0
3.012632723894480E+003	9.2410613E-003	-1.9529579E-003	0
3.022632723641858E+003	9.2792287E-003	-1.8985798E-003	0
3.032632723389237E+003	9.2410613E-003	-1.9430885E-003	0
3.042632723136616E+003	9.3937302E-003	-1.8921485E-003	0
3.052632722883995E+003	9.2792287E-003	-1.8967331E-003	0
3.062632722631373E+003	9.2410613E-003	-1.8841891E-003	0
3.072632722378752E+003	9.2792287E-003	-1.8735555E-003	0
3.082632722126131E+003	9.2028948E-003	-1.8668696E-003	0
3.092632721873510E+003	9.2792287E-003	-1.8609478E-003	0
3.102632721620888E+003	9.2601450E-003	-1.8490405E-003	0
3.112632721368267E+003	9.2983125E-003	-1.8511418E-003	0
3.122632721115646E+003	9.2028948E-003	-1.8265634E-003	0
3.132632720863025E+003	9.1265608E-003	-1.8025578E-003	0
3.142632720610403E+003	9.2028948E-003	-1.8228065E-003	0
3.152632720357782E+003	9.2410613E-003	-1.8262449E-003	0
3.162632720105161E+003	9.1456445E-003	-1.8159932E-003	0
3.172632719852540E+003	9.3364790E-003	-1.8299380E-003	0
3.182632719599918E+003	9.2219785E-003	-1.7765785E-003	0
3.192632719347297E+003	9.2219785E-003	-1.7763239E-003	0
3.202632719094676E+003	9.1647273E-003	-1.7583037E-003	0
3.212632718842055E+003	9.2410613E-003	-1.7691922E-003	0
3.222632718589433E+003	9.2792287E-003	-1.7515542E-003	0
3.232632718336812E+003	9.2792287E-003	-1.7640345E-003	0
3.242632718084191E+003	9.2410613E-003	-1.7312419E-003	0
3.252632717831570E+003	9.3173962E-003	-1.7491345E-003	0
3.262632717578948E+003	9.2219785E-003	-1.7352535E-003	0
3.272632717326327E+003	9.2601450E-003	-1.7371000E-003	0
3.282632717073706E+003	9.2410613E-003	-1.7276126E-003	0
3.292632716821085E+003	9.2601450E-003	-1.7072365E-003	0
3.302632716568463E+003	9.2983125E-003	-1.7116937E-003	0
3.312632716315842E+003	9.2219785E-003	-1.7127126E-003	0
3.322632716063221E+003	9.2410613E-003	-1.6789011E-003	0
3.332632715810600E+003	9.2219785E-003	-1.7081916E-003	0
3.342632715557978E+003	9.1074770E-003	-1.6654020E-003	0
3.352632715305357E+003	9.1456445E-003	-1.6657840E-003	0
3.362632715052736E+003	9.2028948E-003	-1.6730430E-003	0
3.372632714800115E+003	9.2792287E-003	-1.6534949E-003	0
3.382632714547493E+003	9.1838110E-003	-1.6321638E-003	0
3.392632714294872E+003	9.2601450E-003	-1.6183463E-003	0
3.402632714042251E+003	9.2028948E-003	-1.6371303E-003	0
3.412632713789630E+003	9.2983125E-003	-1.6261784E-003	0
3.422632713537008E+003	9.2792287E-003	-1.6122971E-003	0
3.432632713284387E+003	9.2410613E-003	-1.5982249E-003	0
3.442632713031766E+003	9.1838110E-003	-1.6014724E-003	0
3.452632712779145E+003	9.1647273E-003	-1.5834523E-003	0
3.462632712526523E+003	9.1456445E-003	-1.6048473E-003	0
3.472632712273902E+003	9.2028948E-003	-1.5735191E-003	0
3.482632712021281E+003	9.2601450E-003	-1.5935767E-003	0
3.492632711768660E+003	9.2410613E-003	-1.5452475E-003	0
3.502632711516038E+003	9.2028948E-003	-1.5366514E-003	0
3.512632711263417E+003	9.2410613E-003	-1.5399625E-003	0
3.522632711010796E+003	9.2410613E-003	-1.5441014E-003	0
3.532632710758175E+003	9.2410613E-003	-1.5549897E-003	0
3.542632710505553E+003	9.1647273E-003	-1.5181220E-003	0
3.552632710252932E+003	9.2219785E-003	-1.5439104E-003	0
3.562632710000311E+003	9.2028948E-003	-1.5324489E-003	0
3.572632709747690E+003	9.2028948E-003	-1.5021395E-003	0
3.582632709495068E+003	9.2792287E-003	-1.5191407E-003	0
3.592632709242447E+003	9.1838110E-003	-1.5211148E-003	0
3.602632708989826E+003	9.1838110E-003	-1.5022670E-003	0
3.612632708737205E+003	9.2028948E-003	-1.4890225E-003	0
3.622632708484583E+003	9.2792287E-003	-1.4780704E-003	0
3.632632708231962E+003	9.2028948E-003	-1.4931613E-003	0
3.642632707979341E+003	9.2219785E-003	-1.4965362E-003	0
3.652632707726720E+003	9.2410613E-003	-1.4639983E-003	0
3.662632707474098E+003	9.1647273E-003	-1.4714482E-003	0
3.672632707221477E+003	9.3937302E-003	-1.4622154E-003	0
3.682632706968856E+003	9.1647273E-003	-1.4536829E-003	0
3.692632706716235E+003	9.1456445E-003	-1.4638073E-003	0
3.702632706463613E+003	9.1265608E-003	-1.4375095E-003	0
3.712632706210992E+003	9.2410613E-003	-1.4658448E-003	0
3.722632705958371E+003	9.2028948E-003	-1.4370001E-003	0
3.732632705705750E+003	9.2410613E-003	-1.4133131E-003	0
3.742632705453128E+003	9.2028948E-003	-1.4103840E-003	0
3.752632705200507E+003	9.2792287E-003	-1.4327338E-003	0
3.762632704947886E+003	9.2792287E-003	-1.4040802E-003	0
3.772632704695265E+003	9.2601450E-003	-1.4080916E-003	0
3.782632704442643E+003	9.2601450E-003	-1.4112117E-003	0
3.792632704190022E+003	9.2410613E-003	-1.3779098E-003	0
3.802632703937401E+003	9.4128130E-003	-1.3960571E-003	0
3.812632703684780E+003	9.2601450E-003	-1.3977765E-003	0
3.822632703432158E+003	9.2028948E-003	-1.3896896E-003	0
3.832632703179537E+003	9.2219785E-003	-1.3696958E-003	0
3.842632702926916E+003	9.2219785E-003	-1.3735798E-003	0
3.852632702674295E+003	9.2792287E-003	-1.3861239E-003	0
3.862632702421673E+003	9.1838110E-003	-1.3752355E-003	0
3.872632702169052E+003	9.2410613E-003	-1.3623094E-003	0
3.882632701916431E+003	9.3173962E-003	-1.3920456E-003	0
3.892632701663810E+003	9.1647273E-003	-1.3553052E-003	0
3.902632701411188E+003	9.2028948E-003	-1.3281159E-003	0
3.912632701158567E+003	9.2028948E-003	-1.3377309E-003	0
3.922632700905946E+003	9.2792287E-003	-1.3626915E-003	0
3.932632700653325E+003	9.2219785E-003	-1.3125794E-003	0
3.942632700400703E+003	9.2983125E-003	-1.3088861E-003	0
3.952632700148082E+003	9.2792287E-003	-1.3168455E-003	0
3.962632699895461E+003	9.2601450E-003	-1.3334646E-003	0
3.972632699642840E+003	9.2028948E-003	-1.3583616E-003	0
3.982632699390218E+003	9.2601450E-003	-1.3083131E-003	0
3.992632699137597E+003	9.2219785E-003	-1.3246139E-003	0
4.002632698884976E+003	9.3364790E-003	-1.3102232E-003	0
4.012632698632355E+003	9.3364790E-003	-1.2857085E-003	0
4.022632698379733E+003	9.1838110E-003	-1.3130887E-003	0
4.032632698127112E+003	9.1838110E-003	-1.2863453E-003	0
4.042632697874491E+003	9.2792287E-003	-1.3221306E-003	0
4.052632697621870E+003	9.2792287E-003	-1.2708085E-003	0
4.062632697369248E+003	9.2219785E-003	-1.2850717E-003	0
4.072632697116627E+003	9.2792287E-003	-1.2560997E-003	0
4.082632696864006E+003	9.2219785E-003	-1.2645047E-003	0
4.092632696611385E+003	9.2601450E-003	-1.2632312E-003	0
4.102632696446031E+003	9.2028948E-003	-1.2610663E-003	0
4.112632696324959E+003	9.2410613E-003	-1.2571184E-003	0
4.122632696203887E+003	9.1838110E-003	-1.2599201E-003	0
4.132632696082816E+003	9.2983125E-003	-1.2535527E-003	0
4.142632695961744E+003	9.2792287E-003	-1.2350233E-003	0
4.152632695840672E+003	9.1647273E-003	-1.2263635E-003	0
4.162632695719600E+003	9.2410613E-003	-1.2343228E-003	0
4.172632695598528E+003	9.2219785E-003	-1.2299930E-003	0
4.182632695477456E+003	9.2219785E-003	-1.2620215E-003	0
4.192632695356384E+003	9.2219785E-003	-1.2076431E-003	0
4.202632695235312E+003	9.2983125E-003	-1.2244532E-003	0
4.212632695114240E+003	9.2601450E-003	-1.2262998E-003	0
4.222632694993168E+003	9.2601450E-003	-1.2029312E-003	0
4.232632694872096E+003	9.2601450E-003	-1.2116546E-003	0
4.242632694751024E+003	9.2792287E-003	-1.2098080E-003	0
4.252632694629952E+003	9.1838110E-003	-1.1819184E-003	0
4.262632694508880E+003	9.1838110E-003	-1.1841470E-003	0
4.272632694387808E+003	9.2410613E-003	-1.1924248E-003	0
4.282632694266737E+003	9.2219785E-003	-1.1875217E-003	0
4.292632694145665E+003	9.2219785E-003	-1.2178947E-003	0
4.302632694024593E+003	9.2792287E-003	-1.1881585E-003	0
4.312632693903521E+003	9.1647273E-003	-1.1724308E-003	0
4.322632693782449E+003	9.2028948E-003	-1.1749142E-003	0
4.332632693661377E+003	9.1647273E-003	-1.1555570E-003	0
4.342632693540305E+003	9.2219785E-003	-1.1818548E-003	0
4.352632693419233E+003	9.1647273E-003	-1.1825551E-003	0
4.362632693298161E+003	9.1647273E-003	-1.1824915E-003	0
4.372632693177089E+003	9.2028948E-003	-1.1633890E-003	0
4.382632693056017E+003	9.2410613E-003	-1.1744048E-003	0
4.392632692934945E+003	9.2028948E-003	-1.1379827E-003	0
4.402632692813873E+003	9.2219785E-003	-1.1772701E-003	0
4.412632692692801E+003	9.2410613E-003	-1.1645989E-003	0
4.422632692571729E+003	9.2028948E-003	-1.1518002E-003	0
4.432632692450657E+003	9.2410613E-003	-1.1379190E-003	0
4.442632692329586E+003	9.3173962E-003	-1.1557480E-003	0
4.452632692208514E+003	9.3364790E-003	-1.1387469E-003	0
4.462632692087442E+003	9.1456445E-003	-1.1356267E-003	0
4.472632691966370E+003	9.2028948E-003	-1.1481070E-003	0
4.482632691845298E+003	9.1647273E-003	-1.1072278E-003	0
4.492632691724226E+003	9.2410613E-003	-1.1053175E-003	0
4.502632691603154E+003	9.2601450E-003	-1.1084374E-003	0
4.512632691482082E+003	9.1647273E-003	-1.1172246E-003	0
4.522632691361010E+003	9.2601450E-003	-1.1206631E-003	0
4.532632691239938E+003	9.2601450E-003	-1.1137226E-003	0
4.542632691118866E+003	9.2792287E-003	-1.0964667E-003	0
4.552632690997794E+003	9.2028948E-003	-1.1076097E-003	0
4.562632690876722E+003	9.3173962E-003	-1.1056358E-003	0
4.572632690755650E+003	9.2601450E-003	-1.1063362E-003	0
4.582632690634578E+003	9.2983125E-003	-1.1404661E-003	0
4.592632690513507E+003	9.1647273E-003	-1.0881888E-003	0
4.602632690392435E+003	9.2219785E-003	-1.1019426E-003	0
4.612632690271363E+003	9.2028948E-003	-1.0876157E-003	0
4.622632690150291E+003	9.2410613E-003	-1.0981221E-003	0
4.632632690029219E+003	9.1647273E-003	-1.0822670E-003	0
4.642632689908147E+003	9.2410613E-003	-1.0729069E-003	0
4.652632689787075E+003	9.2219785E-003	-1.0643108E-003	0
4.662632689666003E+003	9.0883933E-003	-1.0806753E-003	0
4.672632689544931E+003	9.2028948E-003	-1.0950022E-003	0
4.682632689423859E+003	9.2601450E-003	-1.0716971E-003	0
4.692632689302787E+003	9.2028948E-003	-1.0811209E-003	0
4.702632689181715E+003	9.2028948E-003	-1.0487104E-003	0
4.712632689060643E+003	9.2601450E-003	-1.0692138E-003	0
4.722632688939571E+003	9.2601450E-003	-1.0706146E-003	0
4.732632688818499E+003	9.1647273E-003	-1.0415788E-003	0
4.742632688697428E+003	9.1456445E-003	-1.0636740E-003	0
4.752632688576356E+003	9.2219785E-003	-1.0424065E-003	0
4.762632688455284E+003	9.2410613E-003	-1.0642471E-003	0
4.772632688334212E+003	9.2601450E-003	-1.0752629E-003	0
4.782632688213140E+003	9.1456445E-003	-1.0529767E-003	0
4.792632688092068E+003	9.2219785E-003	-1.0361664E-003	0
4.802632687970996E+003	9.1647273E-003	-1.0382677E-003	0
4.812632687849924E+003	9.1838110E-003	-1.0450173E-003	0
4.822632687728852E+003	9.2219785E-003	-1.0229857E-003	0
4.832632687607780E+003	9.2601450E-003	-1.0455267E-003	0
4.842632687486708E+003	9.2792287E-003	-1.0238135E-003	0
4.852632687365636E+003	9.2410613E-003	-1.0388409E-003	0
4.862632687244564E+003	9.2983125E-003	-1.0453357E-003	0
4.872632687123492E+003	9.2219785E-003	-1.0206933E-003	0
4.882632687002420E+003	9.2410613E-003	-9.9388626E-004	0
4.892632686881348E+003	9.3173962E-003	-1.0251506E-003	0
4.902632686760277E+003	9.2028948E-003	-9.8427141E-004	0
4.912632686639205E+003	9.2410613E-003	-1.0326006E-003	0
4.922632686518133E+003	9.2601450E-003	-9.9223072E-004	0
4.932632686397061E+003	9.2601450E-003	-1.0083405E-003	0
4.942632686275989E+003	9.2792287E-003	-9.8630891E-004	0
4.952632686154917E+003	9.2601450E-003	-9.9611492E-004	0
4.962632686033845E+003	9.2028948E-003	-9.9165761E-004	0
4.972632685912773E+003	9.2983125E-003	-1.0097413E-003	0
4.982632685791701E+003	9.2219785E-003	-1.0173824E-003	0
4.992632685670629E+003	9.1838110E-003	-9.9267648E-004	0
5.002632685549557E+003	9.2028948E-003	-9.9312223E-004	0
5.012632685428485E+003	9.1838110E-003	-1.0195472E-003	0
5.022632685307413E+003	9.2219785E-003	-9.9299487E-004	0
5.032632685186341E+003	9.2410613E-003	-9.9356787E-004	0
5.042632685065269E+003	9.1265608E-003	-9.9025678E-004	0
5.052632684944198E+003	9.3555627E-003	-9.8847388E-004	0
5.062632684823126E+003	9.1647273E-003	-9.6886203E-004	0
5.072632684702054E+003	9.2792287E-003	-9.8070560E-004	0
5.082632684580982E+003	9.2792287E-003	-9.6039323E-004	0
5.092632684459910E+003	9.3364790E-003	-9.6854358E-004	0
5.102632684338838E+003	9.2792287E-003	-9.4893179E-004	0
5.112632684217766E+003	9.2410613E-003	-9.9191233E-004	0
5.122632684096694E+003	9.2410613E-003	-9.3059341E-004	0
5.132632683975622E+003	9.2028948E-003	-9.5103303E-004	0
5.142632683854550E+003	9.3555627E-003	-9.5994747E-004	0
5.152632683733478E+003	9.3173962E-003	-9.7943202E-004	0
5.162632683612406E+003	9.2410613E-003	-9.4492023E-004	0
5.172632683491334E+003	9.2410613E-003	-9.5803721E-004	0
5.182632683370262E+003	9.3364790E-003	-9.3123014E-004	0
5.192632683249190E+003	9.3173962E-003	-9.5033267E-004	0
5.202632683128119E+003	9.2601450E-003	-9.5568137E-004	0
5.212632683007047E+003	9.1838110E-003	-9.4581168E-004	0
5.222632682885975E+003	9.1456445E-003	-9.4791292E-004	0
5.232632682764903E+003	9.2601450E-003	-9.2753698E-004	0
5.242632682643831E+003	9.2983125E-003	-9.6994446E-004	0
5.252632682522759E+003	9.1456445E-003	-9.6988078E-004	0
5.262632682401687E+003	9.2028948E-003	-9.4874075E-004	0
5.272632682280615E+003	9.2601450E-003	-9.2970196E-004	0
5.282632682159543E+003	9.3173962E-003	-9.2957454E-004	0
5.292632682038471E+003	9.2219785E-003	-9.3256735E-004	0
5.302632681917399E+003	9.1838110E-003	-9.2683657E-004	0
5.312632681796327E+003	9.2601450E-003	-9.3307666E-004	0
5.322632681675255E+003	9.2410613E-003	-9.2600880E-004	0
5.332632681554183E+003	9.2219785E-003	-9.0754312E-004	0
5.342632681433111E+003	9.2028948E-003	-9.1098150E-004	0
5.352632681312039E+003	9.2410613E-003	-9.1537513E-004	0
5.362632681190968E+003	9.2410613E-003	-9.0633321E-004	0
5.372632681069896E+003	9.2410613E-003	-9.1945019E-004	0
5.382632680948824E+003	9.2983125E-003	-9.3543268E-004	0
5.392632680827752E+003	9.2410613E-003	-9.1117254E-004	0
5.402632680706680E+003	9.2410613E-003	-9.2352543E-004	0
5.412632680585608E+003	9.3173962E-003	-9.0072979E-004	0
5.422632680464536E+003	9.2219785E-003	-9.0276747E-004	0
5.432632680343464E+003	9.2410613E-003	-9.3543268E-004	0
5.442632680222392E+003	9.2792287E-003	-8.8347396E-004	0
5.452632680101320E+003	9.1647273E-003	-9.0601487E-004	0
5.462632679980248E+003	9.2601450E-003	-9.0773409E-004	0
5.472632679859176E+003	9.2410613E-003	-9.1429253E-004	0
5.482632679738104E+003	9.2983125E-003	-8.8965031E-004	0
5.492632679617032E+003	9.3937302E-003	-8.9888321E-004	0
5.502632679495960E+003	9.2983125E-003	-8.9130597E-004	0
5.512632679374889E+003	9.2410613E-003	-9.0505980E-004	0
5.522632679253817E+003	9.2028948E-003	-9.2288869E-004	0
5.532632679132745E+003	9.3364790E-003	-8.7717013E-004	0
5.542632679011673E+003	9.2219785E-003	-8.8703970E-004	0
5.552632678890601E+003	9.2028948E-003	-8.8525680E-004	0
5.562632678769529E+003	9.1838110E-003	-8.5322832E-004	0
5.572632678648457E+003	9.3364790E-003	-8.6761889E-004	0
5.582632678527385E+003	9.2601450E-003	-8.8423805E-004	0
5.592632678406313E+003	9.2410613E-003	-9.1168191E-004	0
5.602632678285241E+003	9.2219785E-003	-8.5494755E-004	0
5.612632678164169E+003	9.2219785E-003	-8.6857402E-004	0
5.622632678043097E+003	9.2028948E-003	-8.6468982E-004	0
5.632632677922025E+003	9.1647273E-003	-8.7029324E-004	0
5.642632677800953E+003	9.2983125E-003	-8.6112408E-004	0
5.652632677679881E+003	9.3173962E-003	-8.5488387E-004	0
5.662632677558810E+003	9.2410613E-003	-8.5813127E-004	0
5.672632677437738E+003	9.3937302E-003	-8.5513858E-004	0
5.682632677316666E+003	9.1456445E-003	-8.6392567E-004	0
5.692632677195594E+003	9.2219785E-003	-8.4049336E-004	0
5.702632677074522E+003	9.2410613E-003	-8.7876193E-004	0
5.712632676953450E+003	9.2410613E-003	-8.6742791E-004	0
5.722632676832378E+003	9.1838110E-003	-8.4030238E-004	0
5.732632676711306E+003	9.3173962E-003	-8.5844973E-004	0
5.742632676590234E+003	9.2601450E-003	-8.3533570E-004	0
5.752632676469162E+003	9.2410613E-003	-8.5119077E-004	0
5.762632676348090E+003	9.3364790E-003	-8.3781901E-004	0
5.772632676227018E+003	9.2601450E-003	-8.2355575E-004	0
5.782632676105946E+003	9.1074770E-003	-8.6023257E-004	0
5.792632675984874E+003	9.2601450E-003	-8.3036901E-004	0
5.802632675863802E+003	9.3364790E-003	-8.3444419E-004	0
5.812632675742731E+003	9.2792287E-003	-8.3348906E-004	0
5.822632675621659E+003	9.2028948E-003	-8.0642727E-004	0
5.832632675500587E+003	9.2983125E-003	-8.4698823E-004	0
5.842632675379515E+003	9.2219785E-003	-8.4705185E-004	0
5.852632675258443E+003	9.1647273E-003	-8.4399543E-004	0
5.862632675137371E+003	9.2983125E-003	-8.2336471E-004	0
5.872632675016299E+003	9.2410613E-003	-8.2145451E-004	0
5.882632674895227E+003	9.3173962E-003	-8.1801607E-004	0
5.892632674774155E+003	9.2983125E-003	-7.9509313E-004	0
5.902632674653083E+003	9.2410613E-003	-8.4412284E-004	0
5.912632674532011E+003	9.2601450E-003	-8.0725504E-004	0
5.922632674410939E+003	9.2028948E-003	-8.2202756E-004	0
5.932632674289867E+003	9.3364790E-003	-8.2368316E-004	0
5.942632674168795E+003	9.2028948E-003	-8.0381660E-004	0
5.952632674047723E+003	9.2028948E-003	-8.1508706E-004	0
5.962632673926651E+003	9.1838110E-003	-8.1597845E-004	0
5.972632673805580E+003	9.2219785E-003	-7.8757945E-004	0
5.982632673684508E+003	9.2792287E-003	-8.3374378E-004	0
5.992632673563436E+003	9.2410613E-003	-8.1273110E-004	0
6.002632673442364E+003	9.1838110E-003	-7.9687603E-004	0
6.012632673321292E+003	9.2601450E-003	-7.8713376E-004	0
6.022632673200220E+003	9.2410613E-003	-8.1394095E-004	0
6.032632673079148E+003	9.2792287E-003	-7.8223081E-004	0
6.042632672958076E+003	9.2601450E-003	-8.0005970E-004	0
6.052632672837004E+003	9.1838110E-003	-8.1591483E-004	0
6.062632672715932E+003	9.1456445E-003	-7.9178211E-004	0
6.072632672594860E+003	9.2792287E-003	-7.9012645E-004	0
6.082632672473788E+003	9.2219785E-003	-7.9184567E-004	0
6.092632672352716E+003	9.1647273E-003	-8.0827379E-004	0
6.102632672231644E+003	9.2983125E-003	-8.0209738E-004	0
